2,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
4,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
3,0,0
3,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
3,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
6,0,0
7,0,0
4,0,0
5,0,0
3,0,0
5,0,0
4,0,0
8,0,0
7,0,0
7,0,0
11,0,0
8,0,0
5,0,0
4,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
4,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
3,0,0
2,0,0
2,0,0
1,0,0
3,0,0
4,0,0
3,0,0
3,0,0
6,0,0
7,0,0
8,0,0
8,0,0
8,0,0
9,0,0
7,0,0
6,0,0
4,0,0
5,0,0
17,2,0
12,0,0
7,0,0
4,0,0
8,0,0
10,0,0
15,0,0
36,8,0
37,9,0
19,1,0
10,0,0
8,0,0
9,0,0
12,0,0
9,0,0
6,0,0
7,0,0
9,0,0
9,0,0
8,0,0
10,0,0
11,0,0
10,0,0
11,0,0
11,0,0
10,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
10,0,0
11,0,0
11,0,0
12,0,0
13,0,0
26,2,0
34,6,0
34,8,0
42,23,1
41,30,2
37,16,0
21,4,0
10,0,0
11,0,0
10,0,0
8,0,0
24,4,0
9,0,0
9,0,0
11,0,0
10,0,0
6,0,0
6,0,0
8,0,0
10,0,0
13,0,0
32,7,0
14,0,0
11,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
11,0,0
9,0,0
10,0,0
6,0,0
6,0,0
7,0,0
9,0,0
7,0,0
5,0,0
6,0,0
5,0,0
4,0,0
6,0,0
8,0,0
8,0,0
7,0,0
4,0,0
4,0,0
10,0,0
11,0,0
10,0,0
22,3,0
36,12,0
36,12,0
25,2,0
30,5,0
20,1,0
27,4,0
38,7,0
30,5,0
41,14,0
24,3,0
11,0,0
14,0,0
9,0,0
25,3,0
25,3,0
25,2,0
21,1,0
20,1,0
24,3,0
22,2,0
17,1,0
25,4,0
14,1,0
13,0,0
15,1,0
16,1,0
17,1,0
23,2,0
33,5,0
18,1,0
8,0,0
6,0,0
7,0,0
5,0,0
5,0,0
10,0,0
27,4,0
38,14,0
39,10,0
17,1,0
9,0,0
7,0,0
8,0,0
6,0,0
6,0,0
7,0,0
9,0,0
32,12,0
26,4,0
17,1,0
6,0,0
5,0,0
4,0,0
4,0,0
5,0,0
12,0,0
18,1,0
15,0,0
37,11,0
18,1,0
7,0,0
5,0,0
5,0,0
3,0,0
5,0,0
3,0,0
4,0,0
17,1,0
9,0,0
10,0,0
13,1,0
5,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
3,0,0
4,0,0
5,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
4,0,0
5,0,0
5,0,0
5,0,0
26,5,0
28,5,0
42,17,0
42,18,0
42,21,0
41,22,0
27,4,0
38,8,0
38,8,0
27,3,0
32,5,0
40,9,0
42,14,0
41,11,0
41,12,0
40,11,0
42,14,0
38,8,0
38,7,0
42,12,0
42,13,0
37,10,0
42,20,0
41,17,0
42,19,1
42,19,1
42,16,0
42,17,0
41,13,0
42,16,0
42,17,0
42,19,1
41,16,1
36,8,0
39,10,0
42,17,0
42,18,0
42,20,1
41,15,0
41,14,0
32,5,0
32,5,0
32,6,0
39,13,0
41,11,0
39,10,0
42,15,0
41,21,2
36,14,1
41,32,6
42,29,4
41,16,1
36,7,0
38,8,0
36,8,0
41,18,0
35,8,0
29,4,0
27,3,0
36,8,0
40,12,0
41,26,2
35,12,0
38,16,1
31,6,0
32,7,0
40,15,1
31,11,1
15,3,0
40,27,2
24,8,0
9,0,0
11,0,0
14,1,0
41,20,1
42,22,1
41,15,0
40,10,0
41,17,0
42,39,7
41,22,1
41,15,0
42,25,2
42,25,1
42,37,7
41,34,5
41,35,6
41,26,2
42,24,2
42,18,1
39,13,0
41,19,1
38,14,0
36,7,0
38,8,0
25,4,0
15,0,0
22,3,0
11,0,0
10,0,0
41,22,1
31,9,0
14,0,0
19,1,0
40,19,0
41,30,2
41,20,0
27,6,0
8,0,0
16,3,0
41,18,0
38,12,0
8,0,0
3,0,0
4,0,0
6,0,0
4,0,0
17,2,0
41,20,2
33,13,0
9,0,0
9,0,0
27,6,0
41,16,0
36,7,0
18,1,0
21,2,0
8,0,0
17,3,0
36,16,1
41,23,3
25,11,1
6,0,0
7,0,0
7,0,0
13,2,0
21,7,0
42,30,5
42,27,3
42,26,3
29,8,0
8,0,0
6,0,0
11,0,0
7,0,0
6,0,0
7,0,0
5,0,0
4,0,0
3,0,0
4,0,0
5,0,0
4,0,0
6,0,0
4,0,0
8,0,0
15,1,0
34,6,0
41,16,0
41,16,1
42,31,5
36,15,1
42,25,3
39,18,1
30,9,0
20,2,0
8,0,0
7,0,0
15,1,0
30,5,0
34,5,0
27,3,0
13,0,0
4,0,0
3,0,0
12,0,0
8,0,0
3,0,0
5,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
41,25,1
41,21,0
32,12,1
7,0,0
17,1,0
14,1,0
11,0,0
14,1,0
11,0,0
37,22,3
38,18,1
41,28,3
41,15,0
42,25,2
36,9,0
33,14,1
27,15,4
10,0,0
12,2,0
36,24,5
37,17,2
28,13,2
12,1,0
