2,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
6,0,0
5,0,0
4,0,0
5,0,0
4,0,0
6,0,0
8,0,0
15,0,0
8,0,0
8,0,0
3,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
5,0,0
3,0,0
5,0,0
8,0,0
6,0,0
15,0,0
16,0,0
26,2,0
12,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
4,0,0
3,0,0
2,0,0
6,0,0
7,0,0
9,0,0
9,0,0
9,0,0
9,0,0
8,0,0
6,0,0
4,0,0
3,0,0
3,0,0
8,0,0
7,0,0
5,0,0
9,0,0
9,0,0
13,0,0
14,0,0
15,0,0
12,0,0
11,0,0
9,0,0
9,0,0
10,0,0
8,0,0
7,0,0
8,0,0
10,0,0
10,0,0
9,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
12,0,0
11,0,0
11,0,0
9,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
13,0,0
13,0,0
12,0,0
15,0,0
17,0,0
18,0,0
19,0,0
23,2,0
15,0,0
22,3,0
14,1,0
17,0,0
14,0,0
10,0,0
14,0,0
9,0,0
11,0,0
14,0,0
12,0,0
7,0,0
6,0,0
9,0,0
15,0,0
16,0,0
16,0,0
15,0,0
14,0,0
15,0,0
14,0,0
15,0,0
14,0,0
14,0,0
14,0,0
16,0,0
13,0,0
15,0,0
7,0,0
6,0,0
8,0,0
10,0,0
8,0,0
6,0,0
9,0,0
6,0,0
5,0,0
7,0,0
9,0,0
9,0,0
7,0,0
5,0,0
5,0,0
13,0,0
16,0,0
12,0,0
41,16,0
39,10,0
22,2,0
12,0,0
11,0,0
7,0,0
7,0,0
21,5,0
39,18,0
42,23,0
40,11,0
30,4,0
36,8,0
12,0,0
10,0,0
6,0,0
11,0,0
11,0,0
11,0,0
19,1,0
37,11,0
39,10,0
32,6,0
12,0,0
19,2,0
16,1,0
10,0,0
16,3,0
15,2,0
6,0,0
6,0,0
6,0,0
10,0,0
5,0,0
3,0,0
3,0,0
4,0,0
6,0,0
32,14,1
35,22,5
38,27,5
9,0,0
8,0,0
8,0,0
5,0,0
6,0,0
11,0,0
30,12,0
42,31,3
23,7,0
4,0,0
3,0,0
15,1,0
27,5,0
40,16,0
21,7,0
4,0,0
5,0,0
24,6,0
41,26,1
37,15,0
9,0,0
5,0,0
4,0,0
3,0,0
4,0,0
3,0,0
6,0,0
39,15,0
35,12,0
4,0,0
3,0,0
13,3,0
37,13,0
5,0,0
9,0,0
12,3,0
2,0,0
3,0,0
2,0,0
6,0,0
16,1,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
18,1,0
13,0,0
28,5,0
32,5,0
39,11,0
35,7,0
14,0,0
13,0,0
16,1,0
11,0,0
13,1,0
39,22,0
42,28,1
42,29,2
42,28,2
42,23,1
38,20,0
23,4,0
19,1,0
20,2,0
12,0,0
13,0,0
18,1,0
21,1,0
13,0,0
14,0,0
28,4,0
19,2,0
34,9,0
25,4,0
29,5,0
16,0,0
16,0,0
24,2,0
38,7,0
34,7,0
19,1,0
20,1,0
20,1,0
32,4,0
40,8,0
36,7,0
22,1,0
16,0,0
27,4,0
39,13,0
37,10,0
40,14,0
41,20,1
41,15,0
35,8,0
28,5,0
31,6,0
19,1,0
21,1,0
30,4,0
24,2,0
34,6,0
42,12,0
41,8,0
25,2,0
32,4,0
39,8,0
41,12,0
41,12,0
33,5,0
39,9,0
42,14,0
41,10,0
39,8,0
34,7,0
39,8,0
42,12,0
42,15,0
37,9,0
40,12,0
25,3,0
24,2,0
24,3,0
38,8,0
28,4,0
24,2,0
28,4,0
28,3,0
32,4,0
28,2,0
24,2,0
32,4,0
33,6,0
41,11,0
41,12,0
41,13,0
42,14,0
41,12,0
42,13,0
41,15,0
42,15,0
41,11,0
39,8,0
40,23,3
41,20,0
26,4,0
10,0,0
6,0,0
10,0,0
21,2,0
31,5,0
6,0,0
2,0,0
2,0,0
2,0,0
3,0,0
17,4,0
5,0,0
3,0,0
3,0,0
20,5,0
4,0,0
2,0,0
1,0,0
2,0,0
4,0,0
7,0,0
17,1,0
9,0,0
6,0,0
5,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
7,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
4,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
5,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
0,0,0
0,0,0
1,0,0
2,0,0
4,0,0
4,0,0
4,0,0
3,0,0
6,0,0
12,1,0
18,1,0
19,1,0
23,3,0
12,0,0
8,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
21,2,0
17,1,0
3,0,0
1,0,0
1,0,0
42,29,2
33,8,0
31,6,0
7,0,0
15,1,0
27,6,0
39,17,2
42,16,0
35,8,0
37,10,0
41,21,1
41,26,2
41,32,3
42,33,3
42,26,2
42,27,2
42,17,0
41,17,1
41,17,0
41,21,1
42,19,0
41,15,0
37,9,0
