2,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
6,0,0
5,0,0
4,0,0
4,0,0
2,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
5,0,0
5,0,0
4,0,0
5,0,0
8,0,0
6,0,0
5,0,0
6,0,0
5,0,0
7,0,0
8,0,0
9,0,0
8,0,0
8,0,0
3,0,0
5,0,0
5,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
6,0,0
5,0,0
6,0,0
7,0,0
7,0,0
7,0,0
8,0,0
7,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
2,0,0
2,0,0
2,0,0
4,0,0
5,0,0
5,0,0
4,0,0
8,0,0
9,0,0
11,0,0
13,0,0
12,0,0
11,0,0
10,0,0
8,0,0
7,0,0
6,0,0
5,0,0
10,0,0
10,0,0
8,0,0
11,0,0
11,0,0
13,0,0
14,0,0
15,0,0
14,0,0
12,0,0
11,0,0
12,0,0
12,0,0
10,0,0
9,0,0
10,0,0
12,0,0
13,0,0
11,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
15,0,0
16,0,0
15,0,0
15,0,0
14,0,0
15,0,0
16,0,0
16,0,0
17,1,0
33,13,1
14,0,0
27,8,0
36,13,1
30,5,0
16,0,0
11,0,0
15,0,0
12,0,0
19,1,0
28,4,0
33,6,0
9,0,0
10,0,0
11,0,0
16,0,0
17,0,0
17,0,0
17,0,0
16,0,0
17,0,0
17,0,0
17,0,0
16,0,0
16,0,0
15,0,0
17,0,0
13,0,0
15,0,0
9,0,0
9,0,0
10,0,0
13,0,0
10,0,0
7,0,0
10,0,0
7,0,0
6,0,0
8,0,0
11,0,0
11,0,0
10,0,0
7,0,0
6,0,0
14,0,0
17,0,0
15,0,0
9,0,0
9,0,0
9,0,0
8,0,0
9,0,0
9,0,0
8,0,0
7,0,0
7,0,0
10,0,0
18,2,0
23,4,0
10,0,0
9,0,0
8,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
9,0,0
8,0,0
7,0,0
9,0,0
10,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
8,0,0
13,0,0
35,10,0
22,2,0
12,0,0
9,0,0
8,0,0
8,0,0
9,0,0
8,0,0
8,0,0
8,0,0
7,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
10,0,0
20,2,0
30,4,0
36,7,0
35,7,0
41,13,0
33,8,1
9,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
4,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
15,2,0
41,17,1
40,15,1
39,8,0
28,4,0
29,5,0
30,4,0
35,15,1
24,10,1
8,0,0
4,0,0
5,0,0
3,0,0
4,0,0
4,0,0
2,0,0
3,0,0
4,0,0
5,0,0
3,0,0
3,0,0
5,0,0
4,0,0
6,0,0
36,19,1
34,17,1
26,3,0
12,1,0
11,0,0
13,0,0
14,0,0
14,0,0
12,0,0
12,0,0
10,0,0
12,0,0
12,0,0
9,0,0
9,0,0
8,0,0
7,0,0
9,0,0
10,0,0
21,2,0
14,0,0
11,0,0
12,0,0
16,0,0
14,0,0
13,0,0
15,0,0
15,0,0
15,0,0
17,0,0
19,1,0
17,1,0
29,6,0
41,28,4
29,11,1
27,6,0
17,0,0
16,0,0
16,0,0
15,0,0
15,0,0
15,0,0
17,0,0
18,0,0
22,1,0
18,0,0
25,5,0
41,35,8
42,40,8
42,28,4
39,11,0
37,7,0
26,3,0
38,8,0
39,6,0
40,11,0
41,23,2
42,38,10
42,33,6
42,40,14
42,38,12
30,12,1
30,4,0
35,7,0
31,7,0
41,19,1
40,13,0
34,9,0
41,24,3
42,38,15
42,41,14
40,32,7
31,12,0
42,23,1
42,30,3
40,26,2
41,38,9
42,42,13
42,38,9
42,32,5
42,23,1
40,15,0
32,4,0
32,3,0
24,2,0
27,4,0
29,6,0
18,1,0
21,2,0
16,1,0
19,3,0
15,0,0
16,0,0
27,3,0
40,10,0
42,22,1
42,27,2
42,18,0
41,22,1
42,33,4
42,38,10
41,39,10
41,27,2
42,30,3
17,1,0
34,12,0
41,15,0
42,19,0
39,13,0
25,5,0
36,17,1
28,11,0
8,0,0
5,0,0
19,2,0
33,5,0
39,11,0
41,16,0
41,12,0
42,14,0
38,9,0
28,2,0
28,3,0
14,0,0
7,0,0
14,1,0
37,16,1
42,25,1
42,23,0
41,26,1
41,23,1
20,2,0
14,0,0
12,0,0
25,2,0
32,3,0
35,7,0
41,15,0
42,14,0
40,13,0
41,16,0
41,8,0
32,3,0
25,2,0
29,3,0
23,1,0
34,7,0
41,26,3
42,33,4
42,26,1
40,13,0
29,5,0
35,8,0
42,18,0
41,22,0
42,30,2
32,13,0
35,12,0
19,1,0
32,4,0
37,6,0
36,6,0
28,3,0
27,2,0
36,7,0
42,12,0
33,7,0
35,8,0
36,7,0
33,5,0
15,1,0
12,0,0
17,1,0
18,1,0
17,0,0
19,1,0
22,2,0
21,2,0
17,1,0
12,0,0
12,0,0
11,0,0
11,0,0
10,0,0
11,0,0
14,0,0
10,0,0
12,0,0
13,0,0
19,2,0
15,1,0
17,1,0
16,1,0
15,1,0
21,2,0
20,1,0
12,0,0
41,21,1
27,4,0
30,4,0
31,4,0
23,2,0
17,1,0
12,0,0
8,0,0
9,0,0
17,3,0
7,0,0
8,0,0
11,0,0
14,0,0
14,1,0
10,0,0
9,0,0
8,0,0
7,0,0
7,0,0
7,0,0
11,0,0
9,0,0
19,3,0
28,14,1
37,27,4
26,10,1
39,16,1
41,30,5
38,27,3
41,32,5
40,25,4
28,6,0
19,2,0
12,1,0
10,0,0
6,0,0
25,4,0
41,17,0
