2,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
19,2,0
10,0,0
4,0,0
5,0,0
15,1,0
27,4,0
19,2,0
6,0,0
5,0,0
9,0,0
32,6,0
23,3,0
10,0,0
8,0,0
6,0,0
5,0,0
6,0,0
7,0,0
6,0,0
7,0,0
8,0,0
9,0,0
12,0,0
26,5,0
34,7,0
27,4,0
6,0,0
3,0,0
4,0,0
11,0,0
25,3,0
39,13,0
29,7,0
40,12,0
26,4,0
12,0,0
23,2,0
16,1,0
13,0,0
8,0,0
7,0,0
7,0,0
24,7,0
22,4,0
5,0,0
4,0,0
3,0,0
3,0,0
5,0,0
9,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
4,0,0
3,0,0
2,0,0
1,0,0
2,0,0
4,0,0
13,0,0
30,4,0
9,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
13,1,0
24,2,0
39,7,0
42,14,0
41,20,0
5,0,0
4,0,0
8,0,0
9,0,0
10,0,0
13,0,0
12,0,0
12,0,0
15,1,0
10,0,0
8,0,0
21,2,0
40,14,0
42,17,1
41,12,0
32,5,0
30,4,0
25,3,0
15,0,0
12,0,0
14,0,0
15,0,0
40,18,2
39,8,0
42,23,3
42,19,1
34,7,0
19,1,0
22,2,0
22,2,0
28,4,0
29,4,0
40,12,0
42,26,4
42,33,6
42,34,6
39,20,2
37,9,0
38,7,0
25,2,0
14,0,0
14,0,0
15,0,0
32,5,0
27,4,0
21,2,0
38,19,1
42,25,4
39,20,3
21,2,0
20,1,0
33,11,1
39,15,2
33,7,0
22,3,0
24,3,0
21,2,0
17,1,0
16,0,0
16,0,0
25,2,0
14,0,0
12,0,0
15,0,0
14,0,0
10,0,0
8,0,0
11,0,0
19,1,0
35,6,0
37,10,0
41,17,2
36,11,0
20,1,0
17,0,0
17,0,0
16,0,0
16,0,0
16,0,0
17,0,0
14,0,0
17,0,0
10,0,0
9,0,0
11,0,0
17,0,0
13,0,0
10,0,0
11,0,0
9,0,0
14,0,0
13,0,0
17,0,0
18,0,0
23,1,0
19,0,0
15,0,0
18,0,0
20,0,0
17,0,0
36,11,0
36,10,0
12,0,0
9,0,0
9,0,0
9,0,0
8,0,0
7,0,0
5,0,0
3,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
9,0,0
10,0,0
11,0,0
12,0,0
20,2,0
42,24,1
17,2,0
20,6,0
21,8,0
42,37,5
35,20,2
15,0,0
23,2,0
17,1,0
11,0,0
9,0,0
6,0,0
4,0,0
6,0,0
4,0,0
4,0,0
7,0,0
10,0,0
27,5,0
23,2,0
29,3,0
21,2,0
38,25,3
42,37,4
33,17,1
42,36,3
39,25,1
24,2,0
32,7,0
20,3,0
6,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
5,0,0
8,0,0
31,10,0
42,27,1
34,10,0
41,28,1
42,39,4
42,25,1
41,20,0
42,31,2
42,39,4
42,28,2
41,17,0
42,28,1
20,1,0
4,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
6,0,0
24,2,0
35,10,0
39,22,1
40,13,0
22,2,0
42,26,1
42,26,2
42,16,0
16,1,0
4,0,0
4,0,0
26,7,0
27,7,0
8,0,0
23,3,0
31,5,0
28,2,0
18,1,0
7,0,0
2,0,0
19,1,0
14,0,0
23,4,0
39,13,0
39,14,0
22,2,0
10,0,0
11,0,0
13,0,0
10,0,0
10,0,0
9,0,0
7,0,0
13,0,0
31,6,0
32,10,0
14,0,0
12,0,0
15,0,0
18,1,0
14,0,0
14,0,0
20,1,0
23,2,0
18,1,0
18,1,0
23,1,0
18,0,0
25,2,0
28,3,0
28,3,0
31,4,0
19,1,0
19,1,0
36,9,0
41,16,0
19,2,0
15,0,0
16,0,0
17,1,0
24,3,0
15,0,0
22,2,0
41,15,0
40,9,0
41,16,0
39,22,2
42,30,5
36,11,0
28,8,0
41,31,6
41,30,4
42,19,0
42,16,0
42,18,0
40,14,0
33,9,0
16,0,0
17,0,0
15,0,0
18,0,0
18,1,0
17,0,0
21,1,0
19,0,0
19,1,0
27,4,0
25,2,0
25,2,0
19,0,0
29,4,0
34,5,0
38,8,0
27,3,0
32,10,0
28,5,0
32,6,0
40,15,0
42,33,6
29,9,0
42,27,4
36,17,2
30,6,0
41,28,3
41,19,1
42,22,1
41,17,0
42,17,0
39,14,0
33,7,0
24,2,0
19,1,0
30,11,1
35,13,1
42,28,5
40,18,2
27,3,0
42,15,0
36,7,0
28,3,0
4,0,0
4,0,0
6,0,0
6,0,0
4,0,0
3,0,0
5,0,0
31,7,0
33,7,0
39,8,0
36,5,0
34,4,0
32,5,0
5,0,0
3,0,0
10,0,0
29,5,0
30,3,0
29,3,0
32,5,0
32,6,0
28,6,0
32,8,0
8,0,0
6,0,0
8,0,0
16,1,0
30,6,0
22,2,0
26,3,0
24,2,0
21,2,0
24,3,0
12,0,0
11,0,0
15,1,0
15,1,0
15,0,0
15,0,0
19,1,0
21,1,0
26,4,0
25,4,0
12,0,0
10,0,0
7,0,0
8,0,0
8,0,0
8,0,0
5,0,0
8,0,0
7,0,0
9,0,0
19,1,0
21,2,0
32,6,0
31,5,0
33,5,0
22,2,0
29,3,0
27,3,0
36,11,0
39,8,0
40,9,0
40,8,0
33,4,0
24,2,0
28,3,0
36,6,0
39,7,0
40,7,0
41,8,0
37,7,0
18,1,0
26,4,0
36,6,0
34,6,0
25,3,0
24,3,0
10,0,0
11,0,0
8,0,0
3,0,0
1,0,0
2,0,0
4,0,0
6,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
4,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
14,1,0
5,0,0
13,1,0
29,7,0
41,18,1
36,16,1
12,1,0
37,14,1
25,4,0
6,0,0
8,0,0
18,1,0
28,5,0
36,8,0
41,13,0
21,3,0
7,0,0
36,11,1
12,0,0
17,3,0
35,11,1
6,0,0
28,7,0
11,1,0
15,2,0
1,0,0
2,0,0
5,0,0
18,3,0
38,10,0
20,2,0
19,2,0
10,0,0
3,0,0
2,0,0
2,0,0
3,0,0
5,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
4,0,0
5,0,0
3,0,0
3,0,0
