1,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
5,0,0
12,0,0
8,0,0
5,0,0
13,0,0
6,0,0
7,0,0
9,0,0
7,0,0
9,0,0
9,0,0
2,0,0
5,0,0
4,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
4,0,0
3,0,0
5,0,0
6,0,0
5,0,0
8,0,0
7,0,0
10,0,0
12,0,0
8,0,0
5,0,0
5,0,0
9,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
5,0,0
13,0,0
14,1,0
3,0,0
1,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
7,0,0
14,0,0
5,0,0
3,0,0
2,0,0
6,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
7,0,0
5,0,0
3,0,0
3,0,0
3,0,0
6,0,0
7,0,0
5,0,0
9,0,0
8,0,0
11,0,0
13,0,0
13,0,0
12,0,0
10,0,0
8,0,0
8,0,0
8,0,0
7,0,0
6,0,0
7,0,0
8,0,0
9,0,0
8,0,0
10,0,0
10,0,0
10,0,0
11,0,0
11,0,0
11,0,0
11,0,0
10,0,0
9,0,0
9,0,0
10,0,0
11,0,0
11,0,0
12,0,0
11,0,0
12,0,0
11,0,0
12,0,0
14,0,0
14,0,0
15,0,0
10,0,0
8,0,0
8,0,0
11,0,0
11,0,0
11,0,0
7,0,0
10,0,0
7,0,0
10,0,0
11,0,0
11,0,0
5,0,0
5,0,0
7,0,0
12,0,0
12,0,0
14,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
13,0,0
13,0,0
14,0,0
11,0,0
12,0,0
6,0,0
6,0,0
6,0,0
8,0,0
6,0,0
5,0,0
8,0,0
5,0,0
5,0,0
7,0,0
8,0,0
8,0,0
6,0,0
4,0,0
4,0,0
12,0,0
14,0,0
10,0,0
12,0,0
12,0,0
10,0,0
15,1,0
35,9,0
21,1,0
38,13,0
42,26,1
42,30,2
42,29,3
42,30,3
42,27,2
42,25,1
29,5,0
40,18,0
25,3,0
10,0,0
18,1,0
10,0,0
10,0,0
10,0,0
14,1,0
12,0,0
9,0,0
8,0,0
9,0,0
9,0,0
9,0,0
10,0,0
9,0,0
14,0,0
10,0,0
27,7,0
41,24,2
14,2,0
8,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
8,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
9,0,0
6,0,0
6,0,0
6,0,0
9,0,0
20,4,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
6,0,0
5,0,0
4,0,0
3,0,0
4,0,0
4,0,0
6,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
5,0,0
4,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
4,0,0
3,0,0
13,0,0
11,0,0
29,10,0
42,30,3
32,9,0
22,3,0
13,0,0
34,12,0
42,16,0
40,11,0
42,20,1
42,32,3
42,30,3
34,16,1
24,4,0
40,27,4
42,32,4
41,25,2
33,7,0
40,14,0
40,18,1
24,3,0
41,24,4
41,33,7
42,31,6
41,20,1
33,7,0
40,16,0
42,29,3
38,11,0
40,12,0
42,20,1
42,26,3
41,26,4
32,15,2
35,20,3
18,2,0
16,0,0
15,0,0
20,2,0
24,3,0
30,6,0
40,14,0
42,19,1
38,9,0
41,14,0
41,27,3
41,32,5
28,14,1
40,25,3
42,35,6
39,20,1
42,19,1
41,15,0
41,27,3
42,30,4
42,24,2
37,11,0
26,3,0
19,1,0
15,0,0
16,0,0
18,0,0
33,11,0
41,19,2
41,23,2
41,25,2
42,25,3
34,8,0
19,1,0
13,0,0
29,4,0
41,14,0
42,23,2
42,28,3
42,25,2
