1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
5,0,0
5,0,0
4,0,0
6,0,0
6,0,0
7,0,0
8,0,0
13,0,0
8,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
9,0,0
8,0,0
7,0,0
7,0,0
7,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
8,0,0
9,0,0
12,0,0
11,0,0
20,2,0
33,5,0
16,0,0
11,0,0
9,0,0
8,0,0
7,0,0
8,0,0
9,0,0
8,0,0
7,0,0
9,0,0
7,0,0
7,0,0
8,0,0
8,0,0
5,0,0
5,0,0
7,0,0
8,0,0
9,0,0
10,0,0
10,0,0
10,0,0
9,0,0
8,0,0
9,0,0
9,0,0
9,0,0
9,0,0
10,0,0
7,0,0
8,0,0
5,0,0
4,0,0
5,0,0
6,0,0
5,0,0
4,0,0
5,0,0
4,0,0
3,0,0
4,0,0
6,0,0
6,0,0
5,0,0
3,0,0
3,0,0
8,0,0
10,0,0
8,0,0
4,0,0
5,0,0
19,2,0
34,6,0
41,10,0
38,10,0
20,2,0
16,1,0
29,10,0
42,20,0
38,12,0
20,2,0
25,4,0
22,2,0
16,1,0
27,3,0
41,10,0
41,9,0
36,6,0
13,1,0
6,0,0
5,0,0
4,0,0
3,0,0
4,0,0
7,0,0
25,3,0
27,3,0
35,6,0
24,2,0
27,3,0
15,0,0
13,0,0
11,0,0
7,0,0
6,0,0
5,0,0
5,0,0
6,0,0
19,1,0
17,1,0
20,2,0
7,0,0
4,0,0
3,0,0
3,0,0
8,0,0
22,3,0
