3,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
6,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
5,0,0
6,0,0
5,0,0
6,0,0
6,0,0
5,0,0
7,0,0
5,0,0
4,0,0
7,0,0
6,0,0
6,0,0
8,0,0
7,0,0
11,0,0
11,0,0
17,1,0
10,0,0
8,0,0
4,0,0
7,0,0
6,0,0
5,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
5,0,0
4,0,0
5,0,0
9,0,0
14,0,0
41,9,0
30,3,0
28,3,0
15,1,0
8,0,0
5,0,0
6,0,0
7,0,0
6,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
4,0,0
9,0,0
6,0,0
4,0,0
4,0,0
10,0,0
10,1,0
3,0,0
1,0,0
1,0,0
1,0,0
3,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
3,0,0
7,0,0
3,0,0
4,0,0
3,0,0
3,0,0
2,0,0
4,0,0
5,0,0
5,0,0
4,0,0
8,0,0
10,0,0
12,0,0
12,0,0
12,0,0
12,0,0
10,0,0
8,0,0
6,0,0
6,0,0
4,0,0
9,0,0
8,0,0
7,0,0
11,0,0
35,7,0
16,0,0
20,1,0
22,1,0
13,0,0
12,0,0
10,0,0
11,0,0
11,0,0
10,0,0
9,0,0
10,0,0
11,0,0
11,0,0
11,0,0
12,0,0
13,0,0
13,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
15,0,0
16,0,0
15,0,0
14,0,0
14,0,0
15,0,0
15,0,0
14,0,0
16,0,0
20,1,0
19,0,0
17,0,0
11,0,0
10,0,0
8,0,0
11,0,0
13,0,0
10,0,0
9,0,0
17,0,0
11,0,0
10,0,0
12,0,0
12,0,0
10,0,0
8,0,0
12,0,0
19,0,0
19,0,0
19,0,0
18,0,0
18,0,0
18,0,0
17,0,0
18,0,0
17,0,0
17,0,0
17,0,0
19,0,0
16,0,0
18,0,0
8,0,0
7,0,0
8,0,0
12,0,0
9,0,0
7,0,0
12,0,0
8,0,0
6,0,0
9,0,0
11,0,0
10,0,0
8,0,0
5,0,0
6,0,0
16,0,0
19,0,0
15,0,0
41,10,0
41,11,0
42,16,0
41,15,0
41,13,0
41,16,0
41,21,0
27,4,0
14,0,0
9,0,0
15,0,0
25,2,0
20,1,0
37,17,0
30,7,0
42,28,2
42,16,0
42,15,0
40,10,0
32,5,0
28,3,0
32,4,0
17,1,0
10,0,0
13,0,0
18,1,0
30,3,0
40,7,0
41,10,0
42,18,0
42,30,2
41,29,1
36,10,0
32,3,0
32,5,0
41,18,0
42,31,2
42,24,0
39,8,0
41,8,0
35,5,0
21,1,0
11,0,0
8,0,0
6,0,0
6,0,0
8,0,0
18,1,0
30,3,0
38,11,0
42,22,0
38,12,0
30,3,0
20,0,0
14,0,0
21,1,0
34,8,0
39,11,0
30,4,0
26,2,0
13,0,0
6,0,0
6,0,0
5,0,0
4,0,0
5,0,0
4,0,0
4,0,0
8,0,0
9,0,0
28,3,0
12,0,0
11,0,0
9,0,0
10,0,0
13,0,0
7,0,0
6,0,0
8,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
4,0,0
6,0,0
7,0,0
13,0,0
19,1,0
42,11,0
36,6,0
40,10,0
37,7,0
42,13,0
41,14,0
39,15,0
42,20,1
42,12,0
41,15,0
40,17,0
26,4,0
12,0,0
21,2,0
32,8,0
41,19,1
41,12,0
41,18,0
41,19,0
41,12,0
42,28,3
42,25,2
38,15,0
42,30,3
42,36,5
41,19,0
42,21,0
42,30,3
41,14,0
42,24,1
41,16,0
41,22,1
42,36,7
42,35,5
42,29,3
42,25,2
39,14,0
42,22,2
35,10,0
41,25,2
41,26,2
41,28,3
42,34,6
41,26,3
40,15,0
39,11,0
36,8,0
41,20,1
41,29,2
42,24,1
36,10,0
29,5,0
41,14,0
41,14,0
42,24,2
41,24,2
41,26,3
42,34,5
42,29,3
34,12,0
24,2,0
17,0,0
18,3,0
30,14,1
41,35,5
42,32,5
42,38,7
32,19,3
12,0,0
12,0,0
10,0,0
13,0,0
14,0,0
35,24,5
41,26,2
42,24,2
42,21,1
40,14,0
37,8,0
41,16,0
39,8,0
40,9,0
42,11,0
38,6,0
40,16,0
41,19,0
42,34,4
41,19,0
40,9,0
41,12,0
42,12,0
42,17,0
42,21,1
41,17,0
41,23,2
40,24,3
27,8,1
22,1,0
18,0,0
12,0,0
11,0,0
21,1,0
38,5,0
25,1,0
23,1,0
16,0,0
23,1,0
31,4,0
38,8,0
35,6,0
41,20,1
42,28,2
42,28,1
37,24,3
10,2,0
34,16,1
42,31,3
42,32,3
42,25,1
41,19,0
42,12,0
41,11,0
30,8,0
20,1,0
20,1,0
23,2,0
27,5,0
38,6,0
41,15,0
41,21,0
41,23,1
42,31,3
42,33,4
35,19,2
12,2,0
41,31,4
32,16,1
42,31,3
42,26,2
41,19,0
42,19,0
40,9,0
23,1,0
26,3,0
22,1,0
22,1,0
28,2,0
32,2,0
27,1,0
20,1,0
24,1,0
21,1,0
18,1,0
18,0,0
10,0,0
21,1,0
40,11,0
42,18,0
42,25,1
42,28,2
40,28,3
19,3,0
32,9,0
15,1,0
4,0,0
1,0,0
1,0,0
2,0,0
7,0,0
31,6,0
40,13,0
40,11,0
26,3,0
5,0,0
7,0,0
22,2,0
10,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
8,0,0
8,0,0
5,0,0
8,0,0
8,0,0
10,0,0
10,0,0
9,0,0
8,0,0
14,0,0
16,1,0
12,0,0
18,1,0
11,0,0
8,0,0
9,0,0
9,0,0
8,0,0
18,1,0
27,2,0
31,3,0
32,4,0
28,2,0
33,7,0
31,12,1
26,2,0
26,3,0
27,6,0
13,0,0
12,0,0
20,2,0
41,19,0
41,24,1
41,30,8
41,38,17
41,39,23
42,32,5
42,28,3
42,36,9
41,38,18
41,34,5
37,18,1
41,16,0
41,13,0
41,13,0
41,10,0
32,5,0
41,25,2
42,28,2
41,27,2
36,16,1
9,0,0
38,24,2
42,31,4
41,23,1
42,30,3
40,28,4
9,0,0
32,14,2
41,35,4
41,19,0
41,18,0
41,36,7
41,25,3
26,7,0
32,14,1
41,20,0
42,24,1
41,26,1
41,30,5
42,37,10
42,32,4
41,21,1
41,20,1
42,35,8
41,33,5
42,35,9
41,30,6
41,35,8
42,38,8
41,29,4
42,31,6
42,22,1
42,21,1
41,14,0
41,22,1
41,16,0
41,14,0
40,13,0
39,12,0
40,6,0
40,7,0
41,12,0
42,27,3
41,23,2
41,32,4
41,32,5
42,30,4
42,32,5
41,25,2
39,8,0
41,17,0
42,35,5
41,39,10
41,38,11
41,35,8
41,32,7
41,18,0
41,20,0
42,30,5
42,36,8
42,38,12
41,32,5
42,37,7
41,39,22
42,38,20
42,31,6
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
5,0,0
4,0,0
4,0,0
3,0,0
4,0,0
5,0,0
3,0,0
3,0,0
5,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
4,0,0
4,0,0
12,0,0
3,0,0
3,0,0
1,0,0
6,0,0
6,0,0
8,0,0
5,0,0
5,0,0
7,0,0
8,0,0
4,0,0
3,0,0
4,0,0
5,0,0
6,0,0
8,0,0
9,0,0
9,0,0
9,0,0
7,0,0
8,0,0
7,0,0
9,0,0
11,0,0
10,0,0
10,0,0
10,0,0
12,0,0
12,0,0
14,0,0
13,0,0
15,0,0
16,0,0
13,0,0
11,0,0
13,0,0
11,0,0
10,0,0
9,0,0
10,0,0
11,0,0
11,0,0
14,0,0
16,0,0
14,0,0
11,0,0
8,0,0
9,0,0
7,0,0
7,0,0
8,0,0
11,0,0
13,0,0
22,5,0
23,6,0
14,0,0
18,0,0
17,0,0
18,0,0
17,0,0
16,0,0
14,0,0
13,0,0
12,0,0
11,0,0
10,0,0
10,0,0
8,0,0
4,0,0
5,0,0
7,0,0
6,0,0
5,0,0
11,0,0
10,0,0
8,0,0
7,0,0
8,0,0
11,0,0
8,0,0
10,0,0
13,0,0
14,0,0
16,0,0
17,0,0
17,0,0
14,0,0
12,0,0
11,0,0
12,0,0
13,0,0
11,0,0
12,0,0
19,0,0
15,0,0
16,0,0
16,0,0
18,0,0
10,0,0
13,0,0
27,3,0
34,23,9
40,38,13
36,3,0
37,3,0
41,6,0
41,23,1
41,8,0
41,27,4
41,35,25
41,23,6
41,18,0
42,28,3
41,20,1
37,8,0
32,5,0
30,3,0
22,1,0
26,2,0
37,8,0
41,14,0
41,17,0
41,17,0
41,22,4
39,39,32
41,16,0
41,35,19
41,12,0
41,6,0
40,5,0
41,4,0
35,2,0
31,2,0
29,2,0
33,3,0
35,4,0
38,5,0
39,7,0
41,34,15
41,31,13
42,35,19
40,30,12
35,6,0
29,2,0
25,1,0
28,2,0
19,0,0
22,1,0
23,1,0
15,0,0
16,0,0
18,0,0
23,1,0
26,1,0
27,3,0
41,36,6
42,35,7
42,37,20
35,8,0
30,2,0
22,1,0
21,1,0
22,1,0
31,4,0
25,2,0
21,0,0
23,1,0
33,6,0
42,34,5
41,27,3
41,35,9
27,1,0
22,0,0
21,0,0
17,0,0
13,0,0
16,0,0
14,0,0
11,0,0
10,0,0
8,0,0
10,0,0
13,0,0
13,0,0
15,0,0
17,0,0
18,0,0
25,2,0
26,3,0
41,23,4
21,1,0
15,0,0
12,0,0
14,0,0
15,0,0
19,0,0
20,1,0
30,5,0
23,1,0
18,0,0
16,0,0
14,0,0
37,3,0
40,4,0
40,30,10
41,37,25
42,38,35
41,18,1
40,16,0
42,19,0
42,29,3
41,27,4
33,12,1
39,19,1
37,8,0
42,15,0
40,15,2
41,40,29
41,40,30
41,40,19
34,12,1
39,13,0
40,9,0
40,13,0
39,20,1
41,25,2
42,35,7
38,18,2
25,5,0
36,15,0
39,16,1
38,14,1
42,36,16
42,37,20
41,29,16
38,10,1
39,4,0
35,5,0
41,36,23
42,30,7
37,26,8
37,5,0
35,18,4
41,24,3
40,14,0
41,19,1
33,5,0
26,8,0
16,4,0
31,11,0
42,35,8
41,32,8
35,23,4
35,16,2
16,3,0
17,3,0
26,4,0
33,6,0
31,5,0
32,7,0
36,12,1
30,6,0
30,4,0
35,5,0
33,6,0
24,4,0
13,2,0
17,3,0
3,0,0
25,6,0
38,22,4
40,32,10
17,6,1
14,1,0
7,0,0
31,15,2
17,3,0
26,7,0
35,19,4
6,0,0
12,0,0
20,3,0
15,2,0
19,3,0
20,4,0
14,2,0
2,0,0
9,0,0
32,16,2
18,4,0
10,1,0
1,0,0
10,0,0
20,2,0
4,0,0
0,0,0
0,0,0
1,0,0
12,3,0
14,2,0
15,2,0
32,6,0
32,6,0
28,3,0
37,23,4
37,12,0
36,9,0
39,11,0
40,13,0
37,12,0
30,9,1
27,4,0
