0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
1,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
1,0,0
3,0,0
4,0,0
3,0,0
12,1,0
4,0,0
5,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
3,0,0
1,0,0
0,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
3,0,0
3,0,0
3,0,0
8,0,0
9,0,0
14,1,0
15,1,0
12,0,0
14,1,0
10,0,0
7,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
7,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
6,0,0
11,0,0
12,0,0
12,0,0
12,0,0
13,0,0
8,0,0
6,0,0
5,0,0
4,0,0
5,0,0
5,0,0
4,0,0
4,0,0
6,0,0
4,0,0
3,0,0
5,0,0
4,0,0
3,0,0
2,0,0
4,0,0
6,0,0
8,0,0
11,0,0
14,1,0
7,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
5,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
4,0,0
4,0,0
3,0,0
1,0,0
1,0,0
5,0,0
6,0,0
5,0,0
19,3,0
19,1,0
28,3,0
31,5,0
28,4,0
32,5,0
29,4,0
20,2,0
22,2,0
17,1,0
10,0,0
7,0,0
23,2,0
29,3,0
26,3,0
33,5,0
32,5,0
31,5,0
33,6,0
23,2,0
9,0,0
11,0,0
4,0,0
4,0,0
6,0,0
10,0,0
23,2,0
19,2,0
29,5,0
18,1,0
30,4,0
31,4,0
21,2,0
5,0,0
13,1,0
27,4,0
31,5,0
22,2,0
23,2,0
21,2,0
10,0,0
7,0,0
15,3,1
12,2,0
3,0,0
24,13,2
21,7,0
5,0,0
12,0,0
27,3,0
32,5,0
24,3,0
13,1,0
8,0,0
7,0,0
15,1,0
28,4,0
30,4,0
30,4,0
16,1,0
6,0,0
13,2,0
42,33,5
3,0,0
2,0,0
12,5,0
41,29,3
12,1,0
6,0,0
17,1,0
29,4,0
25,4,0
15,1,0
6,0,0
11,0,0
8,0,0
10,0,0
17,1,0
22,2,0
16,1,0
12,0,0
4,0,0
11,0,0
31,8,0
15,5,0
1,0,0
11,1,0
5,0,0
42,16,0
41,19,0
35,8,0
15,1,0
11,0,0
11,0,0
14,1,0
14,0,0
10,0,0
8,0,0
21,3,0
16,1,0
20,2,0
27,3,0
24,3,0
25,2,0
32,6,0
39,17,1
31,6,0
29,4,0
23,2,0
19,1,0
21,2,0
30,6,0
42,24,1
42,17,0
38,11,0
24,3,0
23,3,0
41,23,2
42,29,4
32,8,0
30,4,0
30,4,0
37,9,0
41,30,4
40,22,1
39,15,0
42,17,0
42,22,1
41,26,2
42,29,4
41,15,1
32,5,0
26,3,0
22,3,0
17,1,0
13,0,0
11,0,0
11,0,0
17,1,0
24,3,0
39,14,1
42,22,2
41,19,0
41,15,0
41,12,0
37,8,0
36,8,0
26,3,0
22,2,0
38,9,0
42,14,0
41,14,0
42,14,0
35,7,0
38,11,0
34,7,0
15,1,0
9,0,0
11,0,0
8,0,0
7,0,0
8,0,0
20,3,0
36,8,0
24,3,0
9,0,0
4,0,0
5,0,0
4,0,0
6,0,0
7,0,0
11,0,0
22,2,0
33,6,0
38,9,0
40,10,0
29,4,0
20,2,0
27,3,0
34,6,0
31,5,0
24,3,0
24,3,0
23,3,0
23,3,0
23,2,0
25,3,0
34,8,0
35,7,0
35,6,0
27,3,0
28,3,0
27,5,0
29,5,0
13,0,0
9,0,0
7,0,0
6,0,0
33,10,0
29,5,0
18,1,0
39,9,0
40,12,0
40,17,0
41,16,0
42,16,0
40,12,0
42,15,0
42,20,1
26,4,0
25,3,0
25,4,0
7,0,0
5,0,0
15,1,0
20,3,0
31,5,0
36,8,0
23,2,0
18,1,0
40,13,0
41,16,0
39,9,0
30,5,0
32,5,0
18,0,0
24,3,0
27,4,0
26,5,0
9,0,0
6,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
3,0,0
18,2,0
19,2,0
21,1,0
15,0,0
17,1,0
14,0,0
30,3,0
25,3,0
6,0,0
6,0,0
6,0,0
11,0,0
17,0,0
19,1,0
11,0,0
13,0,0
19,1,0
26,3,0
13,1,0
4,0,0
1,0,0
1,0,0
3,0,0
5,0,0
24,3,0
39,11,0
37,14,0
41,15,0
41,15,0
28,5,0
9,0,0
7,0,0
12,0,0
21,1,0
22,1,0
19,1,0
18,1,0
34,9,0
15,0,0
29,6,0
24,2,0
16,1,0
20,1,0
10,0,0
5,0,0
11,0,0
26,2,0
27,3,0
15,1,0
7,0,0
16,2,0
12,1,0
8,0,0
22,2,0
10,0,0
6,0,0
6,0,0
6,0,0
8,0,0
15,1,0
15,2,0
34,9,0
42,22,2
37,8,0
39,11,0
27,4,0
15,1,0
12,0,0
11,0,0
22,2,0
23,2,0
25,7,1
42,23,2
41,16,1
41,24,3
42,18,1
21,5,0
10,0,0
9,0,0
7,0,0
12,0,0
23,2,0
12,0,0
13,1,0
30,7,0
15,0,0
24,2,0
33,10,0
23,4,0
34,12,0
41,18,0
42,25,1
27,7,0
19,1,0
34,8,0
17,2,0
8,0,0
23,6,0
41,23,1
26,8,1
6,0,0
5,0,0
4,0,0
25,6,0
39,13,0
39,12,0
37,15,0
5,0,0
4,0,0
4,0,0
5,0,0
6,0,0
8,0,0
17,2,0
41,30,4
25,9,1
11,0,0
18,4,0
24,9,1
41,16,0
41,21,0
35,20,2
41,25,2
42,29,4
41,19,0
41,21,0
41,15,0
35,8,0
39,12,0
40,13,0
33,7,0
28,4,0
42,16,0
41,15,0
42,19,0
42,19,0
