1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
7,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
8,0,0
7,0,0
7,0,0
7,0,0
11,0,0
16,1,0
17,1,0
13,1,0
19,1,0
10,0,0
7,0,0
6,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
6,0,0
3,0,0
7,0,0
20,1,0
29,5,0
40,14,0
26,2,0
21,1,0
18,0,0
21,1,0
20,1,0
19,1,0
15,0,0
6,0,0
4,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
10,0,0
19,1,0
7,0,0
1,0,0
0,0,0
6,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
11,0,0
15,0,0
1,0,0
1,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
5,0,0
10,0,0
27,5,0
40,14,0
40,21,1
41,19,0
40,15,0
40,10,0
41,13,0
26,5,0
26,6,0
8,0,0
6,0,0
5,0,0
4,0,0
4,0,0
5,0,0
6,0,0
5,0,0
6,0,0
7,0,0
9,0,0
13,0,0
8,0,0
7,0,0
6,0,0
6,0,0
5,0,0
6,0,0
6,0,0
6,0,0
7,0,0
9,0,0
10,0,0
38,10,0
37,9,0
30,5,0
22,2,0
24,6,2
18,8,4
12,3,1
7,0,0
7,0,0
9,0,0
10,0,0
8,0,0
6,0,0
10,0,0
7,0,0
6,0,0
9,0,0
8,0,0
4,0,0
4,0,0
6,0,0
11,0,0
12,0,0
12,0,0
24,3,0
11,0,0
9,0,0
8,0,0
8,0,0
7,0,0
7,0,0
7,0,0
8,0,0
7,0,0
8,0,0
4,0,0
3,0,0
5,0,0
6,0,0
5,0,0
3,0,0
4,0,0
3,0,0
2,0,0
3,0,0
6,0,0
4,0,0
4,0,0
2,0,0
2,0,0
6,0,0
8,0,0
6,0,0
42,19,1
36,6,0
37,6,0
41,9,0
41,16,0
23,2,0
19,2,0
21,3,0
11,0,0
4,0,0
7,0,0
12,0,0
7,0,0
14,1,0
17,1,0
16,0,0
14,0,0
27,3,0
34,5,0
35,6,0
40,11,0
39,13,0
33,7,0
36,9,1
25,4,0
29,4,0
29,4,0
22,1,0
14,0,0
8,0,0
13,0,0
13,0,0
20,1,0
25,3,0
27,3,0
15,0,0
10,0,0
6,0,0
8,0,0
10,0,0
22,1,0
24,2,0
17,0,0
13,0,0
24,2,0
14,1,0
19,1,0
21,1,0
