4,0,0
9,0,0
8,0,0
6,0,0
5,0,0
5,0,0
6,0,0
6,0,0
5,0,0
5,0,0
3,0,0
3,0,0
5,0,0
6,0,0
6,0,0
7,0,0
10,0,0
8,0,0
8,0,0
7,0,0
6,0,0
7,0,0
6,0,0
5,0,0
6,0,0
5,0,0
6,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
12,0,0
9,0,0
8,0,0
5,0,0
5,0,0
4,0,0
5,0,0
22,4,0
10,0,0
25,4,0
16,1,0
12,0,0
13,0,0
13,0,0
8,0,0
8,0,0
7,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
3,0,0
2,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
5,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
5,0,0
9,0,0
7,0,0
15,0,0
19,0,0
30,1,0
38,3,0
35,2,0
27,1,0
19,0,0
15,0,0
10,0,0
9,0,0
15,0,0
21,1,0
25,2,0
33,7,0
30,9,0
14,0,0
21,3,0
24,3,0
33,8,0
35,20,4
36,9,0
32,7,0
26,1,0
18,0,0
15,0,0
15,0,0
18,0,0
25,1,0
24,1,0
19,0,0
24,1,0
30,2,0
37,6,0
42,17,0
41,10,0
37,4,0
29,1,0
33,2,0
33,1,0
40,3,0
40,3,0
36,3,0
40,8,0
42,12,0
42,16,0
42,31,6
40,20,2
42,29,6
41,28,5
42,39,19
36,27,15
40,35,19
15,1,0
19,6,2
18,0,0
27,2,0
23,1,0
23,1,0
26,2,0
34,2,0
34,3,0
39,7,0
36,3,0
32,2,0
34,2,0
39,9,0
39,6,0
35,4,0
35,15,3
42,27,5
41,12,0
41,14,0
41,23,1
41,26,4
41,5,0
41,6,0
41,9,0
40,9,0
42,40,16
42,32,3
39,18,1
41,26,3
36,4,0
40,4,0
41,7,0
41,27,7
41,31,12
41,26,11
41,35,14
39,22,2
41,7,0
39,12,0
41,40,17
41,41,28
39,12,0
42,9,0
42,8,0
42,4,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
8,0,0
11,0,0
11,0,0
13,0,0
15,0,0
17,0,0
14,0,0
11,0,0
11,0,0
9,0,0
7,0,0
8,0,0
9,0,0
10,0,0
10,0,0
9,0,0
8,0,0
6,0,0
7,0,0
9,0,0
8,0,0
6,0,0
7,0,0
6,0,0
7,0,0
10,0,0
15,0,0
20,0,0
14,0,0
7,0,0
6,0,0
5,0,0
5,0,0
6,0,0
5,0,0
7,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
11,0,0
23,2,0
22,2,0
6,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
4,0,0
4,0,0
5,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
9,0,0
2,0,0
1,0,0
2,0,0
