3,0,0
10,0,0
11,0,0
10,0,0
8,0,0
8,0,0
10,0,0
9,0,0
8,0,0
8,0,0
4,0,0
4,0,0
7,0,0
9,0,0
10,0,0
11,0,0
11,0,0
11,0,0
10,0,0
6,0,0
6,0,0
10,0,0
9,0,0
8,0,0
9,0,0
8,0,0
10,0,0
10,0,0
11,0,0
11,0,0
11,0,0
3,0,0
9,0,0
10,0,0
7,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
5,0,0
7,0,0
8,0,0
9,0,0
11,0,0
11,0,0
12,0,0
12,0,0
10,0,0
9,0,0
8,0,0
7,0,0
8,0,0
7,0,0
4,0,0
4,0,0
6,0,0
7,0,0
7,0,0
7,0,0
6,0,0
4,0,0
3,0,0
5,0,0
5,0,0
4,0,0
4,0,0
2,0,0
3,0,0
6,0,0
7,0,0
5,0,0
2,0,0
2,0,0
4,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
4,0,0
4,0,0
6,0,0
7,0,0
7,0,0
5,0,0
17,0,0
22,1,0
27,1,0
36,2,0
32,1,0
27,1,0
23,0,0
17,0,0
9,0,0
7,0,0
6,0,0
15,0,0
15,0,0
11,0,0
16,0,0
15,0,0
19,0,0
22,1,0
27,1,0
24,1,0
23,0,0
18,0,0
22,0,0
23,1,0
19,0,0
18,0,0
22,0,0
28,1,0
28,1,0
24,1,0
27,1,0
28,1,0
26,1,0
29,1,0
31,2,0
31,2,0
30,1,0
32,1,0
32,1,0
38,2,0
38,2,0
35,2,0
37,2,0
35,2,0
35,3,0
29,1,0
26,1,0
28,1,0
30,2,0
34,2,0
35,2,0
24,1,0
26,1,0
23,1,0
31,1,0
34,2,0
29,1,0
24,1,0
33,2,0
32,2,0
32,2,0
35,2,0
37,3,0
35,3,0
31,1,0
35,2,0
40,4,0
38,3,0
36,2,0
32,2,0
37,3,0
39,3,0
39,3,0
41,7,0
39,4,0
41,4,0
41,5,0
41,6,0
41,11,0
41,4,0
37,3,0
41,18,1
38,3,0
41,13,0
41,29,2
38,24,2
38,12,0
33,3,0
36,3,0
41,19,1
42,41,5
41,41,7
41,22,3
37,3,0
31,2,0
39,4,0
42,5,0
41,3,0
10,0,0
10,0,0
16,0,0
25,3,0
41,11,0
42,10,0
35,6,0
38,8,0
38,9,0
41,13,1
41,12,0
38,11,0
38,10,0
39,8,0
35,6,0
41,10,0
41,9,0
33,6,0
20,1,0
20,1,0
13,0,0
12,0,0
11,0,0
10,0,0
11,0,0
15,0,0
16,0,0
17,0,0
27,3,0
29,3,0
41,9,0
41,11,0
41,15,0
31,5,0
38,14,0
41,16,0
34,8,0
19,1,0
14,0,0
18,1,0
12,0,0
12,0,0
10,0,0
10,0,0
9,0,0
9,0,0
9,0,0
10,0,0
11,0,0
17,1,0
17,1,0
39,14,0
41,19,1
35,9,0
41,17,0
41,17,0
26,4,0
16,0,0
19,1,0
13,0,0
10,0,0
8,0,0
8,0,0
8,0,0
6,0,0
7,0,0
6,0,0
7,0,0
10,0,0
22,2,0
24,3,0
32,7,0
39,14,0
40,14,0
37,9,0
35,10,0
29,7,0
41,19,0
39,12,0
42,24,1
36,11,0
12,0,0
21,2,0
7,0,0
5,0,0
4,0,0
5,0,0
4,0,0
35,10,0
14,1,0
28,4,0
35,9,0
41,18,0
42,30,2
42,31,3
42,23,1
34,13,1
28,5,0
14,0,0
18,0,0
20,0,0
21,0,0
15,0,0
17,0,0
20,1,0
40,13,0
42,13,0
41,9,0
40,9,0
41,11,0
42,15,1
41,14,0
40,15,1
41,12,0
40,11,0
41,11,0
41,9,0
42,16,0
42,15,0
31,5,0
29,3,0
32,4,0
41,12,0
42,20,1
39,8,0
39,8,0
40,9,0
39,7,0
41,12,0
40,18,1
39,10,0
39,9,0
27,1,0
25,1,0
24,1,0
27,1,0
30,1,0
31,2,0
37,5,0
42,17,2
37,9,0
41,22,2
41,10,0
40,10,0
39,8,0
40,11,0
41,16,0
38,10,0
37,8,0
41,12,0
41,19,1
42,22,2
42,34,6
42,34,7
41,24,2
41,20,2
35,9,0
36,3,0
31,2,0
32,1,0
32,1,0
26,2,0
37,17,2
41,25,2
38,19,1
22,2,0
21,0,0
26,1,0
20,0,0
23,1,0
26,3,0
30,8,0
42,26,4
42,37,9
41,33,4
42,26,2
41,16,1
31,6,0
35,8,0
42,24,2
42,31,5
39,12,0
35,7,0
40,11,0
42,18,2
37,9,0
41,19,2
41,23,3
42,33,5
42,36,7
42,36,10
42,36,10
42,35,12
42,28,5
41,20,1
42,22,2
38,10,0
30,1,0
34,5,0
34,6,0
33,5,0
21,2,0
25,3,0
26,3,0
28,4,0
9,0,0
5,0,0
5,0,0
7,0,0
13,1,0
33,10,1
8,0,0
7,0,0
6,0,0
10,0,0
7,0,0
5,0,0
4,0,0
5,0,0
5,0,0
6,0,0
17,1,0
10,0,0
9,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
4,0,0
6,0,0
6,0,0
12,0,0
24,3,0
