2,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
16,1,0
7,0,0
7,0,0
9,0,0
9,0,0
9,0,0
5,0,0
8,0,0
6,0,0
5,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
8,0,0
9,0,0
9,0,0
7,0,0
13,0,0
30,6,0
35,14,0
7,0,0
5,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
5,0,0
15,2,0
8,0,0
2,0,0
2,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
5,0,0
4,0,0
4,0,0
8,0,0
38,13,0
42,17,0
4,0,0
4,0,0
11,0,0
14,0,0
18,0,0
23,0,0
22,0,0
18,0,0
15,0,0
12,0,0
7,0,0
7,0,0
6,0,0
17,0,0
19,0,0
11,0,0
13,0,0
12,0,0
17,0,0
18,0,0
20,0,0
33,3,0
35,3,0
20,0,0
35,4,0
21,0,0
17,0,0
14,0,0
17,0,0
21,0,0
22,0,0
19,0,0
24,1,0
26,1,0
33,4,0
28,1,0
33,2,0
32,2,0
29,1,0
27,1,0
24,0,0
27,0,0
31,1,0
33,2,0
36,5,0
39,10,1
31,2,0
28,1,0
29,1,0
25,1,0
25,1,0
27,1,0
27,1,0
35,5,0
27,2,0
42,18,1
42,25,1
41,18,1
27,5,0
15,0,0
28,1,0
15,0,0
18,0,0
30,4,0
26,1,0
19,0,0
16,0,0
21,3,0
30,10,2
28,2,0
31,2,0
30,1,0
30,3,0
41,36,20
40,37,20
41,40,25
37,9,1
30,2,0
39,15,0
41,36,12
41,36,16
41,39,17
21,3,0
23,3,0
19,0,0
22,1,0
21,0,0
21,0,0
40,31,5
33,9,0
19,0,0
20,0,0
22,0,0
22,0,0
19,0,0
15,0,0
18,0,0
32,2,0
29,1,0
25,0,0
9,0,0
26,6,0
41,13,0
23,2,0
8,0,0
7,0,0
7,0,0
14,0,0
38,8,0
35,6,0
35,6,0
38,7,0
37,6,0
16,0,0
12,0,0
8,0,0
8,0,0
8,0,0
26,2,0
38,9,0
12,0,0
10,0,0
9,0,0
9,0,0
9,0,0
16,1,0
23,3,0
11,0,0
11,0,0
9,0,0
9,0,0
16,0,0
39,7,0
41,10,0
40,8,0
30,4,0
22,2,0
23,3,0
9,0,0
9,0,0
10,0,0
10,0,0
14,0,0
14,0,0
20,1,0
25,3,0
34,6,0
25,4,0
18,2,0
22,2,0
26,2,0
31,3,0
38,6,0
30,4,0
32,4,0
35,4,0
30,3,0
32,4,0
32,5,0
19,1,0
38,9,0
38,8,0
40,8,0
34,7,0
37,9,0
42,10,0
36,6,0
28,4,0
23,2,0
27,3,0
35,5,0
37,6,0
38,6,0
24,2,0
7,0,0
31,4,0
36,9,0
42,11,0
30,4,0
11,0,0
25,4,0
20,2,0
21,2,0
23,2,0
15,0,0
10,0,0
5,0,0
5,0,0
22,2,0
15,0,0
27,3,0
30,5,0
27,7,0
10,0,0
20,1,0
35,8,0
41,18,0
33,6,0
12,0,0
14,0,0
17,0,0
23,2,0
14,0,0
36,13,0
38,9,0
29,5,0
11,0,0
8,0,0
8,0,0
26,4,0
42,15,1
41,23,2
41,23,1
38,13,0
28,5,0
11,0,0
10,0,0
25,3,0
41,11,0
40,13,0
37,11,0
39,10,0
41,13,0
38,8,0
24,3,0
13,0,0
16,0,0
30,5,0
38,7,0
41,9,0
35,6,0
41,14,0
31,3,0
22,1,0
18,0,0
20,0,0
23,1,0
24,1,0
30,2,0
34,7,0
40,11,0
41,11,0
42,11,0
39,12,0
20,1,0
37,13,0
39,13,0
40,14,0
38,11,0
33,9,0
42,21,1
41,16,0
42,25,2
41,22,1
40,12,0
38,11,0
33,4,0
30,2,0
26,1,0
28,2,0
31,3,0
35,6,0
40,9,0
38,10,0
41,14,0
41,12,0
32,5,0
29,2,0
38,10,0
42,17,0
41,20,1
42,24,2
41,19,0
40,15,0
41,30,4
42,27,2
40,13,0
41,17,0
41,17,0
41,28,3
41,39,12
41,19,0
41,22,1
41,17,0
41,19,1
40,15,0
42,27,2
42,27,3
41,28,7
40,25,4
39,12,0
37,10,0
41,14,0
42,21,1
42,26,2
41,25,2
41,24,2
42,22,1
41,11,0
41,13,0
42,16,0
40,12,0
41,16,0
42,14,0
41,9,0
41,12,0
42,22,1
18,9,2
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
5,0,0
2,0,0
1,0,0
2,0,0
2,0,0
25,17,4
42,25,2
42,17,0
42,14,0
42,17,0
36,9,0
42,18,0
40,19,0
33,17,3
6,0,0
3,0,0
3,0,0
2,0,0
5,0,0
8,0,0
4,0,0
7,0,0
3,0,0
5,0,0
12,0,0
36,14,0
41,27,2
40,9,0
40,9,0
26,2,0
21,1,0
32,5,0
35,6,0
24,3,0
4,0,0
14,0,0
15,0,0
18,1,0
30,3,0
30,3,0
36,8,0
42,24,1
41,19,1
23,4,0
7,0,0
4,0,0
8,0,0
7,0,0
8,0,0
9,0,0
7,0,0
11,0,0
13,0,0
9,0,0
7,0,0
14,1,0
42,14,0
37,8,0
34,5,0
36,6,0
40,13,0
16,2,0
42,12,0
35,13,0
42,11,0
41,8,0
37,6,0
39,6,0
39,5,0
39,4,0
33,3,0
26,2,0
18,1,0
20,1,0
7,0,0
6,0,0
6,0,0
11,0,0
7,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
5,0,0
41,15,0
42,16,0
41,11,0
42,19,1
26,9,0
6,0,0
3,0,0
32,14,2
42,19,1
38,11,0
40,21,0
42,25,2
42,23,1
41,23,0
41,16,0
41,23,1
38,14,0
39,21,3
41,18,0
42,24,2
41,15,0
41,23,2
41,19,1
18,2,0
8,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
2,0,0
2,0,0
