1,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
5,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
6,0,0
2,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
5,0,0
3,0,0
3,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
3,0,0
4,0,0
4,0,0
7,0,0
8,0,0
10,0,0
11,0,0
10,0,0
10,0,0
8,0,0
7,0,0
5,0,0
3,0,0
2,0,0
7,0,0
7,0,0
5,0,0
7,0,0
6,0,0
9,0,0
10,0,0
12,0,0
10,0,0
9,0,0
8,0,0
8,0,0
9,0,0
8,0,0
7,0,0
8,0,0
10,0,0
10,0,0
9,0,0
10,0,0
10,0,0
10,0,0
12,0,0
12,0,0
12,0,0
11,0,0
11,0,0
11,0,0
12,0,0
13,0,0
12,0,0
13,0,0
14,0,0
13,0,0
13,0,0
11,0,0
12,0,0
14,0,0
14,0,0
15,0,0
11,0,0
9,0,0
7,0,0
10,0,0
11,0,0
9,0,0
8,0,0
13,0,0
8,0,0
9,0,0
11,0,0
10,0,0
8,0,0
9,1,0
28,15,9
16,0,0
16,0,0
16,0,0
14,0,0
14,0,0
15,0,0
14,0,0
15,0,0
15,0,0
16,0,0
14,0,0
16,0,0
12,0,0
15,0,0
17,6,3
6,0,0
12,1,0
11,0,0
8,0,0
6,0,0
9,0,0
7,0,0
6,0,0
8,0,0
10,0,0
10,0,0
9,0,0
7,0,0
6,0,0
13,0,0
16,0,0
14,0,0
3,0,0
4,0,0
4,0,0
4,0,0
7,0,0
6,0,0
13,1,0
20,1,0
28,5,0
39,15,0
41,24,2
41,22,1
38,9,0
25,3,0
15,0,0
7,0,0
6,0,0
8,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
6,0,0
5,0,0
5,0,0
8,0,0
6,0,0
7,0,0
6,0,0
10,0,0
32,6,0
41,11,0
35,17,1
32,7,0
37,7,0
27,3,0
10,0,0
5,0,0
5,0,0
5,0,0
6,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
12,0,0
18,1,0
24,4,0
37,13,0
39,13,0
18,1,0
6,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
3,0,0
2,0,0
3,0,0
4,0,0
2,0,0
3,0,0
6,0,0
26,5,0
14,1,0
2,0,0
8,0,0
36,9,0
22,3,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
5,0,0
15,1,0
39,11,0
20,2,0
5,0,0
8,0,0
9,0,0
9,0,0
7,0,0
8,0,0
6,0,0
11,0,0
15,1,0
14,1,0
33,6,0
27,3,0
22,2,0
29,5,0
28,6,0
39,10,0
32,6,0
30,4,0
33,7,0
16,1,0
12,0,0
9,0,0
10,0,0
11,0,0
11,0,0
15,1,0
20,1,0
20,1,0
26,2,0
18,0,0
19,1,0
15,1,0
12,0,0
11,0,0
12,0,0
12,0,0
11,0,0
12,0,0
13,0,0
14,0,0
12,0,0
12,0,0
18,1,0
16,1,0
18,1,0
24,3,0
33,6,0
42,18,1
35,9,0
37,12,0
40,13,0
36,8,0
25,3,0
19,1,0
23,2,0
25,3,0
15,1,0
23,5,0
13,0,0
14,0,0
14,0,0
15,0,0
14,0,0
14,0,0
16,1,0
32,16,3
40,21,1
23,4,0
8,0,0
12,0,0
7,0,0
9,0,0
33,11,0
41,18,0
40,14,0
38,8,0
