1,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
6,0,0
6,0,0
6,0,0
30,8,0
41,15,0
42,22,2
30,8,0
28,6,0
15,1,0
5,0,0
1,0,0
4,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
17,1,0
25,3,0
34,6,0
29,4,0
36,15,1
42,27,3
42,24,2
26,6,0
34,5,0
21,3,0
4,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
25,2,0
16,1,0
16,1,0
6,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
3,0,0
10,0,0
36,7,0
41,14,0
41,13,0
42,19,0
42,19,0
40,14,0
29,7,0
1,0,0
1,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
5,0,0
4,0,0
3,0,0
3,0,0
2,0,0
5,0,0
6,0,0
7,0,0
16,1,0
27,3,0
24,3,0
22,2,0
26,3,0
23,3,0
8,0,0
7,0,0
6,0,0
7,0,0
6,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
8,0,0
8,0,0
8,0,0
11,0,0
10,0,0
8,0,0
8,0,0
7,0,0
7,0,0
6,0,0
7,0,0
8,0,0
8,0,0
10,0,0
12,0,0
16,0,0
12,0,0
19,1,0
24,2,0
41,12,0
34,11,0
14,1,0
10,0,0
7,0,0
8,0,0
9,0,0
8,0,0
6,0,0
10,0,0
6,0,0
7,0,0
8,0,0
7,0,0
5,0,0
4,0,0
6,0,0
11,0,0
12,0,0
26,5,0
22,3,0
12,0,0
10,0,0
9,0,0
9,0,0
8,0,0
8,0,0
7,0,0
9,0,0
6,0,0
8,0,0
4,0,0
4,0,0
5,0,0
7,0,0
5,0,0
3,0,0
4,0,0
3,0,0
3,0,0
5,0,0
6,0,0
6,0,0
5,0,0
3,0,0
2,0,0
7,0,0
9,0,0
7,0,0
36,7,0
25,2,0
33,7,0
40,12,0
41,14,0
42,17,0
42,25,2
42,35,6
40,20,1
39,12,1
28,5,0
35,8,0
41,19,1
42,26,1
42,36,4
41,24,1
39,12,0
38,9,0
41,13,0
27,3,0
24,2,0
31,6,0
38,18,2
41,27,3
41,20,1
32,6,0
40,10,0
38,9,0
26,3,0
34,7,0
42,19,0
42,20,0
41,17,0
39,9,0
42,15,0
42,18,0
42,19,0
39,13,0
26,3,0
25,2,0
33,6,0
39,9,0
39,10,0
42,23,2
35,17,1
42,23,2
39,11,0
34,6,0
27,4,0
