1,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
7,0,0
13,0,0
10,0,0
19,1,0
16,1,0
10,0,0
4,0,0
3,0,0
4,0,0
4,0,0
7,0,0
16,1,0
23,2,0
27,3,0
27,3,0
22,1,0
24,2,0
29,4,0
32,5,0
26,3,0
39,9,0
32,6,0
32,6,0
21,2,0
10,0,0
4,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
8,0,0
31,6,0
37,11,0
42,14,0
40,11,0
25,4,0
18,1,0
37,8,0
40,10,0
41,11,0
27,4,0
12,0,0
23,2,0
23,2,0
22,1,0
13,0,0
4,0,0
6,0,0
6,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
16,1,0
23,2,0
6,0,0
1,0,0
1,0,0
4,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
6,0,0
6,0,0
3,0,0
2,0,0
7,0,0
6,0,0
7,0,0
9,0,0
8,0,0
7,0,0
7,0,0
6,0,0
3,0,0
3,0,0
7,0,0
22,4,0
41,16,1
37,11,0
13,0,0
9,0,0
7,0,0
7,0,0
9,0,0
8,0,0
10,0,0
21,2,0
20,3,0
7,0,0
7,0,0
7,0,0
6,0,0
7,0,0
7,0,0
8,0,0
8,0,0
8,0,0
9,0,0
9,0,0
8,0,0
8,0,0
9,0,0
8,0,0
8,0,0
10,0,0
11,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
9,0,0
10,0,0
11,0,0
13,0,0
12,0,0
6,0,0
6,0,0
6,0,0
10,0,0
15,0,0
8,0,0
6,0,0
10,0,0
7,0,0
9,0,0
12,0,0
11,0,0
5,0,0
5,0,0
7,0,0
12,0,0
13,0,0
13,0,0
12,0,0
12,0,0
12,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
13,0,0
10,0,0
12,0,0
5,0,0
5,0,0
5,0,0
8,0,0
6,0,0
5,0,0
7,0,0
5,0,0
4,0,0
5,0,0
8,0,0
8,0,0
7,0,0
5,0,0
4,0,0
12,0,0
13,0,0
11,0,0
30,6,0
22,3,0
8,0,0
33,8,0
33,11,0
7,0,0
11,0,0
34,6,0
34,5,0
22,2,0
26,3,0
28,4,0
19,1,0
10,0,0
21,1,0
10,0,0
6,0,0
15,1,0
10,0,0
8,0,0
19,3,0
35,7,0
25,5,0
9,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
6,0,0
8,0,0
4,0,0
14,0,0
36,7,0
19,1,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
6,0,0
5,0,0
4,0,0
4,0,0
3,0,0
16,0,0
32,9,0
8,0,0
6,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
3,0,0
4,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
2,0,0
2,0,0
5,0,0
4,0,0
1,0,0
1,0,0
2,0,0
4,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
11,0,0
7,0,0
8,0,0
8,0,0
16,1,0
13,0,0
12,0,0
38,10,0
40,12,0
11,0,0
14,0,0
34,6,0
32,5,0
30,5,0
22,2,0
14,0,0
15,0,0
17,1,0
36,8,0
37,8,0
31,6,0
11,0,0
9,0,0
10,0,0
14,0,0
33,6,0
38,9,0
34,10,0
20,2,0
39,13,0
27,4,0
33,6,0
18,2,0
10,0,0
10,0,0
9,0,0
8,0,0
9,0,0
10,0,0
11,0,0
10,0,0
10,0,0
14,0,0
30,5,0
29,5,0
35,13,0
15,1,0
14,0,0
20,1,0
24,3,0
15,0,0
17,1,0
40,15,1
25,3,0
24,3,0
20,2,0
17,1,0
10,0,0
10,0,0
11,0,0
12,0,0
12,0,0
10,0,0
8,0,0
8,0,0
9,0,0
9,0,0
6,0,0
5,0,0
8,0,0
5,0,0
6,0,0
10,0,0
14,1,0
25,6,0
38,12,1
