1,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
3,0,0
4,0,0
6,0,0
5,0,0
4,0,0
5,0,0
4,0,0
6,0,0
6,0,0
7,0,0
6,0,0
6,0,0
2,0,0
4,0,0
4,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
5,0,0
5,0,0
5,0,0
7,0,0
7,0,0
6,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
4,0,0
3,0,0
2,0,0
7,0,0
8,0,0
10,0,0
11,0,0
10,0,0
10,0,0
8,0,0
7,0,0
4,0,0
3,0,0
2,0,0
8,0,0
8,0,0
6,0,0
9,0,0
9,0,0
11,0,0
12,0,0
14,0,0
12,0,0
11,0,0
9,0,0
9,0,0
10,0,0
8,0,0
8,0,0
8,0,0
10,0,0
10,0,0
9,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
11,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
13,0,0
14,0,0
13,0,0
15,0,0
16,0,0
15,0,0
17,0,0
13,0,0
28,8,0
13,0,0
13,0,0
13,0,0
13,0,0
10,0,0
14,0,0
10,0,0
11,0,0
12,0,0
11,0,0
6,0,0
7,0,0
9,0,0
13,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
14,0,0
13,0,0
14,0,0
13,0,0
15,0,0
11,0,0
13,0,0
7,0,0
6,0,0
7,0,0
9,0,0
8,0,0
6,0,0
8,0,0
5,0,0
5,0,0
8,0,0
10,0,0
9,0,0
7,0,0
5,0,0
5,0,0
12,0,0
15,0,0
12,0,0
6,0,0
10,0,0
17,1,0
27,3,0
32,5,0
39,11,0
42,19,1
35,7,0
15,0,0
30,7,0
24,4,0
30,6,0
18,1,0
33,5,0
40,9,0
41,11,0
30,4,0
30,4,0
24,2,0
13,0,0
9,0,0
8,0,0
8,0,0
9,0,0
11,0,0
10,0,0
19,1,0
30,4,0
26,3,0
18,1,0
33,4,0
22,2,0
22,2,0
42,14,0
35,6,0
11,0,0
17,1,0
15,0,0
13,0,0
19,1,0
27,3,0
21,1,0
18,1,0
15,1,0
7,0,0
17,1,0
27,3,0
27,3,0
21,2,0
13,0,0
20,1,0
12,0,0
17,0,0
14,0,0
9,0,0
9,0,0
13,0,0
29,5,0
9,0,0
14,0,0
28,3,0
32,5,0
21,2,0
7,0,0
3,0,0
7,0,0
16,1,0
25,3,0
18,1,0
7,0,0
25,5,0
18,2,0
6,0,0
8,0,0
8,0,0
5,0,0
6,0,0
12,1,0
23,4,0
6,0,0
4,0,0
9,0,0
5,0,0
17,2,0
4,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
6,0,0
3,0,0
3,0,0
4,0,0
34,8,0
30,8,0
4,0,0
3,0,0
8,0,0
10,0,0
13,0,0
28,4,0
11,0,0
22,2,0
21,1,0
27,3,0
36,7,0
41,15,0
41,20,1
28,3,0
17,0,0
19,1,0
17,2,0
17,2,0
29,8,0
39,12,0
42,17,1
38,8,0
35,6,0
26,3,0
29,3,0
35,6,0
40,8,0
42,9,0
41,11,0
41,13,0
41,21,3
37,7,0
41,9,0
40,8,0
40,8,0
38,8,0
36,7,0
32,5,0
21,1,0
20,1,0
17,0,0
27,3,0
42,16,1
39,10,0
37,7,0
39,7,0
37,6,0
36,8,0
40,22,4
23,5,1
38,24,3
41,38,14
28,14,5
40,14,1
35,6,0
41,11,0
42,18,1
41,17,1
39,9,0
39,8,0
41,21,3
27,5,0
17,0,0
17,0,0
37,11,0
40,18,1
37,10,0
41,12,0
42,12,0
42,17,2
28,6,0
20,2,0
12,0,0
20,1,0
26,4,0
41,12,1
42,14,1
41,13,0
