1,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
2,0,0
3,0,0
4,0,0
3,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
3,0,0
10,1,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
0,0,0
0,0,0
1,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
2,0,0
2,0,0
3,0,0
2,0,0
6,0,0
7,0,0
8,0,0
9,0,0
8,0,0
8,0,0
7,0,0
6,0,0
4,0,0
3,0,0
2,0,0
6,0,0
6,0,0
8,0,0
29,8,0
15,2,0
39,15,1
24,7,0
40,16,1
41,16,0
39,13,0
19,2,0
8,0,0
7,0,0
7,0,0
6,0,0
7,0,0
8,0,0
8,0,0
7,0,0
8,0,0
9,0,0
15,1,0
35,14,2
10,0,0
10,0,0
9,0,0
9,0,0
9,0,0
10,0,0
10,0,0
10,0,0
11,0,0
11,0,0
18,2,0
42,24,3
42,21,2
40,14,1
25,4,0
35,14,2
37,15,2
36,11,1
21,3,0
30,7,0
20,3,0
26,4,0
16,1,0
6,0,0
12,0,0
7,0,0
7,0,0
11,0,0
8,0,0
5,0,0
5,0,0
7,0,0
12,0,0
14,0,0
24,5,0
34,13,1
16,1,0
11,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
13,0,0
9,0,0
11,0,0
4,0,0
4,0,0
5,0,0
7,0,0
5,0,0
3,0,0
6,0,0
4,0,0
4,0,0
4,0,0
6,0,0
6,0,0
5,0,0
4,0,0
5,0,0
12,0,0
14,0,0
11,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
6,0,0
5,0,0
32,6,0
20,2,0
21,2,0
24,3,0
30,5,0
21,2,0
34,10,0
30,6,0
6,0,0
7,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
3,0,0
4,0,0
4,0,0
5,0,0
4,0,0
5,0,0
3,0,0
3,0,0
19,2,0
36,8,0
40,12,0
41,14,0
18,2,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
