2,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
2,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
4,0,0
3,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
8,0,0
8,0,0
6,0,0
4,0,0
3,0,0
2,0,0
7,0,0
6,0,0
4,0,0
7,0,0
7,0,0
8,0,0
10,0,0
11,0,0
10,0,0
9,0,0
7,0,0
8,0,0
8,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
9,0,0
10,0,0
10,0,0
9,0,0
10,0,0
11,0,0
11,0,0
10,0,0
10,0,0
9,0,0
11,0,0
12,0,0
12,0,0
13,0,0
13,0,0
12,0,0
12,0,0
10,0,0
12,0,0
15,0,0
18,0,0
18,1,0
23,3,0
11,0,0
9,0,0
13,0,0
12,0,0
10,0,0
8,0,0
12,0,0
8,0,0
8,0,0
11,0,0
12,0,0
12,0,0
7,0,0
11,0,0
14,0,0
13,0,0
14,0,0
15,0,0
14,0,0
15,0,0
17,0,0
30,2,0
20,0,0
15,0,0
15,0,0
27,1,0
39,8,0
18,1,0
35,8,0
41,10,0
36,8,0
14,0,0
27,2,0
30,2,0
32,4,0
15,0,0
16,0,0
20,0,0
13,0,0
11,0,0
22,0,0
21,1,0
8,0,0
12,0,0
15,0,0
12,0,0
5,0,0
7,0,0
18,1,0
39,19,1
40,17,1
42,35,5
34,18,2
8,0,0
9,0,0
12,0,0
13,0,0
28,3,0
18,1,0
23,3,0
18,2,0
37,19,2
41,26,3
39,12,0
38,17,1
18,2,0
8,0,0
7,0,0
5,0,0
4,0,0
6,0,0
17,1,0
38,10,0
42,16,0
39,13,0
39,14,1
33,10,0
22,2,0
27,3,0
41,10,0
26,3,0
14,0,0
12,0,0
21,2,0
41,12,0
40,11,0
41,11,0
41,11,0
22,3,0
5,0,0
4,0,0
4,0,0
15,1,0
41,11,0
42,11,0
38,9,0
6,0,0
7,0,0
10,0,0
6,0,0
2,0,0
5,0,0
5,0,0
9,0,0
29,5,0
42,12,0
41,12,0
11,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
36,7,0
39,10,0
13,0,0
9,0,0
6,0,0
1,0,0
1,0,0
1,0,0
6,0,0
18,1,0
35,7,0
34,10,0
22,3,0
14,0,0
4,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
8,0,0
10,0,0
28,7,0
40,17,0
33,7,0
5,0,0
2,0,0
7,0,0
8,0,0
12,0,0
11,0,0
8,0,0
10,0,0
26,6,0
40,19,0
41,20,1
41,34,5
29,15,2
5,0,0
7,0,0
7,0,0
12,1,0
10,0,0
5,0,0
11,1,0
36,12,0
39,13,0
40,16,0
28,8,0
18,1,0
25,2,0
37,10,0
24,3,0
27,4,0
13,0,0
8,0,0
14,1,0
19,2,0
11,0,0
25,3,0
34,6,0
35,6,0
20,1,0
15,0,0
16,0,0
15,0,0
27,3,0
41,15,0
41,11,0
18,1,0
7,0,0
15,1,0
12,0,0
14,0,0
32,7,0
25,4,0
40,12,1
31,6,0
19,1,0
12,0,0
10,0,0
14,0,0
26,4,0
16,1,0
36,10,0
42,19,0
34,7,0
28,3,0
38,10,0
42,19,0
42,22,1
42,21,0
36,13,0
42,26,2
42,24,1
42,24,1
42,19,1
38,17,1
42,22,1
41,19,0
42,27,2
42,17,1
36,9,0
21,2,0
17,1,0
30,5,0
36,8,0
31,6,0
26,3,0
22,2,0
28,4,0
39,13,0
30,8,0
36,19,2
35,8,0
35,6,0
41,14,1
34,7,0
31,6,0
42,14,0
42,16,1
39,16,1
41,24,3
38,13,0
31,6,0
41,22,1
28,8,0
25,3,0
15,0,0
30,4,0
16,1,0
26,3,0
30,4,0
30,5,0
25,3,0
15,1,0
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
8,0,0
17,2,0
30,6,0
39,8,0
29,4,0
14,0,0
26,4,0
10,0,0
3,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
4,0,0
9,0,0
11,0,0
7,0,0
11,0,0
28,5,0
38,7,0
22,2,0
9,0,0
22,3,0
14,1,0
10,0,0
12,0,0
4,0,0
6,0,0
6,0,0
4,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
1,0,0
1,0,0
2,0,0
5,0,0
3,0,0
1,0,0
3,0,0
9,0,0
16,0,0
12,0,0
12,0,0
6,0,0
4,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
7,0,0
8,0,0
6,0,0
8,0,0
13,0,0
5,0,0
4,0,0
3,0,0
5,0,0
7,0,0
3,0,0
35,9,0
21,2,0
13,0,0
10,0,0
12,0,0
14,1,0
19,3,0
8,0,0
9,0,0
5,0,0
6,0,0
19,2,0
27,5,0
16,1,0
11,0,0
6,0,0
5,0,0
9,0,0
11,0,0
8,0,0
21,3,0
15,2,0
17,2,0
