3,0,0
10,0,0
9,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
7,0,0
4,0,0
4,0,0
5,0,0
7,0,0
8,0,0
9,0,0
10,0,0
9,0,0
8,0,0
4,0,0
5,0,0
8,0,0
8,0,0
6,0,0
8,0,0
8,0,0
9,0,0
10,0,0
11,0,0
10,0,0
8,0,0
4,0,0
6,0,0
9,0,0
7,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
5,0,0
5,0,0
6,0,0
8,0,0
7,0,0
9,0,0
13,0,0
12,0,0
9,0,0
8,0,0
8,0,0
7,0,0
6,0,0
5,0,0
4,0,0
3,0,0
5,0,0
6,0,0
6,0,0
6,0,0
7,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
4,0,0
6,0,0
4,0,0
3,0,0
2,0,0
4,0,0
2,0,0
2,0,0
2,0,0
1,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
5,0,0
15,0,0
19,0,0
24,1,0
28,1,0
28,1,0
24,1,0
19,0,0
15,0,0
9,0,0
7,0,0
6,0,0
14,0,0
11,0,0
7,0,0
14,0,0
13,0,0
19,0,0
22,1,0
25,1,0
22,1,0
22,0,0
16,0,0
17,0,0
19,0,0
17,0,0
16,0,0
19,0,0
24,1,0
24,1,0
20,0,0
23,1,0
23,1,0
23,1,0
25,1,0
26,1,0
26,1,0
25,1,0
28,1,0
28,1,0
30,1,0
31,1,0
30,1,0
30,1,0
29,1,0
28,1,0
27,1,0
25,1,0
25,1,0
28,1,0
28,1,0
30,2,0
33,12,3
26,5,0
41,39,15
36,23,6
28,2,0
24,1,0
25,1,0
29,1,0
25,1,0
26,1,0
28,1,0
28,1,0
21,1,0
19,0,0
24,1,0
32,2,0
33,2,0
31,2,0
30,1,0
30,1,0
32,2,0
31,2,0
33,2,0
33,1,0
34,1,0
35,2,0
36,2,0
31,2,0
32,2,0
22,1,0
23,1,0
23,1,0
32,2,0
29,2,0
24,1,0
27,1,0
24,1,0
25,1,0
29,2,0
36,3,0
37,3,0
38,3,0
30,1,0
23,1,0
34,2,0
36,2,0
32,1,0
15,1,0
35,19,5
20,2,0
41,27,2
42,26,1
41,22,1
39,22,2
41,18,0
36,12,0
38,11,0
14,0,0
10,0,0
12,0,0
9,0,0
20,3,0
17,3,0
18,2,0
38,17,0
41,21,1
22,2,0
17,1,0
12,0,0
10,0,0
9,0,0
12,0,0
21,1,0
39,14,0
30,7,0
17,1,0
8,0,0
8,0,0
7,0,0
9,0,0
12,0,0
9,0,0
7,0,0
7,0,0
8,0,0
15,0,0
11,0,0
26,4,0
40,13,0
24,3,0
10,0,0
8,0,0
8,0,0
11,0,0
26,3,0
20,1,0
13,0,0
9,0,0
7,0,0
8,0,0
14,0,0
16,0,0
10,0,0
18,1,0
15,0,0
9,0,0
11,0,0
13,0,0
7,0,0
7,0,0
7,0,0
5,0,0
6,0,0
5,0,0
5,0,0
6,0,0
6,0,0
14,0,0
26,3,0
21,1,0
24,2,0
33,4,0
30,4,0
30,4,0
34,6,0
10,0,0
9,0,0
5,0,0
5,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
8,0,0
7,0,0
24,2,0
26,2,0
28,4,0
36,6,0
32,4,0
13,0,0
19,0,0
38,17,1
42,35,6
41,28,3
40,29,6
30,10,0
41,24,1
41,21,1
42,32,4
42,28,3
41,22,1
41,19,0
42,23,2
37,17,1
42,23,2
42,27,3
42,26,3
41,21,1
41,21,1
42,26,2
41,28,3
42,36,7
42,34,6
41,27,3
42,22,1
41,18,0
41,18,0
42,22,2
41,25,2
42,24,2
42,24,2
41,21,2
41,28,3
41,25,2
42,32,5
35,16,1
31,9,0
27,1,0
37,16,1
41,20,1
41,33,6
41,32,6
41,28,4
42,28,3
41,26,2
42,21,1
42,19,1
41,22,3
42,27,3
40,19,1
41,16,0
39,19,1
41,25,3
39,20,1
41,28,4
42,38,8
42,40,15
39,25,3
24,2,0
29,2,0
27,1,0
19,0,0
26,7,0
41,36,9
40,34,10
41,29,6
41,24,3
16,1,0
17,0,0
18,2,0
18,0,0
34,11,1
41,29,5
42,23,3
30,7,0
34,9,0
25,4,0
23,3,0
42,24,2
30,7,0
19,1,0
39,10,0
38,19,1
41,24,3
42,32,5
42,38,9
42,40,8
41,23,2
39,16,1
41,10,0
32,6,0
31,6,0
36,6,0
35,8,0
41,30,6
39,24,3
34,6,0
22,1,0
38,27,9
39,19,1
21,2,0
15,0,0
23,2,0
21,1,0
38,11,0
40,13,0
32,5,0
20,1,0
17,1,0
24,3,0
40,15,0
26,6,0
40,23,1
25,6,0
40,14,0
42,20,0
41,13,0
39,12,0
29,6,0
24,3,0
22,2,0
28,3,0
33,5,0
32,5,0
30,4,0
27,3,0
19,1,0
22,2,0
27,4,0
29,4,0
24,3,0
37,10,0
14,1,0
4,0,0
6,0,0
3,0,0
2,0,0
6,0,0
19,2,0
17,1,0
18,1,0
15,0,0
23,2,0
20,1,0
23,2,0
19,2,0
