1,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
5,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
5,0,0
3,0,0
5,0,0
4,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
6,0,0
6,0,0
10,0,0
9,0,0
7,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
8,0,0
2,0,0
3,0,0
5,0,0
4,0,0
3,0,0
7,0,0
7,0,0
9,0,0
11,0,0
11,0,0
10,0,0
8,0,0
7,0,0
5,0,0
4,0,0
3,0,0
8,0,0
8,0,0
6,0,0
10,0,0
19,2,0
17,1,0
29,5,0
28,3,0
18,1,0
11,0,0
9,0,0
10,0,0
9,0,0
8,0,0
8,0,0
8,0,0
10,0,0
11,0,0
9,0,0
11,0,0
12,0,0
11,0,0
14,0,0
13,0,0
13,0,0
12,0,0
12,0,0
11,0,0
12,0,0
13,0,0
13,0,0
14,0,0
15,0,0
14,0,0
18,0,0
15,0,0
26,2,0
33,4,0
32,4,0
34,5,0
32,4,0
26,3,0
35,6,0
35,5,0
30,3,0
22,1,0
16,0,0
19,0,0
15,0,0
20,1,0
29,2,0
36,7,0
25,1,0
15,0,0
15,0,0
20,0,0
20,0,0
24,1,0
20,1,0
17,0,0
18,0,0
16,0,0
17,0,0
15,0,0
16,0,0
16,0,0
17,0,0
16,0,0
18,0,0
10,0,0
8,0,0
12,0,0
21,0,0
12,0,0
8,0,0
11,0,0
7,0,0
6,0,0
10,0,0
14,0,0
13,0,0
9,0,0
6,0,0
5,0,0
14,0,0
17,0,0
13,0,0
9,0,0
17,1,0
23,3,0
12,0,0
15,1,0
12,0,0
13,0,0
17,1,0
30,11,0
41,21,1
42,19,0
42,16,0
33,13,0
14,0,0
15,0,0
12,0,0
18,1,0
17,1,0
14,0,0
26,5,0
11,0,0
9,0,0
6,0,0
6,0,0
11,0,0
25,4,0
19,1,0
12,0,0
18,2,0
19,2,0
13,0,0
11,0,0
34,8,0
41,9,0
27,3,0
11,0,0
9,0,0
17,1,0
22,3,0
19,2,0
16,1,0
19,1,0
26,4,0
10,0,0
5,0,0
10,0,0
24,3,0
18,1,0
19,1,0
21,2,0
11,0,0
8,0,0
24,3,0
37,11,0
40,14,0
19,1,0
9,0,0
13,0,0
28,7,0
31,7,0
17,1,0
19,1,0
24,3,0
5,0,0
5,0,0
19,2,0
31,6,0
22,1,0
32,7,0
40,18,1
11,0,0
8,0,0
22,2,0
41,18,0
41,22,1
34,9,0
23,3,0
7,0,0
8,0,0
24,4,0
42,15,0
33,6,0
28,3,0
25,3,0
38,13,0
7,0,0
38,11,0
26,3,0
22,2,0
28,6,0
21,1,0
19,1,0
35,8,0
27,4,0
15,0,0
7,0,0
9,0,0
16,1,0
10,0,0
21,2,0
11,0,0
11,0,0
9,0,0
19,2,0
19,1,0
21,2,0
17,1,0
11,0,0
19,2,0
22,2,0
33,16,1
30,6,0
34,6,0
39,8,0
40,9,0
30,6,0
16,1,0
24,3,0
33,7,0
29,5,0
16,1,0
20,1,0
39,10,0
39,10,0
23,3,0
23,2,0
33,6,0
32,6,0
35,7,0
42,13,0
40,10,0
32,5,0
24,2,0
17,0,0
18,1,0
25,2,0
30,3,0
29,3,0
34,6,0
41,13,0
40,11,0
39,11,0
38,9,0
42,18,1
40,12,0
37,9,0
41,10,0
39,9,0
41,19,1
42,29,4
42,25,3
41,14,0
39,21,2
32,16,4
29,7,0
31,6,0
41,14,1
30,4,0
34,4,0
31,4,0
38,8,0
36,7,0
37,10,1
19,1,0
18,1,0
28,4,0
31,5,0
35,7,0
27,2,0
33,5,0
28,3,0
26,2,0
23,2,0
25,9,1
