1,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
2,0,0
4,0,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
5,0,0
6,0,0
7,0,0
10,0,0
9,0,0
7,0,0
6,0,0
6,0,0
4,0,0
3,0,0
2,0,0
7,0,0
6,0,0
4,0,0
7,0,0
6,0,0
9,0,0
11,0,0
13,0,0
11,0,0
8,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
7,0,0
8,0,0
8,0,0
7,0,0
8,0,0
9,0,0
9,0,0
10,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
11,0,0
11,0,0
10,0,0
10,0,0
10,0,0
10,0,0
11,0,0
10,0,0
13,0,0
14,0,0
13,0,0
13,0,0
14,0,0
11,0,0
22,2,0
27,3,0
14,0,0
9,0,0
7,0,0
11,0,0
7,0,0
8,0,0
10,0,0
10,0,0
6,0,0
6,0,0
8,0,0
13,0,0
12,0,0
12,0,0
11,0,0
11,0,0
12,0,0
12,0,0
14,0,0
12,0,0
13,0,0
12,0,0
14,0,0
13,0,0
15,0,0
6,0,0
6,0,0
6,0,0
9,0,0
6,0,0
5,0,0
8,0,0
5,0,0
5,0,0
6,0,0
8,0,0
8,0,0
7,0,0
5,0,0
5,0,0
11,0,0
14,0,0
12,0,0
5,0,0
5,0,0
11,0,0
7,0,0
16,1,0
16,1,0
30,5,0
42,19,0
41,24,1
41,22,1
24,5,0
10,0,0
20,3,0
14,0,0
32,7,0
11,0,0
8,0,0
8,0,0
7,0,0
10,0,0
7,0,0
6,0,0
5,0,0
5,0,0
6,0,0
8,0,0
9,0,0
7,0,0
7,0,0
8,0,0
12,0,0
26,3,0
7,0,0
12,0,0
10,0,0
18,1,0
26,3,0
8,0,0
5,0,0
6,0,0
7,0,0
8,0,0
7,0,0
5,0,0
4,0,0
4,0,0
6,0,0
8,0,0
7,0,0
4,0,0
13,0,0
25,3,0
13,0,0
11,0,0
15,0,0
16,0,0
18,1,0
6,0,0
4,0,0
5,0,0
7,0,0
5,0,0
4,0,0
3,0,0
2,0,0
3,0,0
2,0,0
3,0,0
5,0,0
4,0,0
4,0,0
13,0,0
24,3,0
22,2,0
19,1,0
35,5,0
30,4,0
13,0,0
3,0,0
3,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
5,0,0
6,0,0
19,2,0
28,3,0
6,0,0
9,0,0
10,0,0
12,0,0
7,0,0
7,0,0
10,0,0
12,0,0
35,6,0
31,4,0
41,14,0
38,17,0
42,28,2
29,6,0
35,10,0
26,4,0
23,3,0
41,14,0
42,14,0
38,9,0
10,0,0
9,0,0
12,0,0
21,1,0
11,0,0
15,0,0
41,11,0
41,15,0
41,14,0
39,9,0
32,5,0
10,0,0
10,0,0
17,1,0
34,6,0
28,3,0
17,0,0
18,0,0
15,0,0
22,1,0
40,11,0
19,1,0
10,0,0
10,0,0
25,2,0
28,3,0
41,15,1
42,28,3
42,33,4
42,37,8
42,36,8
31,7,0
29,4,0
13,0,0
19,1,0
17,1,0
11,0,0
11,0,0
37,16,1
20,1,0
15,0,0
14,0,0
20,4,0
40,28,6
16,1,0
13,0,0
25,2,0
27,10,1
38,18,1
22,2,0
26,3,0
39,15,0
41,22,1
37,8,0
33,8,0
37,11,0
