2,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
3,0,0
4,0,0
6,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
7,0,0
7,0,0
6,0,0
4,0,0
6,0,0
5,0,0
4,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
5,0,0
6,0,0
6,0,0
20,3,0
8,0,0
19,2,0
10,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
4,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
3,0,0
7,0,0
8,0,0
10,0,0
11,0,0
11,0,0
10,0,0
9,0,0
7,0,0
5,0,0
4,0,0
3,0,0
7,0,0
8,0,0
6,0,0
9,0,0
9,0,0
11,0,0
14,0,0
18,0,0
13,0,0
12,0,0
9,0,0
10,0,0
9,0,0
8,0,0
8,0,0
8,0,0
10,0,0
10,0,0
9,0,0
11,0,0
12,0,0
13,0,0
13,0,0
13,0,0
13,0,0
12,0,0
12,0,0
11,0,0
13,0,0
14,0,0
14,0,0
15,0,0
15,0,0
14,0,0
16,0,0
14,0,0
15,0,0
19,1,0
28,3,0
28,3,0
26,3,0
26,3,0
17,0,0
14,0,0
12,0,0
22,2,0
32,6,0
33,6,0
22,3,0
14,0,0
12,0,0
11,0,0
6,0,0
6,0,0
9,0,0
22,2,0
41,12,0
32,5,0
27,3,0
24,3,0
16,0,0
16,0,0
16,0,0
15,0,0
16,0,0
16,0,0
17,0,0
14,0,0
16,0,0
8,0,0
7,0,0
8,0,0
12,0,0
10,0,0
6,0,0
11,0,0
7,0,0
6,0,0
8,0,0
12,0,0
12,0,0
11,0,0
7,0,0
6,0,0
15,0,0
17,0,0
14,0,0
39,14,0
37,8,0
39,11,0
29,5,0
40,13,0
42,22,1
41,30,4
42,38,8
38,24,4
16,1,0
22,3,0
30,7,0
40,33,6
41,31,3
42,33,4
41,19,0
42,16,0
37,9,0
26,3,0
30,4,0
29,3,0
40,14,0
24,3,0
9,0,0
16,0,0
29,4,0
23,3,0
24,3,0
36,10,0
40,8,0
41,11,0
41,19,1
25,8,1
26,4,0
11,0,0
23,5,0
23,2,0
29,3,0
28,3,0
34,6,0
23,2,0
26,3,0
18,1,0
8,0,0
6,0,0
6,0,0
14,0,0
21,1,0
21,1,0
17,1,0
14,0,0
7,0,0
5,0,0
8,0,0
5,0,0
4,0,0
5,0,0
8,0,0
10,0,0
21,1,0
30,4,0
23,2,0
9,0,0
5,0,0
4,0,0
4,0,0
6,0,0
18,1,0
34,6,0
18,1,0
4,0,0
4,0,0
5,0,0
11,0,0
31,9,0
9,0,0
5,0,0
3,0,0
3,0,0
7,0,0
13,0,0
27,4,0
10,0,0
10,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
5,0,0
5,0,0
8,0,0
5,0,0
3,0,0
3,0,0
6,0,0
29,9,0
13,0,0
32,9,0
41,18,0
41,17,0
41,20,1
33,11,0
39,10,0
41,14,0
41,24,2
42,37,10
38,27,6
19,3,0
18,2,0
14,0,0
18,2,0
29,13,3
42,41,12
41,23,3
41,12,0
41,17,0
42,22,1
42,28,2
42,27,2
42,27,2
41,16,0
40,13,0
40,31,5
41,32,9
37,14,1
36,8,0
39,12,0
42,27,3
42,28,2
42,26,2
40,15,0
27,4,0
34,8,0
31,5,0
41,18,0
42,25,2
42,27,2
42,29,3
40,14,0
31,5,0
38,14,1
36,21,4
20,2,0
35,13,0
30,5,0
31,5,0
37,12,0
34,6,0
32,5,0
37,13,0
42,30,3
42,27,2
41,23,1
42,23,1
40,15,0
27,3,0
29,3,0
38,12,0
41,15,0
41,16,0
41,21,1
41,19,0
37,9,0
30,4,0
28,3,0
25,2,0
29,4,0
30,4,0
34,14,0
41,23,1
42,30,4
40,12,0
36,6,0
38,9,0
28,4,0
34,7,0
36,8,0
40,16,0
37,12,1
19,1,0
28,7,0
39,27,8
42,24,4
42,18,2
41,17,1
41,20,1
42,28,3
42,28,3
41,26,2
42,27,3
42,29,3
35,19,1
30,4,0
34,7,0
30,4,0
14,1,0
18,1,0
27,4,0
26,3,0
19,1,0
15,0,0
18,1,0
18,1,0
17,1,0
13,0,0
11,0,0
8,0,0
4,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
7,0,0
10,0,0
11,0,0
14,0,0
15,0,0
15,0,0
16,0,0
18,1,0
15,0,0
16,1,0
6,0,0
8,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
7,0,0
16,1,0
16,0,0
21,1,0
32,5,0
34,6,0
26,2,0
25,2,0
29,4,0
35,6,0
33,5,0
33,5,0
24,2,0
35,6,0
18,3,0
5,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
19,5,0
40,11,0
20,5,0
1,0,0
0,0,0
2,0,0
0,0,0
1,0,0
4,0,0
30,7,0
25,4,0
23,3,0
24,3,0
37,7,0
37,6,0
29,3,0
30,5,0
39,11,0
33,8,0
28,4,0
28,3,0
31,5,0
30,5,0
19,2,0
33,9,0
40,13,0
42,17,1
42,17,1
14,0,0
16,1,0
25,2,0
26,3,0
26,3,0
16,0,0
15,0,0
13,0,0
17,0,0
18,0,0
31,4,0
19,1,0
16,0,0
30,4,0
31,7,0
42,20,0
27,6,0
30,9,0
41,28,2
42,34,3
40,26,2
42,37,4
41,35,3
42,32,4
34,11,0
30,7,0
27,5,0
27,4,0
27,3,0
22,3,0
16,2,0
11,0,0
5,0,0
3,0,0
4,0,0
4,0,0
14,0,0
29,5,0
7,0,0
4,0,0
4,0,0
4,0,0
4,0,0
8,0,0
11,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
7,0,0
10,0,0
9,0,0
7,0,0
