2,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
3,0,0
4,0,0
6,0,0
5,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
7,0,0
8,0,0
6,0,0
3,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
6,0,0
5,0,0
10,0,0
7,0,0
11,0,0
16,1,0
18,1,0
11,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
4,0,0
3,0,0
2,0,0
6,0,0
8,0,0
9,0,0
9,0,0
9,0,0
9,0,0
8,0,0
6,0,0
4,0,0
3,0,0
2,0,0
7,0,0
7,0,0
5,0,0
8,0,0
8,0,0
15,0,0
27,3,0
37,8,0
19,1,0
11,0,0
8,0,0
9,0,0
10,0,0
8,0,0
7,0,0
9,0,0
10,0,0
10,0,0
10,0,0
18,2,0
12,0,0
12,0,0
24,2,0
27,3,0
40,15,1
25,5,0
9,0,0
9,0,0
10,0,0
11,0,0
15,1,0
30,10,0
39,11,0
37,7,0
40,10,0
21,1,0
23,1,0
32,9,0
41,21,2
39,22,2
37,12,0
41,21,1
33,5,0
30,4,0
19,1,0
31,8,1
30,9,0
41,16,0
17,1,0
9,0,0
12,0,0
10,0,0
6,0,0
6,0,0
11,0,0
37,10,0
41,13,0
41,17,0
41,12,0
39,9,0
37,11,0
18,2,0
12,0,0
12,0,0
12,0,0
13,0,0
13,0,0
12,0,0
12,0,0
8,0,0
6,0,0
7,0,0
10,0,0
8,0,0
5,0,0
8,0,0
5,0,0
5,0,0
6,0,0
8,0,0
8,0,0
6,0,0
5,0,0
5,0,0
11,0,0
14,0,0
11,0,0
40,12,0
16,1,0
19,1,0
22,1,0
27,2,0
40,10,0
42,24,1
41,34,4
41,14,0
32,5,0
38,7,0
40,7,0
41,10,0
41,13,0
42,26,2
42,18,0
39,8,0
26,2,0
29,3,0
18,1,0
30,5,0
34,10,0
39,10,0
29,4,0
27,3,0
25,2,0
32,4,0
28,2,0
30,3,0
27,2,0
40,9,0
29,3,0
33,4,0
32,4,0
27,2,0
18,0,0
16,0,0
12,0,0
11,0,0
23,1,0
20,1,0
28,3,0
22,2,0
20,1,0
17,1,0
11,0,0
8,0,0
12,0,0
9,0,0
6,0,0
8,0,0
10,0,0
14,0,0
10,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
4,0,0
4,0,0
6,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
20,3,0
15,0,0
39,11,0
33,5,0
34,7,0
15,0,0
28,3,0
26,3,0
35,5,0
41,12,0
41,28,3
42,32,3
40,15,0
42,31,3
42,36,4
41,33,3
42,35,4
42,33,4
42,20,1
35,5,0
28,4,0
27,3,0
31,5,0
40,18,1
31,5,0
34,7,0
41,15,0
42,30,3
42,32,3
42,24,1
41,15,0
38,17,0
40,22,1
41,29,3
41,26,2
42,17,0
39,10,0
41,13,0
42,19,1
41,16,0
36,13,0
40,22,1
41,32,4
42,33,5
42,25,1
41,27,1
42,29,2
41,23,1
41,20,1
30,6,0
25,9,0
41,29,3
42,30,3
41,28,3
41,19,1
38,11,0
38,16,0
40,20,1
39,11,0
41,17,0
37,20,2
33,15,1
40,15,0
41,16,0
36,9,0
41,19,1
41,19,0
39,10,0
41,17,0
40,21,2
36,9,0
42,15,0
39,10,0
40,16,0
41,14,0
41,12,0
40,13,0
41,21,1
41,32,4
31,16,3
42,35,6
39,19,0
41,15,0
41,29,2
41,37,10
41,30,3
41,34,5
41,28,3
41,20,1
42,14,0
42,14,0
42,13,0
42,12,0
42,12,0
41,13,0
41,20,1
30,7,0
33,7,0
42,13,0
36,8,0
16,0,0
26,2,0
25,2,0
17,1,0
15,0,0
10,0,0
5,0,0
4,0,0
4,0,0
6,0,0
17,0,0
30,3,0
11,1,0
7,0,0
16,1,0
20,1,0
14,1,0
26,2,0
31,4,0
17,1,0
16,1,0
5,0,0
4,0,0
4,0,0
6,0,0
8,0,0
3,0,0
4,0,0
27,10,0
41,15,0
38,9,0
40,10,0
29,3,0
25,2,0
24,2,0
37,8,0
30,4,0
41,12,0
42,17,0
42,21,1
35,12,0
6,0,0
4,0,0
3,0,0
7,0,0
17,1,0
21,1,0
26,2,0
24,2,0
25,2,0
22,1,0
17,1,0
11,0,0
3,0,0
5,0,0
3,0,0
6,0,0
9,0,0
39,13,0
32,6,0
38,11,0
27,3,0
25,2,0
23,1,0
38,15,0
42,24,1
33,8,0
12,0,0
19,1,0
13,0,0
9,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
5,0,0
36,11,0
30,6,0
11,1,0
19,2,0
32,4,0
29,4,0
15,1,0
25,3,0
32,3,0
27,3,0
25,2,0
27,2,0
13,0,0
6,0,0
16,1,0
6,0,0
2,0,0
35,8,0
12,0,0
11,0,0
7,0,0
23,2,0
37,9,0
42,25,2
40,14,0
28,4,0
29,5,0
41,17,1
37,13,0
41,25,2
42,30,3
42,31,3
42,22,1
42,19,1
41,21,1
41,21,1
42,16,0
41,13,0
42,17,0
41,16,0
42,27,2
42,28,3
42,38,7
42,32,5
42,18,1
40,9,0
15,0,0
28,3,0
20,1,0
7,0,0
9,0,0
22,2,0
11,0,0
15,0,0
37,7,0
32,7,0
26,2,0
30,4,0
37,11,0
31,7,0
40,23,3
40,32,6
32,11,0
41,29,5
42,31,4
20,5,1
16,3,0
9,0,0
10,0,0
12,0,0
14,0,0
6,0,0
