2,0,0
6,0,0
5,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
5,0,0
4,0,0
4,0,0
7,0,0
5,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
9,0,0
8,0,0
8,0,0
3,0,0
5,0,0
6,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
5,0,0
5,0,0
5,0,0
6,0,0
7,0,0
6,0,0
8,0,0
9,0,0
6,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
4,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
3,0,0
4,0,0
5,0,0
4,0,0
9,0,0
12,0,0
15,0,0
17,0,0
17,0,0
16,0,0
13,0,0
10,0,0
6,0,0
5,0,0
4,0,0
23,1,0
17,0,0
9,0,0
17,0,0
12,0,0
20,0,0
29,2,0
39,11,0
33,2,0
38,5,0
29,1,0
39,7,0
41,20,1
33,5,0
19,0,0
19,0,0
19,0,0
34,5,0
37,8,0
42,35,6
42,38,8
41,21,0
42,25,1
42,41,10
42,40,11
42,32,5
32,3,0
22,0,0
23,1,0
32,2,0
41,19,1
41,29,3
41,29,4
41,27,2
42,18,0
41,14,0
41,8,0
40,15,0
41,30,9
41,41,17
41,29,6
42,41,23
41,21,2
41,21,1
41,27,4
41,35,12
42,41,18
41,42,21
42,42,14
42,38,9
41,26,2
41,24,2
36,7,0
42,36,7
42,41,16
42,41,26
42,41,22
42,40,19
41,29,4
41,29,4
41,35,13
39,22,2
40,10,0
36,4,0
30,1,0
29,1,0
33,2,0
37,12,1
41,40,19
40,30,7
24,2,0
28,3,0
33,2,0
25,1,0
18,0,0
26,1,0
16,0,0
13,0,0
18,0,0
27,1,0
22,0,0
19,0,0
13,0,0
11,0,0
24,1,0
27,1,0
22,0,0
5,0,0
5,0,0
12,0,0
19,1,0
16,0,0
14,0,0
31,7,0
41,16,0
41,17,0
37,11,0
25,6,0
15,2,0
42,21,1
42,18,0
41,14,0
28,7,0
10,0,0
12,0,0
24,3,0
9,0,0
9,0,0
8,0,0
7,0,0
6,0,0
6,0,0
8,0,0
16,1,0
7,0,0
9,0,0
30,14,1
40,19,1
37,10,0
13,1,0
7,0,0
6,0,0
11,0,0
21,4,0
38,21,2
23,6,0
7,0,0
6,0,0
8,0,0
8,0,0
6,0,0
5,0,0
6,0,0
7,0,0
6,0,0
7,0,0
33,14,0
10,0,0
5,0,0
4,0,0
5,0,0
2,0,0
4,0,0
5,0,0
5,0,0
9,0,0
20,4,0
6,0,0
6,0,0
5,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
11,0,0
16,0,0
16,0,0
17,0,0
10,0,0
11,0,0
21,2,0
17,0,0
23,2,0
32,6,0
42,17,0
42,25,1
42,21,0
42,28,2
42,24,1
42,28,3
42,33,3
42,26,2
36,10,0
21,1,0
22,1,0
17,0,0
19,0,0
26,2,0
34,6,0
28,4,0
29,4,0
37,16,0
33,16,1
24,3,0
37,8,0
42,12,0
41,11,0
40,10,0
32,3,0
25,1,0
26,1,0
35,7,0
41,30,3
35,6,0
39,8,0
40,9,0
41,13,0
41,16,1
22,2,0
15,1,0
33,11,0
41,26,2
41,20,0
41,20,1
42,21,0
32,9,0
12,0,0
15,0,0
19,3,0
40,25,3
42,21,1
40,12,0
41,15,0
41,19,1
41,35,6
41,34,6
41,19,1
41,16,0
41,17,1
38,13,0
33,9,0
39,19,1
39,12,0
40,15,0
37,7,0
36,9,0
37,15,0
37,18,2
36,10,0
41,26,4
36,17,1
20,2,0
35,14,0
42,16,0
39,16,0
22,3,0
28,6,0
26,5,0
42,14,0
41,17,0
41,23,1
28,5,0
26,2,0
35,5,0
35,9,0
41,25,4
41,19,2
41,12,0
40,8,0
36,6,0
41,24,6
41,26,5
34,11,1
38,4,0
33,6,0
12,0,0
7,0,0
16,0,0
19,1,0
32,5,0
40,9,0
41,15,0
42,30,2
30,16,2
13,0,0
19,1,0
16,1,0
4,0,0
2,0,0
5,0,0
17,1,0
31,3,0
29,3,0
21,2,0
38,21,1
42,28,2
41,22,0
39,10,0
34,6,0
33,5,0
42,16,0
41,17,0
42,20,0
34,8,0
35,5,0
39,7,0
32,4,0
7,0,0
2,0,0
24,4,0
7,0,0
30,3,0
39,8,0
40,16,0
42,18,0
37,10,0
27,4,0
40,11,0
35,6,0
32,4,0
15,0,0
13,0,0
13,1,0
19,2,0
27,3,0
39,8,0
22,2,0
19,1,0
4,0,0
7,0,0
23,3,0
16,1,0
40,10,0
21,1,0
10,0,0
1,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
4,0,0
3,0,0
1,0,0
1,0,0
2,0,0
0,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
6,0,0
5,0,0
8,0,0
16,2,0
30,4,0
14,1,0
8,0,0
4,0,0
6,0,0
3,0,0
2,0,0
42,13,0
42,13,0
40,9,0
41,18,0
42,28,2
41,28,2
32,19,2
41,25,1
41,18,0
41,12,0
28,4,0
40,15,0
41,20,0
40,18,0
41,21,0
38,15,0
35,9,0
41,25,2
40,15,0
41,19,1
41,18,0
41,23,1
42,32,3
42,37,10
42,38,9
19,5,0
9,0,0
10,0,0
19,4,0
26,11,1
12,0,0
14,0,0
