2,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
3,0,0
23,2,0
30,3,0
19,1,0
33,5,0
12,0,0
4,0,0
4,0,0
4,0,0
4,0,0
6,0,0
27,5,0
13,0,0
10,0,0
15,1,0
32,7,0
34,7,0
23,2,0
30,5,0
26,3,0
16,0,0
11,0,0
6,0,0
12,0,0
7,0,0
4,0,0
4,0,0
3,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
5,0,0
4,0,0
4,0,0
7,0,0
16,0,0
30,4,0
28,3,0
17,0,0
23,2,0
32,6,0
41,13,0
37,8,0
35,5,0
15,1,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
25,4,0
36,7,0
27,4,0
41,12,0
37,10,0
42,17,0
27,6,0
9,0,0
29,6,0
17,1,0
23,2,0
14,1,0
23,3,0
6,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
17,2,0
31,6,0
8,0,0
3,0,0
3,0,0
11,1,0
12,1,0
32,8,0
38,12,0
18,1,0
3,0,0
2,0,0
6,0,0
7,0,0
9,0,0
10,0,0
10,0,0
9,0,0
8,0,0
7,0,0
4,0,0
3,0,0
3,0,0
7,0,0
7,0,0
5,0,0
8,0,0
8,0,0
10,0,0
11,0,0
13,0,0
11,0,0
10,0,0
9,0,0
9,0,0
9,0,0
8,0,0
7,0,0
9,0,0
10,0,0
10,0,0
9,0,0
10,0,0
11,0,0
10,0,0
12,0,0
13,0,0
12,0,0
12,0,0
11,0,0
11,0,0
11,0,0
11,0,0
12,0,0
13,0,0
13,0,0
14,0,0
14,0,0
12,0,0
14,0,0
16,0,0
18,0,0
20,0,0
11,0,0
11,0,0
10,0,0
14,0,0
21,2,0
11,0,0
9,0,0
13,0,0
11,0,0
9,0,0
13,0,0
12,0,0
11,0,0
8,0,0
11,0,0
14,0,0
13,0,0
17,0,0
15,0,0
14,0,0
15,0,0
15,0,0
15,0,0
13,0,0
14,0,0
14,0,0
15,0,0
14,0,0
15,0,0
9,0,0
8,0,0
10,0,0
14,0,0
13,0,0
8,0,0
11,0,0
8,0,0
6,0,0
11,0,0
15,0,0
14,0,0
9,0,0
6,0,0
6,0,0
14,0,0
15,0,0
12,0,0
8,0,0
14,0,0
19,1,0
32,9,0
42,26,1
42,35,3
40,16,0
34,5,0
33,4,0
41,10,0
30,4,0
20,1,0
29,2,0
38,6,0
37,6,0
41,23,1
42,40,6
41,23,1
30,5,0
30,4,0
24,3,0
13,0,0
28,3,0
36,6,0
40,9,0
40,8,0
38,7,0
37,7,0
41,19,2
41,25,2
41,20,1
37,7,0
23,2,0
7,0,0
8,0,0
24,3,0
37,7,0
40,11,0
26,3,0
37,10,0
31,4,0
31,4,0
28,3,0
34,5,0
30,4,0
23,2,0
24,2,0
30,3,0
21,1,0
17,1,0
31,5,0
17,1,0
6,0,0
3,0,0
11,0,0
17,1,0
15,0,0
14,1,0
7,0,0
9,0,0
23,2,0
20,2,0
18,1,0
15,0,0
25,4,0
17,1,0
18,1,0
20,2,0
13,0,0
11,0,0
4,0,0
7,0,0
17,1,0
13,1,0
5,0,0
20,2,0
19,2,0
6,0,0
7,0,0
14,1,0
15,1,0
16,1,0
14,1,0
14,0,0
12,0,0
21,3,0
6,0,0
5,0,0
3,0,0
3,0,0
9,0,0
14,0,0
14,0,0
15,1,0
9,0,0
5,0,0
8,0,0
19,2,0
7,0,0
10,0,0
11,0,0
13,0,0
10,0,0
13,0,0
16,0,0
41,15,0
42,18,0
42,24,1
35,8,0
34,5,0
38,8,0
41,10,0
39,7,0
36,5,0
39,7,0
35,5,0
36,7,0
40,11,0
38,10,0
24,2,0
21,1,0
17,0,0
27,4,0
41,13,0
30,4,0
30,3,0
36,5,0
22,1,0
30,5,0
41,13,0
39,12,0
19,1,0
14,0,0
13,0,0
12,0,0
13,0,0
15,0,0
13,0,0
14,0,0
19,1,0
38,10,0
40,12,0
21,1,0
26,2,0
37,6,0
40,7,0
34,5,0
30,3,0
38,7,0
38,10,0
23,3,0
26,3,0
35,8,0
41,12,0
42,14,0
30,4,0
14,0,0
14,0,0
15,0,0
16,0,0
15,0,0
13,0,0
19,1,0
35,8,0
26,3,0
12,0,0
9,0,0
12,0,0
8,0,0
10,0,0
11,0,0
22,1,0
37,8,0
37,10,0
39,20,2
37,24,4
40,19,2
31,4,0
41,16,1
42,32,6
41,34,12
37,11,0
33,8,0
40,10,0
38,9,0
35,6,0
35,11,0
40,21,2
41,35,14
35,25,11
40,11,0
39,18,4
39,17,1
36,8,0
34,6,0
19,1,0
13,0,0
13,0,0
40,11,0
26,3,0
14,0,0
18,1,0
24,3,0
29,4,0
29,4,0
15,1,0
13,1,0
12,0,0
7,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
9,0,0
10,0,0
8,0,0
13,1,0
20,2,0
14,1,0
6,0,0
6,0,0
2,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
5,0,0
3,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
3,0,0
3,0,0
2,0,0
1,0,0
0,0,0
0,0,0
2,0,0
4,0,0
3,0,0
4,0,0
4,0,0
2,0,0
0,0,0
3,0,0
6,0,0
3,0,0
3,0,0
7,0,0
7,0,0
2,0,0
7,0,0
6,0,0
3,0,0
5,0,0
7,0,0
2,0,0
3,0,0
6,0,0
2,0,0
3,0,0
5,0,0
3,0,0
3,0,0
42,18,0
42,20,0
29,5,0
14,0,0
14,1,0
14,2,0
16,3,0
29,4,0
30,5,0
42,16,0
42,23,1
42,26,1
42,16,0
41,16,0
36,7,0
40,11,0
40,12,0
34,6,0
27,3,0
30,4,0
24,2,0
23,1,0
20,1,0
28,4,0
35,8,0
3,0,0
2,0,0
2,0,0
2,0,0
7,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
4,0,0
3,0,0
