1,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
7,0,0
6,0,0
4,0,0
6,0,0
5,0,0
6,0,0
7,0,0
8,0,0
8,0,0
7,0,0
3,0,0
4,0,0
4,0,0
3,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
4,0,0
4,0,0
5,0,0
7,0,0
26,3,0
40,9,0
27,2,0
20,1,0
10,0,0
6,0,0
5,0,0
5,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
4,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
2,0,0
3,0,0
5,0,0
3,0,0
2,0,0
6,0,0
6,0,0
8,0,0
10,0,0
9,0,0
8,0,0
7,0,0
6,0,0
4,0,0
4,0,0
3,0,0
8,0,0
8,0,0
7,0,0
16,0,0
33,6,0
26,7,0
42,33,4
42,37,4
41,33,6
14,1,0
9,0,0
9,0,0
10,0,0
8,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
11,0,0
11,0,0
11,0,0
16,1,0
12,0,0
11,0,0
10,0,0
9,0,0
9,0,0
10,0,0
10,0,0
11,0,0
12,0,0
12,0,0
12,0,0
17,2,0
40,27,4
41,34,5
26,4,0
16,0,0
17,0,0
23,1,0
25,2,0
38,8,0
41,19,1
27,6,0
30,5,0
17,1,0
16,0,0
12,0,0
12,0,0
14,0,0
11,0,0
7,0,0
8,0,0
8,0,0
14,0,0
15,0,0
15,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
12,0,0
12,0,0
12,0,0
13,0,0
11,0,0
12,0,0
7,0,0
6,0,0
8,0,0
10,0,0
8,0,0
6,0,0
7,0,0
5,0,0
5,0,0
6,0,0
8,0,0
8,0,0
7,0,0
5,0,0
4,0,0
9,0,0
12,0,0
11,0,0
28,5,0
10,0,0
11,0,0
23,3,0
17,1,0
25,3,0
36,9,0
42,25,1
39,11,0
27,3,0
32,5,0
36,7,0
32,6,0
42,14,0
42,17,0
41,9,0
30,3,0
15,0,0
12,0,0
11,0,0
25,4,0
41,11,0
33,6,0
13,0,0
17,1,0
11,0,0
11,0,0
10,0,0
14,0,0
18,0,0
38,5,0
40,10,0
41,15,0
41,11,0
42,15,0
41,12,0
28,4,0
14,0,0
22,2,0
13,0,0
10,0,0
9,0,0
8,0,0
9,0,0
6,0,0
7,0,0
7,0,0
8,0,0
14,0,0
16,1,0
20,1,0
33,6,0
41,11,0
36,6,0
21,2,0
32,5,0
26,3,0
12,0,0
9,0,0
14,1,0
8,0,0
6,0,0
5,0,0
5,0,0
4,0,0
5,0,0
4,0,0
5,0,0
8,0,0
7,0,0
6,0,0
13,0,0
13,1,0
11,0,0
14,1,0
6,0,0
5,0,0
4,0,0
3,0,0
3,0,0
4,0,0
6,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
6,0,0
6,0,0
30,6,0
39,19,1
16,0,0
21,1,0
12,0,0
13,0,0
25,4,0
20,1,0
21,1,0
22,1,0
40,14,0
40,17,0
30,5,0
22,2,0
26,3,0
40,11,0
36,12,0
42,18,0
39,11,0
30,5,0
27,4,0
38,10,0
35,9,0
39,17,0
38,11,0
39,14,0
42,17,0
42,24,1
42,27,2
42,31,2
41,24,1
42,30,3
41,21,1
41,24,1
41,31,3
35,13,0
22,5,0
37,16,0
41,20,1
41,14,0
39,25,3
41,27,2
41,30,5
42,39,13
42,36,5
42,34,4
41,28,3
41,13,0
41,12,0
40,10,0
41,12,0
42,25,2
42,33,4
42,38,9
42,37,8
42,40,12
42,41,15
42,32,4
41,25,3
23,2,0
18,0,0
17,0,0
23,3,0
41,23,2
41,27,3
42,37,9
42,36,9
42,29,3
38,15,0
21,2,0
34,6,0
42,19,1
42,23,1
42,32,6
41,39,13
42,38,9
