1,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
3,0,0
2,0,0
3,0,0
5,0,0
7,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
4,0,0
4,0,0
6,0,0
12,0,0
10,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
4,0,0
2,0,0
2,0,0
5,0,0
6,0,0
7,0,0
9,0,0
9,0,0
7,0,0
6,0,0
5,0,0
3,0,0
3,0,0
2,0,0
6,0,0
4,0,0
3,0,0
5,0,0
4,0,0
6,0,0
6,0,0
8,0,0
9,0,0
19,1,0
6,0,0
12,0,0
15,0,0
6,0,0
5,0,0
6,0,0
7,0,0
8,0,0
7,0,0
11,0,0
21,1,0
30,5,0
20,1,0
16,0,0
13,0,0
9,0,0
8,0,0
8,0,0
10,0,0
12,0,0
12,0,0
11,0,0
11,0,0
11,0,0
12,0,0
24,3,0
11,0,0
10,0,0
12,0,0
13,0,0
10,0,0
8,0,0
6,0,0
8,0,0
10,0,0
7,0,0
6,0,0
11,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
5,0,0
8,0,0
12,0,0
13,0,0
13,0,0
11,0,0
12,0,0
12,0,0
12,0,0
13,0,0
13,0,0
13,0,0
12,0,0
13,0,0
11,0,0
13,0,0
7,0,0
6,0,0
6,0,0
9,0,0
7,0,0
5,0,0
8,0,0
6,0,0
4,0,0
5,0,0
8,0,0
8,0,0
7,0,0
5,0,0
5,0,0
12,0,0
13,0,0
11,0,0
2,0,0
3,0,0
4,0,0
9,0,0
6,0,0
6,0,0
20,3,0
28,10,1
4,0,0
2,0,0
4,0,0
8,0,0
5,0,0
14,1,0
28,8,0
21,3,0
14,0,0
13,0,0
18,2,0
6,0,0
5,0,0
5,0,0
4,0,0
12,0,0
7,0,0
5,0,0
17,1,0
23,2,0
18,1,0
24,2,0
26,3,0
33,8,0
23,3,0
7,0,0
17,2,0
41,17,0
42,12,0
33,5,0
23,2,0
18,1,0
19,1,0
16,1,0
12,0,0
22,2,0
24,3,0
33,5,0
21,2,0
18,1,0
18,1,0
