1,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
6,0,0
5,0,0
4,0,0
5,0,0
13,0,0
15,1,0
8,0,0
17,1,0
9,0,0
8,0,0
2,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
4,0,0
3,0,0
6,0,0
12,0,0
19,2,0
39,8,0
29,5,0
29,4,0
25,3,0
23,2,0
20,2,0
12,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
2,0,0
3,0,0
4,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
4,0,0
12,0,0
2,0,0
2,0,0
6,0,0
8,0,0
10,0,0
11,0,0
12,0,0
11,0,0
9,0,0
6,0,0
4,0,0
3,0,0
2,0,0
7,0,0
9,0,0
10,0,0
15,0,0
32,6,0
18,1,0
35,7,0
29,4,0
25,3,0
10,0,0
11,0,0
10,0,0
8,0,0
7,0,0
7,0,0
8,0,0
10,0,0
11,0,0
9,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
13,0,0
13,0,0
14,0,0
22,2,0
35,6,0
27,4,0
23,2,0
19,2,0
10,0,0
7,0,0
8,0,0
8,0,0
7,0,0
6,0,0
12,0,0
7,0,0
7,0,0
8,0,0
8,0,0
5,0,0
5,0,0
8,0,0
14,0,0
15,0,0
16,0,0
14,0,0
14,0,0
14,0,0
14,0,0
15,0,0
14,0,0
14,0,0
13,0,0
16,0,0
12,0,0
14,0,0
6,0,0
6,0,0
6,0,0
8,0,0
6,0,0
5,0,0
9,0,0
6,0,0
5,0,0
7,0,0
8,0,0
8,0,0
8,0,0
5,0,0
6,0,0
14,0,0
17,0,0
14,0,0
41,12,0
41,19,1
11,1,0
5,0,0
11,0,0
11,0,0
7,0,0
5,0,0
8,0,0
13,1,0
21,2,0
20,2,0
8,0,0
16,1,0
5,0,0
6,0,0
5,0,0
6,0,0
5,0,0
15,1,0
41,15,0
40,9,0
36,7,0
32,6,0
40,12,0
23,4,0
6,0,0
5,0,0
5,0,0
4,0,0
10,0,0
20,2,0
13,0,0
20,2,0
12,0,0
9,0,0
5,0,0
3,0,0
3,0,0
4,0,0
4,0,0
6,0,0
15,1,0
34,7,0
25,3,0
27,4,0
20,2,0
6,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
8,0,0
11,1,0
17,2,0
20,3,0
24,4,0
19,1,0
6,0,0
15,1,0
9,0,0
11,1,0
32,7,0
28,4,0
3,0,0
1,0,0
2,0,0
12,3,0
3,0,0
1,0,0
2,0,0
2,0,0
4,0,0
3,0,0
9,0,0
12,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
42,11,0
41,11,0
41,13,0
42,17,0
42,14,0
40,19,2
7,0,0
9,0,0
22,2,0
20,2,0
9,0,0
7,0,0
9,0,0
6,0,0
6,0,0
22,4,0
14,1,0
11,0,0
25,3,0
27,3,0
16,1,0
17,3,0
40,16,0
34,7,0
35,14,2
26,3,0
37,8,0
27,4,0
41,17,1
41,12,0
35,8,0
24,3,0
37,19,2
39,12,0
40,9,0
40,10,0
42,13,0
41,12,0
40,8,0
42,11,0
42,10,0
41,12,0
41,22,1
21,2,0
33,7,0
34,8,0
38,21,2
40,22,2
35,16,0
41,34,6
29,14,1
24,4,0
26,3,0
22,2,0
18,1,0
20,1,0
26,4,0
42,16,0
40,8,0
41,9,0
42,13,0
41,14,0
37,7,0
37,6,0
41,10,0
39,12,0
42,16,0
41,11,0
30,5,0
36,7,0
16,1,0
18,1,0
30,6,0
42,19,1
32,8,0
21,2,0
