2,0,0
6,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,0,0
3,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
5,0,0
5,0,0
4,0,0
4,0,0
7,0,0
6,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
8,0,0
8,0,0
8,0,0
3,0,0
5,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
5,0,0
5,0,0
6,0,0
6,0,0
8,0,0
8,0,0
7,0,0
6,0,0
5,0,0
4,0,0
5,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
4,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
3,0,0
7,0,0
8,0,0
9,0,0
14,0,0
13,0,0
10,0,0
9,0,0
8,0,0
5,0,0
3,0,0
3,0,0
8,0,0
8,0,0
6,0,0
10,0,0
10,0,0
12,0,0
15,0,0
19,1,0
15,0,0
13,0,0
10,0,0
11,0,0
11,0,0
9,0,0
8,0,0
10,0,0
11,0,0
12,0,0
11,0,0
12,0,0
13,0,0
13,0,0
15,0,0
15,0,0
14,0,0
13,0,0
13,0,0
13,0,0
15,0,0
15,0,0
15,0,0
16,0,0
17,0,0
16,0,0
16,0,0
15,0,0
18,0,0
21,1,0
18,0,0
17,0,0
16,1,0
15,0,0
20,4,0
27,7,1
15,0,0
13,0,0
11,0,0
17,0,0
11,0,0
12,0,0
14,0,0
14,0,0
9,0,0
8,0,0
11,0,0
19,0,0
19,0,0
19,0,0
17,0,0
17,0,0
17,0,0
16,0,0
17,0,0
16,0,0
17,0,0
17,0,0
18,0,0
16,0,0
17,0,0
9,0,0
8,0,0
9,0,0
11,0,0
9,0,0
8,0,0
13,0,0
9,0,0
7,0,0
8,0,0
11,0,0
11,0,0
10,0,0
8,0,0
7,0,0
15,0,0
17,0,0
15,0,0
11,0,0
23,2,0
31,5,0
39,13,0
38,22,2
42,34,4
35,19,2
23,1,0
19,1,0
38,13,0
26,3,0
22,1,0
14,0,0
12,0,0
14,0,0
38,16,0
42,24,1
42,27,2
41,21,0
36,6,0
19,1,0
10,0,0
11,0,0
10,0,0
23,2,0
36,6,0
41,17,0
42,20,0
42,23,0
33,5,0
26,2,0
14,0,0
17,0,0
21,1,0
16,1,0
15,0,0
27,2,0
23,1,0
23,1,0
41,11,0
24,2,0
35,8,0
19,1,0
12,0,0
7,0,0
7,0,0
9,0,0
20,1,0
23,1,0
20,0,0
23,1,0
32,5,0
24,2,0
33,5,0
41,10,0
38,8,0
26,3,0
11,0,0
13,0,0
20,1,0
22,2,0
9,0,0
6,0,0
6,0,0
3,0,0
4,0,0
4,0,0
5,0,0
15,0,0
9,0,0
7,0,0
15,1,0
34,6,0
40,10,0
14,1,0
40,8,0
33,4,0
18,1,0
6,0,0
12,0,0
8,0,0
6,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
3,0,0
5,0,0
11,0,0
25,3,0
14,0,0
10,0,0
19,1,0
32,5,0
9,0,0
12,0,0
13,0,0
16,1,0
12,0,0
25,3,0
33,6,0
28,4,0
39,27,4
42,34,6
36,18,2
35,4,0
38,9,0
39,15,0
41,33,4
38,23,2
27,3,0
34,10,1
42,40,8
30,10,0
22,1,0
24,2,0
36,10,0
39,15,0
21,2,0
24,2,0
36,22,2
41,32,7
38,17,1
35,24,2
26,3,0
28,3,0
29,4,0
35,10,0
42,20,0
34,9,0
17,0,0
32,7,0
39,14,1
42,20,0
42,25,1
41,20,1
35,10,0
25,3,0
31,7,0
41,27,3
41,27,2
41,35,6
39,25,3
41,34,7
41,32,6
42,33,4
42,23,1
38,11,0
41,11,0
29,5,0
23,3,0
41,17,1
42,25,2
42,20,0
31,8,0
28,6,0
42,21,1
42,23,1
42,20,1
40,15,0
42,18,0
42,23,1
42,26,2
42,21,1
33,14,0
41,26,3
42,26,2
42,24,1
37,7,0
38,9,0
42,17,0
42,27,2
41,33,5
23,6,0
33,14,1
42,32,4
42,24,1
32,9,0
20,2,0
18,1,0
12,0,0
20,1,0
35,9,0
34,8,0
41,17,0
42,15,0
35,6,0
34,7,0
35,7,0
41,13,0
42,25,2
41,23,1
41,33,5
42,34,7
42,19,0
42,17,0
36,7,0
35,10,0
41,22,1
40,13,0
30,6,0
27,4,0
12,0,0
4,0,0
3,0,0
6,0,0
5,0,0
2,0,0
1,0,0
2,0,0
3,0,0
8,0,0
10,0,0
4,0,0
7,0,0
10,0,0
20,3,0
27,5,0
42,23,1
35,12,0
21,6,0
14,1,0
17,1,0
14,0,0
11,0,0
5,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
3,0,0
7,0,0
17,1,0
32,4,0
19,0,0
37,10,0
27,5,0
33,7,0
20,1,0
18,0,0
16,0,0
23,1,0
33,4,0
23,1,0
35,8,0
40,13,0
42,17,0
27,5,0
32,6,0
27,2,0
32,4,0
15,1,0
8,0,0
2,0,0
1,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
4,0,0
3,0,0
4,0,0
20,1,0
29,3,0
22,1,0
17,0,0
24,1,0
33,3,0
17,1,0
34,4,0
30,3,0
37,5,0
32,3,0
24,2,0
22,1,0
9,0,0
14,0,0
15,0,0
13,0,0
8,0,0
5,0,0
2,0,0
2,0,0
6,0,0
18,1,0
36,7,0
18,1,0
38,7,0
20,2,0
5,0,0
2,0,0
4,0,0
42,25,1
42,19,0
27,4,0
27,4,0
16,0,0
17,1,0
17,1,0
27,4,0
28,4,0
40,12,0
41,17,0
42,22,0
41,24,0
41,25,1
41,26,2
35,9,0
42,18,0
41,17,0
36,11,0
37,10,0
41,31,4
34,14,0
39,24,2
38,14,0
35,8,0
20,2,0
13,1,0
12,0,0
9,0,0
6,0,0
4,0,0
6,0,0
