2,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
6,0,0
6,0,0
5,0,0
6,0,0
8,0,0
12,0,0
7,0,0
10,0,0
8,0,0
7,0,0
3,0,0
4,0,0
4,0,0
5,0,0
2,0,0
7,0,0
6,0,0
2,0,0
2,0,0
4,0,0
3,0,0
5,0,0
7,0,0
10,0,0
20,1,0
15,0,0
24,2,0
30,3,0
37,6,0
33,5,0
7,0,0
5,0,0
4,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
9,0,0
3,0,0
3,0,0
7,0,0
8,0,0
9,0,0
10,0,0
10,0,0
11,0,0
14,0,0
24,1,0
31,4,0
6,0,0
3,0,0
8,0,0
10,0,0
8,0,0
14,0,0
20,1,0
22,2,0
27,3,0
32,4,0
29,3,0
27,2,0
15,0,0
13,0,0
11,0,0
9,0,0
22,1,0
25,2,0
14,0,0
14,0,0
12,0,0
12,0,0
13,0,0
20,2,0
27,7,1
14,0,0
13,0,0
13,0,0
12,0,0
12,0,0
12,0,0
12,0,0
13,0,0
13,0,0
14,0,0
16,0,0
41,19,2
36,10,0
32,4,0
32,4,0
30,3,0
21,1,0
18,1,0
12,0,0
12,0,0
12,0,0
14,0,0
11,0,0
10,0,0
15,0,0
11,0,0
11,0,0
13,0,0
12,0,0
8,0,0
8,0,0
10,0,0
16,0,0
17,0,0
25,3,0
34,11,2
16,0,0
16,0,0
15,0,0
16,0,0
15,0,0
14,0,0
14,0,0
16,0,0
14,0,0
15,0,0
8,0,0
8,0,0
9,0,0
13,0,0
10,0,0
8,0,0
10,0,0
8,0,0
7,0,0
9,0,0
13,0,0
14,0,0
12,0,0
8,0,0
7,0,0
13,0,0
16,0,0
12,0,0
26,3,0
39,11,0
32,6,0
36,7,0
32,5,0
21,1,0
25,2,0
34,5,0
38,7,0
40,8,0
31,5,0
26,3,0
31,4,0
23,2,0
24,2,0
18,1,0
16,0,0
21,1,0
24,2,0
31,4,0
30,4,0
25,2,0
24,1,0
32,4,0
36,6,0
34,5,0
19,1,0
13,0,0
15,0,0
15,0,0
19,1,0
25,2,0
30,4,0
18,1,0
37,8,0
36,7,0
32,4,0
23,2,0
17,1,0
11,0,0
10,0,0
13,0,0
19,1,0
36,6,0
36,6,0
23,2,0
9,0,0
10,0,0
13,0,0
34,6,0
36,5,0
41,12,0
42,14,0
36,8,0
19,2,0
41,9,0
39,6,0
38,6,0
39,7,0
24,2,0
13,0,0
17,1,0
7,0,0
18,2,0
3,0,0
4,0,0
5,0,0
22,3,0
18,1,0
28,3,0
32,4,0
29,3,0
20,1,0
3,0,0
1,0,0
1,0,0
4,0,0
11,0,0
22,2,0
20,2,0
21,1,0
19,1,0
15,1,0
13,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
16,1,0
6,0,0
10,0,0
12,0,0
4,0,0
6,0,0
2,0,0
1,0,0
25,3,0
24,2,0
37,10,0
42,26,2
38,12,0
39,19,2
41,16,0
41,23,2
41,22,3
37,8,0
39,10,0
41,10,0
42,12,0
42,16,0
42,23,1
42,27,1
42,18,0
38,9,0
42,34,6
42,29,4
42,29,3
42,28,3
42,29,3
42,21,1
42,23,1
42,23,1
41,29,3
39,14,0
42,24,1
41,16,0
42,20,0
41,17,0
40,10,0
37,7,0
41,14,0
42,22,1
39,13,0
41,12,0
38,8,0
41,15,0
39,13,0
35,5,0
33,5,0
42,26,3
42,20,0
42,30,3
42,35,4
42,29,2
42,22,1
41,23,1
42,30,3
42,38,5
42,29,3
42,27,2
42,28,3
42,28,4
39,18,1
35,5,0
41,14,1
36,9,0
29,3,0
24,2,0
37,9,0
41,12,0
39,8,0
32,6,0
32,5,0
35,6,0
35,6,0
33,6,0
37,12,1
35,7,0
34,5,0
33,5,0
39,17,1
42,26,3
41,22,1
42,31,3
42,37,7
41,28,3
42,36,7
42,36,7
42,35,5
42,39,8
42,37,8
42,40,13
42,42,17
41,33,6
42,34,5
42,35,5
42,36,6
41,25,2
38,14,0
39,17,1
38,15,0
36,10,0
33,5,0
27,3,0
25,2,0
20,2,0
32,5,0
18,1,0
11,0,0
5,0,0
8,0,0
18,2,0
24,3,0
22,3,0
20,2,0
5,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
6,0,0
5,0,0
9,0,0
13,1,0
5,0,0
3,0,0
5,0,0
4,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
4,0,0
1,0,0
0,0,0
0,0,0
1,0,0
3,0,0
2,0,0
3,0,0
2,0,0
3,0,0
8,0,0
36,7,0
38,8,0
19,3,0
11,1,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
1,0,0
5,0,0
6,0,0
6,0,0
8,0,0
11,0,0
12,1,0
15,0,0
16,0,0
10,0,0
6,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
2,0,0
6,0,0
1,0,0
5,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
3,0,0
11,0,0
2,0,0
1,0,0
1,0,0
1,0,0
41,14,0
34,8,0
26,3,0
25,3,0
6,0,0
6,0,0
7,0,0
14,1,0
14,0,0
28,5,0
41,22,2
42,21,1
42,21,1
41,22,1
42,22,1
40,25,2
30,8,0
12,0,0
22,6,0
41,32,7
41,24,2
25,8,0
13,1,0
