1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
1,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
4,0,0
6,0,0
12,1,0
7,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
2,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
2,0,0
1,0,0
4,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
6,0,0
4,0,0
2,0,0
2,0,0
2,0,0
4,0,0
4,0,0
3,0,0
6,0,0
18,2,0
10,0,0
13,0,0
11,0,0
10,0,0
7,0,0
5,0,0
6,0,0
6,0,0
5,0,0
4,0,0
6,0,0
7,0,0
7,0,0
6,0,0
7,0,0
8,0,0
8,0,0
9,0,0
8,0,0
8,0,0
7,0,0
7,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
9,0,0
15,1,0
11,0,0
11,0,0
10,0,0
11,0,0
11,0,0
7,0,0
6,0,0
5,0,0
7,0,0
7,0,0
6,0,0
4,0,0
8,0,0
4,0,0
4,0,0
6,0,0
5,0,0
3,0,0
3,0,0
5,0,0
10,0,0
11,0,0
12,0,0
17,2,0
11,0,0
9,0,0
9,0,0
10,0,0
9,0,0
10,0,0
9,0,0
10,0,0
8,0,0
10,0,0
4,0,0
4,0,0
4,0,0
6,0,0
5,0,0
3,0,0
5,0,0
3,0,0
3,0,0
3,0,0
6,0,0
6,0,0
5,0,0
3,0,0
4,0,0
10,0,0
11,0,0
9,0,0
17,2,0
40,29,6
42,35,6
42,34,5
41,22,2
18,1,0
22,4,0
18,3,0
7,0,0
10,0,0
12,0,0
14,0,0
8,0,0
7,0,0
8,0,0
8,0,0
8,0,0
36,18,1
42,34,4
42,36,8
25,9,1
10,0,0
6,0,0
4,0,0
24,11,1
41,33,6
42,25,1
24,6,0
19,4,0
6,0,0
6,0,0
6,0,0
16,0,0
26,2,0
20,1,0
10,0,0
6,0,0
5,0,0
4,0,0
8,0,0
5,0,0
15,1,0
10,1,0
18,4,1
3,0,0
6,0,0
4,0,0
4,0,0
