2,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
2,0,0
3,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
5,0,0
5,0,0
8,0,0
7,0,0
6,0,0
7,0,0
7,0,0
13,0,0
10,0,0
20,1,0
10,0,0
9,0,0
4,0,0
7,0,0
6,0,0
6,0,0
3,0,0
5,0,0
5,0,0
4,0,0
4,0,0
6,0,0
7,0,0
9,0,0
14,0,0
34,10,0
41,21,1
36,8,0
30,4,0
13,0,0
8,0,0
7,0,0
6,0,0
6,0,0
5,0,0
3,0,0
2,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
5,0,0
3,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
3,0,0
5,0,0
22,2,0
6,0,0
5,0,0
4,0,0
3,0,0
3,0,0
5,0,0
6,0,0
4,0,0
3,0,0
9,0,0
11,0,0
12,0,0
15,0,0
14,0,0
12,0,0
11,0,0
10,0,0
7,0,0
7,0,0
7,0,0
13,0,0
12,0,0
11,0,0
30,9,0
41,26,1
42,28,2
41,27,2
41,20,0
40,18,0
17,1,0
12,0,0
16,0,0
15,0,0
12,0,0
11,0,0
12,0,0
13,0,0
14,0,0
14,0,0
16,0,0
17,0,0
18,0,0
21,0,0
20,0,0
18,0,0
16,0,0
16,0,0
15,0,0
17,0,0
18,0,0
19,0,0
21,0,0
23,1,0
24,1,0
25,1,0
23,1,0
29,4,0
39,11,0
40,7,0
40,9,0
41,25,2
41,13,0
41,27,3
40,20,1
41,21,1
42,16,0
38,8,0
38,5,0
34,4,0
37,7,0
39,11,0
33,5,0
38,11,0
35,5,0
40,9,0
41,7,0
42,7,0
41,8,0
39,6,0
32,2,0
26,1,0
23,1,0
26,1,0
22,0,0
22,0,0
22,0,0
24,1,0
27,2,0
29,2,0
32,6,0
21,1,0
35,5,0
32,3,0
27,1,0
20,0,0
20,1,0
15,0,0
36,21,8
27,4,0
33,3,0
39,29,12
28,13,5
17,2,0
17,1,0
23,1,0
25,1,0
19,0,0
10,0,0
14,0,0
19,1,0
12,0,0
16,0,0
29,3,0
41,9,0
41,14,0
23,2,0
31,7,0
17,2,0
8,0,0
10,0,0
12,0,0
27,2,0
38,5,0
30,3,0
16,0,0
12,0,0
15,0,0
12,0,0
25,3,0
11,0,0
8,0,0
9,0,0
11,0,0
12,0,0
12,0,0
15,0,0
12,0,0
19,0,0
8,0,0
6,0,0
12,0,0
7,0,0
7,0,0
7,0,0
7,0,0
8,0,0
11,0,0
11,0,0
11,0,0
11,0,0
9,0,0
8,0,0
10,0,0
14,0,0
14,0,0
10,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
4,0,0
5,0,0
6,0,0
6,0,0
6,0,0
7,0,0
12,0,0
17,1,0
12,0,0
7,0,0
5,0,0
9,0,0
11,0,0
16,1,0
10,0,0
6,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
6,0,0
12,0,0
10,0,0
12,0,0
5,0,0
3,0,0
4,0,0
4,0,0
9,0,0
7,0,0
14,0,0
6,0,0
7,0,0
5,0,0
5,0,0
4,0,0
5,0,0
11,0,0
23,9,0
41,27,2
16,1,0
18,0,0
12,0,0
20,1,0
22,2,0
19,1,0
16,0,0
26,3,0
42,15,0
42,20,1
35,7,0
36,10,0
29,4,0
30,3,0
40,14,0
41,18,0
34,7,0
16,0,0
22,1,0
28,3,0
27,2,0
41,16,0
40,11,0
24,3,0
25,2,0
37,9,0
36,8,0
36,7,0
28,7,0
41,28,3
42,29,3
42,26,2
42,24,1
41,15,0
39,17,1
42,23,1
42,24,1
42,26,1
41,24,1
41,24,1
42,27,2
42,30,2
41,25,2
41,13,0
33,4,0
32,5,0
40,19,0
39,19,1
40,12,0
38,8,0
41,23,1
41,33,4
41,18,0
42,19,0
41,21,0
42,25,1
42,22,1
42,25,1
41,20,0
42,22,1
42,24,1
42,20,0
41,19,0
42,24,1
42,20,0
42,18,0
41,22,1
41,23,1
42,33,5
41,36,13
42,33,6
42,23,2
42,27,3
41,16,0
41,11,0
41,13,0
41,14,0
37,15,0
42,20,1
38,13,0
30,6,0
41,20,0
39,11,0
41,13,0
39,11,0
41,17,0
41,21,0
41,22,1
34,8,0
34,7,0
41,26,4
41,20,2
42,38,9
42,30,6
42,34,8
42,36,10
41,41,27
41,39,18
41,15,0
41,15,0
39,19,1
42,20,0
42,17,0
42,16,0
34,8,0
30,3,0
33,6,0
42,12,0
41,21,0
41,20,0
41,15,0
20,4,0
6,0,0
11,0,0
41,17,0
40,11,0
42,24,1
41,23,1
42,22,1
31,6,0
22,1,0
27,4,0
27,5,0
32,8,0
19,0,0
27,5,0
42,35,5
42,29,2
36,12,0
33,4,0
37,8,0
13,0,0
21,2,0
19,1,0
15,0,0
26,2,0
29,3,0
36,12,0
42,36,6
41,30,3
25,4,0
21,1,0
18,1,0
40,17,0
40,22,0
15,1,0
10,0,0
20,2,0
40,15,0
22,3,0
8,0,0
12,0,0
11,0,0
27,6,0
41,29,3
42,24,2
35,13,1
29,4,0
18,1,0
26,4,0
21,1,0
26,2,0
34,10,1
11,0,0
28,12,0
38,14,0
27,5,0
23,1,0
33,4,0
35,8,0
28,5,0
27,6,0
36,16,1
28,3,0
23,1,0
28,6,0
35,11,0
42,35,3
42,33,4
42,26,1
41,19,0
38,9,0
42,15,0
34,9,0
14,0,0
26,4,0
40,10,0
24,3,0
22,4,0
9,0,0
9,0,0
17,1,0
10,0,0
5,0,0
3,0,0
4,0,0
6,0,0
6,0,0
41,17,0
42,25,1
35,6,0
40,8,0
40,11,0
31,7,0
23,3,0
41,11,0
33,5,0
35,7,0
37,17,1
41,26,1
32,9,0
42,25,1
40,20,0
39,18,0
39,8,0
41,10,0
40,10,0
41,14,0
35,8,0
40,11,0
34,4,0
41,12,0
41,16,0
35,12,0
18,1,0
15,0,0
20,1,0
38,8,0
38,19,1
36,13,0
