2,0,0
5,0,0
6,0,0
6,0,0
7,0,0
8,0,0
9,0,0
10,0,0
5,0,0
5,0,0
4,0,0
3,0,0
5,0,0
6,0,0
7,0,0
11,0,0
7,0,0
8,0,0
7,0,0
6,0,0
10,0,0
16,1,0
7,0,0
6,0,0
6,0,0
8,0,0
8,0,0
10,0,0
20,1,0
31,6,0
32,6,0
8,0,0
8,0,0
6,0,0
6,0,0
3,0,0
6,0,0
4,0,0
5,0,0
4,0,0
12,0,0
9,0,0
35,6,0
41,10,0
40,9,0
33,5,0
36,7,0
16,0,0
9,0,0
9,0,0
8,0,0
7,0,0
6,0,0
6,0,0
4,0,0
3,0,0
5,0,0
4,0,0
4,0,0
8,0,0
5,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
3,0,0
5,0,0
6,0,0
4,0,0
2,0,0
2,0,0
4,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
6,0,0
7,0,0
5,0,0
4,0,0
8,0,0
9,0,0
11,0,0
12,0,0
12,0,0
11,0,0
9,0,0
8,0,0
7,0,0
7,0,0
7,0,0
22,3,0
17,0,0
28,4,0
34,5,0
37,6,0
36,6,0
34,5,0
39,8,0
31,4,0
17,0,0
22,1,0
20,1,0
25,5,0
10,0,0
9,0,0
10,0,0
11,0,0
12,0,0
11,0,0
15,0,0
35,12,1
20,1,0
20,0,0
40,13,1
27,4,0
14,0,0
12,0,0
12,0,0
14,0,0
14,0,0
14,0,0
21,1,0
41,15,1
24,2,0
19,0,0
19,0,0
24,2,0
25,2,0
21,1,0
19,0,0
16,0,0
16,0,0
13,0,0
21,2,0
38,8,0
33,6,0
34,6,0
22,1,0
35,6,0
32,4,0
31,4,0
28,3,0
13,0,0
18,1,0
19,1,0
34,5,0
26,1,0
20,0,0
20,0,0
22,1,0
38,7,0
30,4,0
17,0,0
16,0,0
16,0,0
15,0,0
17,0,0
14,0,0
22,1,0
10,0,0
8,0,0
10,0,0
14,0,0
11,0,0
8,0,0
11,0,0
8,0,0
7,0,0
9,0,0
13,0,0
13,0,0
11,0,0
6,0,0
7,0,0
15,0,0
17,0,0
14,0,0
24,3,0
30,6,0
42,19,0
38,11,0
30,6,0
42,22,2
41,20,0
34,7,0
25,2,0
25,3,0
37,10,0
42,18,0
35,7,0
34,7,0
34,7,0
38,11,0
41,16,0
40,16,0
41,17,0
37,15,0
15,0,0
19,1,0
11,0,0
9,0,0
11,0,0
19,1,0
42,19,0
41,12,0
42,16,0
42,18,0
31,6,0
40,21,0
42,21,0
38,13,0
24,4,0
41,21,1
42,23,1
41,15,0
35,7,0
40,10,0
40,11,0
39,12,0
15,0,0
10,0,0
10,0,0
11,0,0
17,0,0
32,6,0
35,6,0
24,2,0
37,13,0
27,7,0
10,0,0
16,1,0
8,0,0
8,0,0
20,2,0
14,0,0
11,0,0
18,1,0
24,2,0
21,1,0
20,1,0
10,0,0
6,0,0
16,1,0
25,2,0
19,1,0
15,0,0
10,0,0
9,0,0
9,0,0
7,0,0
11,0,0
38,17,1
17,1,0
7,0,0
6,0,0
7,0,0
13,0,0
8,0,0
12,0,0
13,0,0
16,0,0
14,0,0
4,0,0
5,0,0
4,0,0
8,0,0
14,0,0
13,0,0
12,0,0
15,1,0
32,8,0
22,3,0
8,0,0
11,0,0
24,3,0
35,5,0
29,3,0
28,3,0
38,8,0
32,6,0
42,14,0
40,11,0
31,5,0
27,3,0
40,20,1
41,20,0
39,10,0
29,3,0
41,15,0
40,33,8
41,38,10
41,32,3
41,25,2
38,16,1
24,3,0
26,3,0
39,9,0
35,7,0
30,4,0
28,3,0
18,0,0
38,25,4
42,36,6
40,37,8
42,37,8
25,5,0
24,2,0
22,1,0
35,6,0
39,7,0
30,4,0
26,2,0
35,5,0
41,10,0
40,10,0
41,16,0
41,12,0
33,6,0
35,7,0
38,16,1
41,31,4
41,34,5
41,35,10
41,41,32
40,41,28
41,35,11
41,27,2
41,24,2
39,11,0
37,9,0
40,13,0
42,13,0
41,16,1
41,14,0
39,12,0
34,5,0
26,2,0
37,11,0
37,11,0
34,10,0
42,18,1
41,17,1
35,10,0
30,6,0
26,3,0
16,0,0
33,7,0
40,13,0
42,20,2
42,16,1
37,9,0
30,5,0
39,15,0
40,21,1
40,38,21
39,19,1
40,15,0
36,9,0
35,9,0
42,35,14
40,23,3
42,35,15
40,14,0
38,10,0
39,13,0
36,8,0
36,7,0
40,12,0
36,8,0
41,21,2
42,23,2
42,23,2
41,12,0
40,11,0
15,0,0
40,26,3
41,22,1
41,16,0
24,2,0
33,10,0
41,23,1
34,12,0
42,26,4
35,9,0
39,10,0
40,17,1
26,3,0
25,3,0
15,0,0
8,0,0
28,5,0
27,3,0
38,8,0
33,6,0
40,12,0
36,7,0
40,10,0
42,27,4
33,9,0
27,3,0
23,2,0
37,11,0
26,3,0
41,12,0
38,7,0
33,6,0
29,7,0
40,12,0
41,17,0
32,9,0
41,24,2
32,11,1
41,23,1
23,3,0
19,1,0
34,8,0
30,6,0
10,0,0
14,0,0
14,0,0
30,6,0
35,9,0
28,7,0
28,7,0
42,17,0
38,12,0
30,6,0
12,0,0
9,0,0
12,0,0
15,0,0
24,3,0
11,0,0
16,0,0
38,9,0
38,15,1
13,0,0
22,2,0
16,1,0
27,3,0
29,3,0
16,1,0
4,0,0
7,0,0
17,1,0
25,3,0
11,0,0
11,0,0
15,1,0
8,0,0
13,0,0
10,0,0
8,0,0
5,0,0
4,0,0
4,0,0
6,0,0
4,0,0
5,0,0
6,0,0
12,1,0
10,0,0
10,0,0
9,0,0
17,2,0
35,11,0
36,12,0
19,2,0
40,13,0
42,19,0
39,17,0
41,21,1
42,21,0
42,23,1
42,24,1
29,13,2
42,38,9
35,9,0
41,14,0
41,11,0
40,11,0
40,12,0
42,16,0
41,11,0
39,16,0
40,33,9
41,41,17
36,21,5
38,40,34
39,41,31
41,40,25
38,12,0
41,15,0
41,28,7
42,41,33
41,41,32
42,41,34
42,36,12
42,23,2
41,17,0
37,10,0
38,8,0
28,3,0
40,10,0
42,12,0
41,12,0
31,4,0
27,3,0
29,4,0
42,13,0
40,9,0
37,6,0
38,8,0
34,5,0
38,7,0
41,9,0
32,4,0
32,4,0
32,5,0
29,4,0
30,3,0
29,3,0
34,4,0
39,9,0
37,11,0
42,30,3
42,26,4
41,28,5
42,38,7
41,28,4
