2,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
6,0,0
14,1,0
26,3,0
24,2,0
22,2,0
26,3,0
25,2,0
25,2,0
22,2,0
21,1,0
24,2,0
26,3,0
4,0,0
6,0,0
6,0,0
5,0,0
3,0,0
1,0,0
2,0,0
2,0,0
3,0,0
7,0,0
8,0,0
32,5,0
25,3,0
27,3,0
34,6,0
23,2,0
32,6,0
40,10,0
41,13,0
41,12,0
36,12,1
28,4,0
29,5,0
8,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
4,0,0
8,0,0
28,4,0
38,7,0
28,5,0
32,6,0
20,2,0
34,7,0
40,8,0
35,7,0
19,2,0
4,0,0
9,0,0
4,0,0
3,0,0
3,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
5,0,0
21,3,0
22,2,0
11,0,0
10,0,0
9,0,0
11,0,0
10,0,0
17,1,0
23,3,0
3,0,0
2,0,0
7,0,0
9,0,0
10,0,0
11,0,0
12,0,0
11,0,0
9,0,0
8,0,0
4,0,0
4,0,0
4,0,0
10,0,0
19,0,0
31,5,0
30,4,0
30,4,0
29,4,0
29,4,0
27,3,0
22,1,0
13,0,0
18,0,0
15,0,0
12,0,0
10,0,0
8,0,0
9,0,0
11,0,0
11,0,0
11,0,0
13,0,0
14,0,0
17,0,0
17,0,0
17,0,0
16,0,0
14,0,0
13,0,0
12,0,0
14,0,0
15,0,0
15,0,0
15,0,0
16,0,0
17,0,0
17,0,0
16,0,0
19,0,0
21,1,0
19,0,0
21,0,0
27,8,1
17,0,0
17,1,0
18,0,0
18,0,0
16,0,0
12,0,0
19,0,0
12,0,0
13,0,0
15,0,0
14,0,0
9,0,0
9,0,0
11,0,0
18,0,0
20,0,0
21,0,0
19,0,0
17,0,0
17,0,0
16,0,0
16,0,0
16,0,0
16,0,0
15,0,0
16,0,0
14,0,0
17,0,0
9,0,0
9,0,0
11,0,0
14,0,0
12,0,0
9,0,0
10,0,0
8,0,0
7,0,0
9,0,0
13,0,0
12,0,0
9,0,0
6,0,0
6,0,0
13,0,0
16,0,0
14,0,0
39,8,0
31,4,0
32,4,0
41,11,0
41,11,0
41,14,0
42,18,0
42,16,0
42,16,0
37,10,0
33,6,0
40,9,0
41,10,0
41,10,0
42,12,0
42,19,0
42,21,1
41,11,0
40,8,0
33,5,0
37,7,0
42,11,0
42,10,0
41,10,0
36,6,0
35,6,0
41,9,0
38,8,0
42,15,0
42,22,0
41,19,0
40,11,0
28,2,0
42,12,0
34,5,0
30,3,0
42,21,0
42,21,0
39,10,0
42,16,0
35,5,0
41,12,0
41,12,0
37,6,0
36,7,0
32,4,0
42,12,0
41,11,0
32,3,0
40,16,0
42,24,0
39,13,0
33,3,0
24,2,0
26,2,0
36,7,0
42,22,0
42,22,0
41,20,1
27,2,0
35,4,0
32,4,0
26,2,0
22,1,0
12,0,0
14,0,0
20,1,0
23,2,0
22,1,0
35,9,0
42,19,0
42,20,0
35,9,0
17,0,0
10,0,0
22,1,0
31,5,0
42,17,0
41,12,0
32,5,0
29,5,0
17,0,0
16,0,0
31,4,0
21,2,0
10,0,0
29,4,0
23,2,0
33,6,0
37,8,0
22,2,0
12,0,0
15,0,0
16,0,0
31,4,0
41,13,0
41,14,0
38,6,0
37,8,0
28,3,0
40,11,0
41,11,0
39,8,0
36,6,0
37,6,0
41,12,0
42,14,0
42,14,0
42,18,0
42,16,0
42,19,0
42,16,0
42,17,0
41,13,0
42,14,0
42,16,0
42,16,0
42,12,0
38,6,0
39,6,0
41,9,0
41,12,0
38,6,0
40,9,0
42,13,0
42,18,0
42,17,0
42,18,0
41,11,0
41,13,0
41,11,0
41,12,0
32,6,0
40,16,1
31,6,0
27,3,0
27,2,0
25,2,0
24,1,0
36,8,0
42,14,0
41,19,1
41,13,0
42,21,0
41,16,0
42,16,0
42,20,0
42,17,0
42,20,0
42,24,1
41,20,0
39,10,0
41,20,1
42,27,3
41,24,2
41,17,0
24,2,0
26,1,0
28,2,0
34,11,2
30,4,0
36,11,0
40,17,1
42,26,2
40,17,1
37,14,1
40,21,4
41,28,7
41,35,9
36,19,4
21,1,0
26,3,0
40,16,1
42,25,2
42,23,1
42,26,1
42,32,3
42,18,0
42,31,3
42,33,4
42,25,2
42,32,4
41,20,1
41,32,5
41,31,5
42,32,4
42,27,3
42,26,3
42,24,2
42,21,1
42,20,2
42,26,3
41,11,0
34,6,0
25,1,0
22,0,0
27,4,0
28,11,2
29,3,0
26,2,0
40,10,0
35,11,0
41,16,1
37,15,1
40,19,2
28,4,0
28,3,0
34,9,0
30,12,1
8,0,0
6,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
9,0,0
29,8,0
32,6,0
24,2,0
28,3,0
35,9,0
30,4,0
15,0,0
19,1,0
13,0,0
27,10,1
11,0,0
7,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
9,2,0
21,11,4
41,40,11
29,11,2
14,1,0
12,0,0
10,0,0
13,0,0
40,13,0
41,11,0
26,3,0
14,0,0
25,3,0
10,0,0
9,0,0
11,0,0
12,0,0
35,11,0
40,23,2
42,32,5
40,37,12
23,11,3
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
3,0,0
21,4,0
38,15,0
41,19,0
28,7,0
41,19,0
21,4,0
5,0,0
36,15,1
8,0,0
10,0,0
28,6,0
25,3,0
8,0,0
9,0,0
11,0,0
14,1,0
7,0,0
6,0,0
13,0,0
13,0,0
12,0,0
8,0,0
7,0,0
11,0,0
12,0,0
14,0,0
9,0,0
8,0,0
8,0,0
7,0,0
41,12,0
30,6,0
40,19,2
30,6,0
38,17,0
42,32,5
41,36,7
40,26,3
41,25,3
39,13,0
41,11,0
40,10,0
42,16,0
42,17,0
42,20,0
42,18,0
40,11,0
36,17,0
42,29,2
41,25,1
42,19,0
42,31,3
41,31,5
40,40,14
42,40,12
42,32,5
33,11,0
38,21,1
41,30,4
39,23,2
20,5,0
7,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
14,1,0
8,0,0
7,0,0
6,0,0
6,0,0
7,0,0
13,1,0
15,1,0
7,0,0
6,0,0
5,0,0
6,0,0
6,0,0
6,0,0
7,0,0
11,0,0
11,0,0
8,0,0
