0,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
1,0,0
4,0,0
5,0,0
3,0,0
11,0,0
9,0,0
16,1,0
20,1,0
26,3,0
22,1,0
24,2,0
12,0,0
7,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
5,0,0
7,0,0
16,1,0
25,3,0
11,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
7,0,0
12,0,0
21,1,0
28,3,0
27,2,0
21,1,0
18,0,0
20,1,0
22,1,0
24,2,0
27,2,0
27,2,0
32,5,0
40,9,0
41,12,0
41,11,0
34,6,0
36,7,0
41,10,0
40,8,0
37,7,0
12,1,0
26,4,0
16,1,0
23,2,0
34,5,0
24,2,0
28,3,0
26,2,0
16,1,0
8,0,0
7,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
8,0,0
5,0,0
3,0,0
4,0,0
5,0,0
4,0,0
3,0,0
4,0,0
3,0,0
2,0,0
3,0,0
5,0,0
4,0,0
4,0,0
3,0,0
2,0,0
6,0,0
7,0,0
5,0,0
3,0,0
18,3,0
41,12,0
35,9,0
18,2,0
24,4,0
7,0,0
4,0,0
3,0,0
8,0,0
5,0,0
3,0,0
4,0,0
4,0,0
5,0,0
9,0,0
40,15,0
18,1,0
29,4,0
33,7,0
6,0,0
5,0,0
4,0,0
3,0,0
4,0,0
6,0,0
14,0,0
15,0,0
31,6,0
35,11,0
9,0,0
4,0,0
3,0,0
5,0,0
3,0,0
3,0,0
3,0,0
13,1,0
10,0,0
28,6,0
8,0,0
7,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
6,0,0
13,0,0
9,0,0
11,0,0
6,0,0
28,5,0
38,14,0
39,29,4
12,0,0
9,0,0
18,2,0
8,0,0
8,0,0
35,10,0
42,18,0
42,16,0
40,11,0
32,5,0
21,1,0
22,6,0
41,32,3
38,16,0
20,1,0
31,8,0
41,18,0
42,29,2
26,4,0
39,9,0
41,18,0
41,24,2
41,27,3
41,20,0
41,22,1
42,28,2
40,18,0
17,1,0
12,0,0
35,10,0
35,11,0
42,23,0
42,22,0
42,28,2
41,16,0
37,10,0
42,34,5
41,34,5
42,23,1
40,13,0
37,9,0
40,14,0
42,19,0
42,26,2
42,31,3
41,22,1
36,10,0
21,2,0
26,4,0
27,6,0
32,8,0
36,15,0
23,2,0
21,1,0
22,2,0
25,3,0
29,6,0
16,1,0
17,1,0
27,4,0
24,2,0
23,2,0
26,2,0
26,3,0
23,2,0
24,2,0
16,0,0
21,1,0
30,8,0
42,24,1
42,20,0
42,20,0
42,21,0
42,22,1
30,7,0
41,23,1
42,22,0
42,22,0
42,20,0
39,13,0
26,4,0
28,3,0
22,1,0
22,2,0
24,2,0
30,5,0
33,6,0
25,3,0
27,3,0
27,3,0
30,4,0
32,5,0
41,27,1
35,15,0
26,6,0
36,7,0
41,14,0
40,16,0
40,15,0
24,3,0
28,4,0
24,4,0
12,1,0
2,0,0
1,0,0
2,0,0
5,0,0
9,0,0
4,0,0
8,0,0
12,0,0
27,6,0
24,3,0
30,4,0
27,6,0
39,15,0
35,7,0
22,2,0
33,8,0
20,1,0
23,2,0
29,4,0
23,3,0
14,0,0
7,0,0
5,0,0
5,0,0
15,1,0
13,1,0
15,0,0
21,1,0
29,4,0
15,1,0
11,0,0
12,0,0
30,5,0
10,0,0
14,0,0
38,10,0
10,0,0
6,0,0
5,0,0
22,2,0
4,0,0
1,0,0
5,0,0
1,0,0
1,0,0
3,0,0
1,0,0
12,0,0
7,0,0
10,0,0
14,1,0
9,0,0
10,0,0
8,0,0
6,0,0
8,0,0
7,0,0
8,0,0
6,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
1,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
41,26,1
41,21,0
20,2,0
22,1,0
26,3,0
36,8,0
41,23,1
30,6,0
23,1,0
18,1,0
31,11,0
42,32,3
41,21,0
42,26,1
41,16,0
40,27,2
21,1,0
25,4,0
32,8,0
39,27,3
41,23,0
38,24,3
42,28,2
40,17,0
41,26,2
41,16,0
37,12,0
30,8,0
16,1,0
14,1,0
6,0,0
2,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
8,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
7,0,0
18,2,0
10,0,0
4,0,0
2,0,0
3,0,0
17,2,0
25,6,0
4,0,0
4,0,0
3,0,0
3,0,0
16,1,0
32,5,0
33,7,0
32,6,0
35,8,0
9,0,0
3,0,0
2,0,0
2,0,0
4,0,0
30,5,0
31,5,0
30,6,0
35,8,0
25,3,0
19,2,0
2,0,0
1,0,0
3,0,0
2,0,0
10,1,0
20,1,0
25,2,0
28,7,0
40,18,1
35,6,0
35,6,0
15,1,0
9,0,0
18,3,0
37,10,0
35,8,0
42,18,0
42,24,1
42,22,0
41,21,0
42,23,0
41,30,2
39,24,1
40,17,0
41,12,0
41,13,0
41,19,0
42,19,0
42,24,1
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
2,0,0
3,0,0
6,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
4,0,0
3,0,0
2,0,0
8,0,0
11,1,0
16,2,0
11,0,0
9,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
16,1,0
38,12,0
10,0,0
7,0,0
5,0,0
5,0,0
4,0,0
6,0,0
7,0,0
7,0,0
10,0,0
22,2,0
10,0,0
8,0,0
9,0,0
8,0,0
8,0,0
7,0,0
7,0,0
6,0,0
7,0,0
6,0,0
5,0,0
5,0,0
4,0,0
6,0,0
7,0,0
7,0,0
7,0,0
6,0,0
5,0,0
4,0,0
5,0,0
3,0,0
2,0,0
2,0,0
3,0,0
5,0,0
6,0,0
4,0,0
5,0,0
9,0,0
13,0,0
10,0,0
8,0,0
8,0,0
8,0,0
9,0,0
10,0,0
21,1,0
37,8,0
31,6,0
18,1,0
6,0,0
5,0,0
21,3,0
15,1,0
16,1,0
27,3,0
11,0,0
8,0,0
20,3,0
11,0,0
7,0,0
6,0,0
7,0,0
8,0,0
9,0,0
8,0,0
8,0,0
8,0,0
8,0,0
5,0,0
5,0,0
5,0,0
7,0,0
5,0,0
7,0,0
10,0,0
7,0,0
5,0,0
4,0,0
5,0,0
6,0,0
6,0,0
7,0,0
4,0,0
4,0,0
23,1,0
36,25,9
37,22,9
32,2,0
25,1,0
25,2,0
24,1,0
23,1,0
25,2,0
21,1,0
20,1,0
26,3,0
25,3,0
11,0,0
22,3,0
12,0,0
10,0,0
15,0,0
16,0,0
19,1,0
19,0,0
19,0,0
18,0,0
21,1,0
22,1,0
20,1,0
24,1,0
27,1,0
38,18,4
32,10,0
30,6,0
22,1,0
19,0,0
16,0,0
10,0,0
12,0,0
14,0,0
9,0,0
9,0,0
9,0,0
10,0,0
11,0,0
16,0,0
10,0,0
16,0,0
25,4,0
11,0,0
10,0,0
11,0,0
11,0,0
11,0,0
10,0,0
7,0,0
7,0,0
9,0,0
9,0,0
14,0,0
24,4,0
31,7,0
22,2,0
24,3,0
28,4,0
23,2,0
26,4,0
13,0,0
7,0,0
5,0,0
9,0,0
10,0,0
9,0,0
9,0,0
8,0,0
7,0,0
8,0,0
7,0,0
6,0,0
6,0,0
4,0,0
5,0,0
6,0,0
6,0,0
6,0,0
7,0,0
8,0,0
9,0,0
7,0,0
6,0,0
5,0,0
6,0,0
5,0,0
19,2,0
33,5,0
24,2,0
10,0,0
9,0,0
23,3,0
27,3,0
35,6,0
40,9,0
24,1,0
34,21,12
40,26,11
37,7,0
38,20,3
39,33,10
30,6,0
37,21,4
30,8,1
23,3,0
27,8,0
39,32,13
38,38,19
42,35,8
41,37,12
37,12,0
41,19,1
38,27,3
42,31,5
41,27,4
40,32,7
40,40,18
40,32,8
41,32,7
42,35,7
42,37,9
41,32,6
35,12,0
29,5,0
35,9,0
42,31,5
41,41,22
