1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
10,0,0
14,0,0
15,0,0
18,1,0
10,0,0
5,0,0
3,0,0
3,0,0
4,0,0
16,1,0
25,2,0
22,1,0
23,2,0
16,0,0
19,1,0
12,0,0
13,0,0
15,0,0
14,0,0
21,2,0
28,4,0
30,4,0
28,3,0
25,2,0
7,0,0
2,0,0
1,0,0
1,0,0
1,0,0
10,0,0
23,2,0
30,3,0
24,2,0
26,2,0
34,6,0
29,5,0
37,8,0
29,4,0
37,7,0
32,5,0
25,2,0
19,1,0
17,1,0
19,1,0
29,3,0
22,1,0
15,0,0
6,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
2,0,0
11,0,0
28,3,0
33,4,0
33,4,0
28,3,0
17,1,0
2,0,0
8,0,0
23,2,0
26,4,0
12,1,0
4,0,0
18,1,0
3,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
11,1,0
6,0,0
1,0,0
1,0,0
1,0,0
2,0,0
5,0,0
17,1,0
21,1,0
1,0,0
1,0,0
4,0,0
5,0,0
5,0,0
8,0,0
7,0,0
6,0,0
5,0,0
4,0,0
2,0,0
7,0,0
17,0,0
19,1,0
18,1,0
21,1,0
30,6,0
31,5,0
34,6,0
30,3,0
35,6,0
37,6,0
23,2,0
18,1,0
21,1,0
21,1,0
11,0,0
5,0,0
5,0,0
6,0,0
7,0,0
8,0,0
20,1,0
29,3,0
29,3,0
32,4,0
34,4,0
22,2,0
10,0,0
7,0,0
7,0,0
9,0,0
9,0,0
9,0,0
15,0,0
31,4,0
37,6,0
24,2,0
24,2,0
35,6,0
35,6,0
23,2,0
17,0,0
17,0,0
24,3,0
22,2,0
10,0,0
9,0,0
9,0,0
9,0,0
26,4,0
9,0,0
7,0,0
8,0,0
8,0,0
5,0,0
5,0,0
7,0,0
19,1,0
28,4,0
15,0,0
19,1,0
32,5,0
24,3,0
21,2,0
11,0,0
10,0,0
9,0,0
8,0,0
9,0,0
8,0,0
10,0,0
5,0,0
3,0,0
4,0,0
6,0,0
4,0,0
2,0,0
4,0,0
3,0,0
2,0,0
3,0,0
5,0,0
5,0,0
5,0,0
3,0,0
3,0,0
8,0,0
11,0,0
10,0,0
19,1,0
17,1,0
11,0,0
3,0,0
7,0,0
5,0,0
11,0,0
13,0,0
5,0,0
13,0,0
8,0,0
6,0,0
5,0,0
10,0,0
14,0,0
6,0,0
5,0,0
4,0,0
6,0,0
13,0,0
27,2,0
33,5,0
34,4,0
29,4,0
27,3,0
15,1,0
8,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
3,0,0
6,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
8,0,0
13,0,0
29,4,0
8,0,0
4,0,0
4,0,0
