2,0,0
6,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
5,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
6,0,0
4,0,0
5,0,0
9,0,0
6,0,0
5,0,0
6,0,0
5,0,0
7,0,0
9,0,0
13,0,0
12,0,0
10,0,0
3,0,0
5,0,0
6,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
5,0,0
6,0,0
8,0,0
13,0,0
24,2,0
39,18,1
23,1,0
15,0,0
9,0,0
6,0,0
5,0,0
4,0,0
5,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
3,0,0
4,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
3,0,0
4,0,0
4,0,0
4,0,0
8,0,0
10,0,0
12,0,0
13,0,0
13,0,0
12,0,0
10,0,0
9,0,0
6,0,0
4,0,0
3,0,0
12,0,0
17,0,0
19,0,0
37,13,1
41,31,6
42,39,24
40,25,2
41,24,2
42,41,24
33,15,1
31,3,0
19,0,0
17,0,0
13,0,0
11,0,0
11,0,0
13,0,0
14,0,0
15,0,0
19,0,0
23,1,0
29,1,0
39,9,0
31,3,0
23,1,0
18,0,0
16,0,0
14,0,0
15,0,0
17,0,0
19,0,0
22,1,0
33,5,0
41,25,3
41,20,1
39,32,8
41,33,9
42,25,2
42,35,7
42,32,5
41,14,0
39,21,2
29,3,0
15,0,0
16,0,0
26,6,1
30,10,0
41,31,5
25,3,0
18,1,0
27,5,0
16,0,0
11,0,0
13,0,0
17,0,0
31,5,0
40,26,3
42,41,17
41,35,9
41,25,2
34,6,0
22,1,0
20,0,0
19,0,0
17,0,0
16,0,0
19,0,0
17,0,0
19,0,0
12,0,0
10,0,0
11,0,0
13,0,0
10,0,0
7,0,0
12,0,0
8,0,0
7,0,0
8,0,0
10,0,0
11,0,0
10,0,0
8,0,0
7,0,0
13,0,0
16,0,0
14,0,0
31,4,0
23,1,0
26,2,0
37,5,0
41,8,0
19,1,0
9,0,0
11,0,0
37,22,1
18,4,0
21,6,0
27,11,1
37,22,1
16,1,0
10,0,0
9,0,0
13,0,0
35,6,0
24,2,0
25,2,0
22,1,0
23,2,0
10,0,0
6,0,0
9,0,0
22,1,0
25,2,0
21,2,0
21,1,0
6,0,0
9,0,0
16,1,0
41,21,1
16,3,0
42,18,0
32,8,0
11,0,0
8,0,0
15,0,0
15,0,0
20,2,0
26,3,0
14,0,0
6,0,0
5,0,0
5,0,0
7,0,0
16,1,0
16,1,0
9,0,0
6,0,0
16,1,0
36,8,0
37,8,0
8,0,0
8,0,0
5,0,0
5,0,0
6,0,0
11,0,0
9,0,0
5,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
4,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
39,18,2
41,24,3
32,3,0
35,3,0
29,2,0
29,2,0
37,5,0
42,9,0
41,10,0
35,7,0
11,0,0
24,5,0
41,26,1
40,21,0
42,20,0
31,6,0
19,1,0
13,0,0
25,2,0
41,8,0
42,12,0
42,11,0
42,10,0
42,9,0
40,11,0
38,8,0
32,4,0
15,0,0
19,1,0
30,7,0
41,14,0
25,3,0
31,5,0
38,7,0
41,7,0
39,6,0
36,4,0
40,6,0
41,10,0
42,7,0
41,7,0
41,8,0
25,2,0
15,1,0
42,27,3
40,25,3
30,5,0
35,8,0
42,18,0
38,12,0
37,12,0
41,24,3
42,36,6
39,26,2
31,14,1
21,1,0
19,1,0
38,7,0
41,9,0
42,7,0
41,15,0
42,15,0
41,7,0
42,17,1
42,16,0
29,3,0
33,6,0
42,24,2
40,17,0
40,10,0
41,15,1
41,19,2
41,23,2
39,18,2
30,4,0
33,6,0
39,16,0
42,33,5
41,30,3
41,23,1
42,35,4
41,30,4
41,23,2
42,36,6
42,32,3
42,34,4
41,28,3
40,30,5
41,30,5
35,9,0
41,14,0
34,7,0
35,6,0
40,10,0
41,8,0
35,6,0
39,31,7
41,22,2
37,19,3
19,1,0
21,2,0
19,1,0
7,0,0
7,0,0
23,3,0
30,5,0
13,1,0
2,0,0
1,0,0
1,0,0
1,0,0
4,0,0
6,0,0
6,0,0
8,0,0
9,0,0
7,0,0
5,0,0
5,0,0
2,0,0
6,0,0
2,0,0
2,0,0
8,0,0
6,0,0
3,0,0
2,0,0
3,0,0
16,1,0
20,2,0
3,0,0
4,0,0
8,0,0
13,1,0
7,0,0
15,1,0
3,0,0
6,0,0
2,0,0
4,0,0
7,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
19,2,0
27,5,0
10,0,0
4,0,0
3,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
1,0,0
3,0,0
2,0,0
1,0,0
1,0,0
9,0,0
14,1,0
9,0,0
10,0,0
9,0,0
2,0,0
2,0,0
2,0,0
1,0,0
5,0,0
14,1,0
2,0,0
3,0,0
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
3,0,0
1,0,0
2,0,0
4,0,0
4,0,0
1,0,0
2,0,0
3,0,0
3,0,0
4,0,0
5,0,0
35,7,0
24,3,0
5,0,0
2,0,0
3,0,0
11,0,0
26,3,0
8,0,0
2,0,0
12,0,0
21,1,0
19,1,0
34,3,0
22,1,0
23,2,0
21,2,0
17,1,0
22,7,0
17,2,0
40,19,0
27,4,0
34,4,0
35,3,0
39,5,0
36,8,0
42,18,0
39,7,0
40,6,0
33,4,0
31,3,0
12,1,0
3,0,0
6,0,0
7,0,0
3,0,0
3,0,0
4,0,0
