2,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
6,0,0
6,0,0
5,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
18,1,0
11,0,0
7,0,0
32,8,0
24,3,0
41,17,0
41,15,0
42,22,1
33,6,0
12,0,0
5,0,0
7,0,0
6,0,0
4,0,0
3,0,0
2,0,0
2,0,0
4,0,0
5,0,0
10,0,0
19,2,0
28,4,0
41,13,0
41,12,0
33,6,0
41,18,1
42,23,2
42,21,1
33,7,0
23,1,0
10,0,0
9,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
7,0,0
8,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
4,0,0
5,0,0
13,0,0
6,0,0
7,0,0
12,0,0
22,3,0
26,2,0
3,0,0
3,0,0
8,0,0
9,0,0
9,0,0
11,0,0
11,0,0
11,0,0
10,0,0
8,0,0
5,0,0
6,0,0
6,0,0
15,0,0
39,9,0
38,9,0
41,10,0
28,3,0
29,3,0
37,5,0
41,8,0
27,2,0
27,2,0
39,7,0
30,5,0
13,0,0
10,0,0
9,0,0
10,0,0
11,0,0
12,0,0
11,0,0
12,0,0
15,0,0
24,2,0
19,0,0
17,0,0
15,0,0
13,0,0
13,0,0
12,0,0
13,0,0
14,0,0
14,0,0
15,0,0
17,0,0
20,0,0
20,0,0
21,1,0
35,5,0
41,9,0
34,4,0
28,2,0
28,2,0
24,1,0
37,7,0
39,11,0
30,4,0
36,9,0
31,5,0
24,1,0
17,0,0
16,0,0
19,0,0
16,0,0
12,0,0
12,0,0
14,0,0
19,0,0
20,0,0
23,1,0
21,0,0
19,0,0
18,0,0
17,0,0
17,0,0
16,0,0
16,0,0
14,0,0
17,0,0
15,0,0
17,0,0
11,0,0
11,0,0
12,0,0
16,0,0
13,0,0
9,0,0
11,0,0
8,0,0
7,0,0
9,0,0
13,0,0
11,0,0
9,0,0
6,0,0
6,0,0
12,0,0
17,0,0
14,0,0
39,10,0
41,15,0
39,8,0
25,2,0
32,5,0
42,13,0
41,8,0
41,7,0
41,8,0
28,5,0
38,7,0
28,2,0
33,3,0
22,1,0
34,4,0
35,5,0
41,11,0
41,11,0
38,8,0
42,15,0
37,9,0
42,19,1
39,14,0
40,11,0
32,4,0
35,8,0
42,16,0
41,12,0
41,12,0
31,4,0
27,2,0
18,0,0
20,1,0
19,1,0
15,1,0
16,1,0
18,1,0
17,1,0
17,0,0
32,5,0
29,4,0
41,13,0
38,7,0
40,8,0
33,4,0
40,7,0
34,5,0
27,3,0
16,0,0
14,0,0
15,0,0
16,1,0
13,0,0
14,0,0
15,0,0
15,0,0
16,0,0
15,0,0
17,0,0
15,0,0
18,0,0
37,8,0
34,4,0
33,3,0
18,1,0
20,1,0
24,3,0
41,18,0
25,2,0
28,3,0
27,3,0
27,3,0
17,1,0
13,0,0
11,0,0
9,0,0
12,0,0
21,2,0
23,2,0
19,1,0
32,3,0
41,12,0
41,17,0
36,17,0
12,0,0
8,0,0
10,0,0
13,0,0
15,0,0
16,1,0
40,20,0
41,16,0
29,4,0
16,1,0
9,0,0
12,0,0
6,0,0
7,0,0
27,3,0
29,2,0
34,5,0
42,11,0
36,10,0
41,13,0
28,3,0
33,5,0
39,16,0
41,21,1
41,7,0
34,4,0
35,6,0
25,2,0
21,1,0
40,13,0
39,8,0
35,5,0
39,17,1
41,26,3
41,25,3
35,6,0
34,5,0
35,4,0
34,14,1
42,35,7
41,36,7
33,5,0
35,8,0
39,27,4
41,40,12
39,39,12
35,8,0
36,4,0
38,5,0
39,6,0
40,6,0
39,6,0
41,8,0
40,6,0
40,8,0
39,7,0
35,7,0
39,40,14
41,39,11
41,35,5
39,15,0
38,14,0
18,2,0
41,26,8
42,37,18
42,38,9
41,32,4
39,39,14
40,41,26
39,39,37
35,24,11
38,9,0
41,12,0
41,8,0
42,9,0
35,5,0
41,11,0
37,9,0
40,16,0
37,19,3
37,12,0
35,10,0
32,5,0
34,5,0
29,3,0
32,5,0
37,6,0
39,17,1
40,20,3
40,41,35
41,39,16
39,36,17
41,41,31
40,41,38
39,42,30
40,42,35
42,40,38
41,42,31
40,41,14
41,41,23
41,40,23
42,41,32
42,41,39
40,40,38
42,41,31
41,40,17
40,31,9
40,28,6
40,18,1
41,25,3
39,14,1
40,11,0
40,13,0
40,10,0
16,1,0
30,4,0
22,1,0
19,1,0
32,5,0
18,1,0
12,0,0
15,0,0
18,1,0
20,2,0
20,2,0
21,2,0
17,2,0
3,0,0
5,0,0
10,0,0
11,0,0
23,2,0
19,1,0
16,1,0
18,1,0
14,0,0
12,0,0
13,0,0
20,3,0
23,4,0
12,0,0
14,0,0
17,1,0
16,1,0
20,2,0
21,2,0
23,3,0
14,1,0
5,0,0
15,1,0
4,0,0
7,0,0
11,0,0
18,1,0
17,1,0
14,0,0
13,0,0
12,0,0
15,1,0
12,0,0
15,0,0
17,1,0
15,1,0
14,1,0
14,1,0
12,0,0
13,0,0
13,0,0
15,1,0
16,1,0
16,1,0
22,2,0
12,0,0
6,0,0
5,0,0
4,0,0
8,0,0
17,2,0
24,3,0
12,1,0
23,2,0
23,2,0
13,0,0
7,0,0
12,0,0
33,5,0
24,2,0
20,1,0
35,6,0
36,7,0
24,2,0
40,8,0
32,5,0
30,3,0
32,5,0
27,3,0
30,4,0
30,4,0
22,2,0
18,1,0
15,1,0
15,1,0
20,2,0
12,0,0
14,1,0
14,1,0
14,1,0
14,0,0
14,1,0
14,1,0
14,0,0
14,1,0
13,0,0
10,0,0
13,0,0
11,0,0
20,1,0
24,3,0
23,2,0
15,1,0
26,5,0
27,4,0
28,4,0
19,1,0
13,0,0
12,0,0
14,0,0
13,0,0
13,0,0
12,0,0
20,2,0
34,6,0
23,3,0
12,0,0
23,7,2
20,3,0
40,15,0
41,15,0
40,14,1
41,18,2
37,13,1
13,1,0
15,0,0
20,1,0
21,2,0
17,1,0
8,0,0
2,0,0
4,0,0
3,0,0
11,0,0
14,0,0
8,0,0
4,0,0
4,0,0
5,0,0
6,0,0
21,3,0
32,9,1
7,0,0
7,0,0
6,0,0
7,0,0
12,0,0
35,7,0
42,32,3
42,35,4
42,39,7
41,26,2
