1,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
0,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
1,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
2,0,0
4,0,0
4,0,0
10,1,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
3,0,0
4,0,0
5,0,0
6,0,0
6,0,0
5,0,0
4,0,0
4,0,0
2,0,0
2,0,0
1,0,0
5,0,0
6,0,0
11,1,0
41,18,1
36,11,0
42,15,0
39,10,0
17,0,0
28,5,0
22,2,0
23,4,0
8,0,0
6,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
7,0,0
8,0,0
10,0,0
15,1,0
8,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
8,0,0
11,0,0
39,10,0
23,1,0
26,3,0
41,12,0
41,11,0
33,6,0
38,8,0
26,4,0
34,6,0
37,11,0
21,3,0
18,1,0
9,0,0
12,0,0
8,0,0
9,0,0
15,1,0
10,0,0
4,0,0
4,0,0
7,0,0
10,0,0
12,0,0
27,3,0
33,6,0
12,0,0
9,0,0
7,0,0
7,0,0
7,0,0
8,0,0
7,0,0
8,0,0
7,0,0
8,0,0
4,0,0
3,0,0
3,0,0
5,0,0
4,0,0
3,0,0
5,0,0
4,0,0
3,0,0
3,0,0
5,0,0
5,0,0
4,0,0
2,0,0
3,0,0
6,0,0
8,0,0
7,0,0
10,0,0
11,0,0
10,0,0
8,0,0
9,0,0
15,0,0
26,2,0
25,3,0
19,1,0
25,2,0
21,1,0
17,1,0
16,0,0
13,0,0
17,1,0
17,1,0
15,1,0
8,0,0
8,0,0
8,0,0
8,0,0
6,0,0
4,0,0
4,0,0
5,0,0
5,0,0
7,0,0
7,0,0
9,0,0
10,0,0
12,0,0
10,0,0
11,0,0
16,1,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
8,0,0
6,0,0
6,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
5,0,0
5,0,0
