1,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
8,0,0
7,0,0
8,0,0
17,1,0
27,2,0
19,1,0
10,0,0
11,0,0
8,0,0
7,0,0
3,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
5,0,0
6,0,0
10,0,0
10,0,0
15,0,0
17,1,0
24,2,0
28,3,0
21,1,0
17,1,0
5,0,0
2,0,0
1,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
6,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
5,0,0
19,1,0
3,0,0
3,0,0
6,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
8,0,0
6,0,0
4,0,0
3,0,0
2,0,0
7,0,0
7,0,0
5,0,0
9,0,0
10,0,0
11,0,0
11,0,0
14,0,0
12,0,0
10,0,0
8,0,0
8,0,0
8,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
9,0,0
10,0,0
10,0,0
10,0,0
11,0,0
11,0,0
11,0,0
10,0,0
9,0,0
8,0,0
9,0,0
10,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
14,0,0
15,0,0
14,0,0
14,0,0
10,0,0
8,0,0
8,0,0
10,0,0
12,0,0
10,0,0
7,0,0
12,0,0
8,0,0
8,0,0
11,0,0
10,0,0
7,0,0
6,0,0
9,0,0
13,0,0
14,0,0
14,0,0
14,0,0
13,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
11,0,0
13,0,0
11,0,0
12,0,0
8,0,0
6,0,0
7,0,0
11,0,0
9,0,0
5,0,0
7,0,0
5,0,0
5,0,0
8,0,0
10,0,0
10,0,0
9,0,0
5,0,0
5,0,0
11,0,0
13,0,0
10,0,0
11,0,0
14,0,0
33,7,0
42,19,1
41,23,2
41,17,0
42,23,0
42,19,0
33,5,0
20,2,0
19,1,0
30,5,0
31,4,0
41,12,0
40,13,0
42,19,0
41,14,0
42,24,2
41,16,0
32,6,0
16,0,0
14,0,0
17,0,0
19,1,0
19,1,0
25,3,0
41,12,0
42,15,0
42,17,0
42,13,0
42,15,0
42,14,0
42,14,0
24,3,0
42,13,0
42,12,0
41,10,0
40,9,0
27,4,0
41,11,0
33,6,0
41,10,0
35,7,0
21,1,0
25,1,0
22,1,0
37,7,0
39,9,0
18,1,0
23,2,0
32,4,0
34,6,0
38,9,0
32,4,0
30,3,0
17,0,0
19,1,0
20,1,0
13,0,0
16,0,0
25,3,0
26,2,0
30,3,0
28,3,0
11,0,0
28,3,0
24,3,0
12,0,0
11,0,0
8,0,0
17,1,0
18,0,0
14,0,0
17,1,0
24,2,0
23,1,0
14,0,0
28,4,0
24,4,0
11,0,0
5,0,0
6,0,0
6,0,0
6,0,0
20,3,0
3,0,0
7,0,0
3,0,0
6,0,0
12,0,0
5,0,0
25,6,0
26,4,0
16,1,0
41,17,0
41,17,0
33,8,0
35,4,0
11,0,0
11,0,0
12,0,0
14,0,0
11,0,0
20,1,0
36,9,0
40,14,0
41,23,2
42,22,1
42,25,1
42,20,1
38,9,0
42,19,0
42,20,0
42,19,0
42,20,0
42,22,1
42,24,1
42,20,1
36,9,0
36,8,0
19,1,0
19,1,0
38,12,0
41,13,0
42,23,1
42,19,0
42,16,0
42,18,0
42,18,0
42,16,0
42,17,1
29,5,0
17,0,0
14,0,0
13,0,0
15,0,0
16,0,0
15,0,0
16,0,0
31,6,0
42,24,3
42,22,1
42,17,0
41,20,1
41,18,0
42,21,1
40,23,1
42,28,3
42,32,5
42,28,3
42,30,4
42,26,3
42,35,8
41,28,3
42,28,3
38,19,2
16,1,0
15,0,0
15,0,0
14,0,0
14,0,0
13,0,0
23,4,0
42,28,3
39,21,2
27,8,1
10,0,0
12,0,0
8,0,0
11,0,0
30,10,1
36,20,2
40,23,2
41,24,2
