1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
7,0,0
8,0,0
3,0,0
4,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
6,0,0
4,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
3,0,0
7,0,0
8,0,0
10,0,0
9,0,0
1,0,0
1,0,0
3,0,0
5,0,0
5,0,0
5,0,0
6,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
6,0,0
19,1,0
9,0,0
11,0,0
6,0,0
16,0,0
25,2,0
30,4,0
25,2,0
21,2,0
20,1,0
19,1,0
6,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
8,0,0
23,2,0
26,3,0
10,0,0
7,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
8,0,0
19,1,0
31,4,0
30,4,0
35,6,0
40,11,0
42,13,0
41,13,0
38,10,0
35,7,0
36,8,0
25,3,0
10,0,0
11,0,0
28,6,0
40,10,0
27,6,0
10,0,0
8,0,0
7,0,0
5,0,0
5,0,0
7,0,0
19,2,0
40,12,0
41,10,0
40,8,0
27,4,0
10,0,0
8,0,0
9,0,0
8,0,0
8,0,0
8,0,0
9,0,0
7,0,0
8,0,0
4,0,0
3,0,0
4,0,0
6,0,0
4,0,0
2,0,0
4,0,0
3,0,0
2,0,0
3,0,0
5,0,0
5,0,0
4,0,0
2,0,0
2,0,0
7,0,0
9,0,0
7,0,0
5,0,0
10,0,0
12,0,0
11,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
10,0,0
15,1,0
10,0,0
5,0,0
6,0,0
7,0,0
16,1,0
20,2,0
10,0,0
5,0,0
5,0,0
3,0,0
3,0,0
3,0,0
2,0,0
7,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
11,0,0
22,2,0
17,1,0
8,0,0
12,0,0
10,0,0
9,0,0
