3,0,0
9,0,0
8,0,0
8,0,0
6,0,0
6,0,0
8,0,0
7,0,0
6,0,0
6,0,0
4,0,0
4,0,0
6,0,0
7,0,0
7,0,0
8,0,0
9,0,0
8,0,0
8,0,0
5,0,0
5,0,0
8,0,0
7,0,0
7,0,0
8,0,0
7,0,0
8,0,0
8,0,0
9,0,0
8,0,0
8,0,0
3,0,0
8,0,0
8,0,0
6,0,0
4,0,0
3,0,0
2,0,0
4,0,0
3,0,0
4,0,0
6,0,0
6,0,0
7,0,0
7,0,0
9,0,0
10,0,0
10,0,0
9,0,0
9,0,0
17,1,0
6,0,0
7,0,0
7,0,0
4,0,0
3,0,0
5,0,0
5,0,0
5,0,0
6,0,0
5,0,0
4,0,0
3,0,0
5,0,0
5,0,0
4,0,0
3,0,0
2,0,0
4,0,0
7,0,0
7,0,0
7,0,0
6,0,0
24,3,0
7,0,0
10,0,0
6,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
4,0,0
18,1,0
26,3,0
20,1,0
40,16,0
25,5,0
31,12,1
10,0,0
7,0,0
16,1,0
7,0,0
5,0,0
12,0,0
15,0,0
18,0,0
24,0,0
21,0,0
18,0,0
15,0,0
13,0,0
8,0,0
7,0,0
6,0,0
12,0,0
10,0,0
8,0,0
11,0,0
11,0,0
14,0,0
16,0,0
19,0,0
17,0,0
15,0,0
12,0,0
14,0,0
15,0,0
14,0,0
13,0,0
15,0,0
18,0,0
18,0,0
16,0,0
18,0,0
18,0,0
16,0,0
19,0,0
21,0,0
21,0,0
20,0,0
21,0,0
21,0,0
26,1,0
26,1,0
24,1,0
26,1,0
26,1,0
24,0,0
22,0,0
18,0,0
20,0,0
24,1,0
25,1,0
25,1,0
22,1,0
19,0,0
17,0,0
38,7,0
32,3,0
34,5,0
31,4,0
27,1,0
38,5,0
39,6,0
29,3,0
26,2,0
29,2,0
33,4,0
24,1,0
27,1,0
24,1,0
24,1,0
24,1,0
25,1,0
24,1,0
26,1,0
28,1,0
29,1,0
30,1,0
29,1,0
30,1,0
25,1,0
24,1,0
19,0,0
17,0,0
22,1,0
30,2,0
25,1,0
16,0,0
21,0,0
16,0,0
17,0,0
27,5,0
40,17,2
39,20,3
31,2,0
22,0,0
17,0,0
30,1,0
34,1,0
30,1,0
10,0,0
15,0,0
38,10,0
41,13,0
42,17,0
41,22,1
42,30,3
42,22,1
41,23,2
18,2,0
30,5,0
39,13,0
41,27,3
42,33,5
41,25,2
42,31,4
42,31,5
42,17,0
41,11,0
39,11,0
11,0,0
10,0,0
9,0,0
9,0,0
12,0,0
36,9,0
38,8,0
30,3,0
40,18,1
41,35,6
42,34,6
41,34,5
42,29,3
38,8,0
41,16,0
42,30,5
41,35,5
41,29,3
33,8,0
34,11,1
18,0,0
30,3,0
17,1,0
10,0,0
17,1,0
12,0,0
12,0,0
12,0,0
18,1,0
33,5,0
42,35,6
42,27,3
41,11,0
36,8,0
41,14,0
41,19,1
42,29,4
39,16,1
32,4,0
25,3,0
21,3,0
24,5,0
30,7,0
35,9,0
12,0,0
30,7,0
10,0,0
8,0,0
19,1,0
34,6,0
32,6,0
42,26,3
42,20,1
39,10,0
23,2,0
37,9,0
42,17,0
42,26,2
26,7,0
26,10,1
31,5,0
22,2,0
25,3,0
12,0,0
28,7,0
22,8,0
41,24,4
42,31,5
41,22,1
29,6,0
32,7,0
35,10,0
32,7,0
40,27,5
42,35,8
42,32,5
41,24,1
40,12,0
11,0,0
13,0,0
14,0,0
15,0,0
11,0,0
17,1,0
33,6,0
38,13,0
42,23,1
41,21,1
41,24,1
41,26,2
37,14,1
41,28,4
39,20,3
42,37,7
42,33,5
39,21,1
41,28,2
41,24,2
26,3,0
20,1,0
17,0,0
19,0,0
21,0,0
36,11,0
41,24,1
41,30,3
41,29,3
42,27,2
41,20,0
38,12,0
31,4,0
25,2,0
19,0,0
17,0,0
16,0,0
19,0,0
21,0,0
21,1,0
27,2,0
30,3,0
34,4,0
39,14,0
42,21,0
42,32,3
42,31,4
41,29,4
35,11,0
39,13,0
41,20,2
42,34,6
42,31,4
41,20,1
41,24,2
37,13,0
32,6,0
29,3,0
32,4,0
25,1,0
25,1,0
26,1,0
35,5,0
32,5,0
25,2,0
28,3,0
24,1,0
19,1,0
18,1,0
29,3,0
16,0,0
19,1,0
32,6,0
32,6,0
36,8,0
42,24,2
42,28,3
42,31,4
42,35,7
39,10,0
40,18,1
42,32,5
42,27,3
41,28,3
37,12,0
40,21,1
40,19,1
41,25,3
42,34,5
40,20,1
41,20,1
42,26,3
41,21,2
42,24,2
42,26,3
42,18,1
42,19,1
41,18,0
40,13,0
30,5,0
7,0,0
18,1,0
35,5,0
19,2,0
16,1,0
8,0,0
5,0,0
6,0,0
9,0,0
6,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
5,0,0
7,0,0
9,0,0
9,0,0
9,0,0
7,0,0
11,0,0
8,0,0
7,0,0
7,0,0
9,0,0
9,0,0
5,0,0
4,0,0
3,0,0
2,0,0
3,0,0
2,0,0
3,0,0
2,0,0
3,0,0
5,0,0
9,0,0
9,0,0
6,0,0
6,0,0
4,0,0
8,0,0
26,3,0
32,5,0
25,2,0
10,0,0
13,0,0
5,0,0
3,0,0
3,0,0
3,0,0
6,0,0
9,0,0
5,0,0
3,0,0
2,0,0
3,0,0
28,3,0
12,0,0
30,4,0
37,5,0
25,2,0
40,9,0
41,8,0
35,5,0
11,0,0
3,0,0
3,0,0
3,0,0
2,0,0
5,0,0
6,0,0
26,3,0
21,2,0
37,4,0
16,1,0
17,1,0
5,0,0
3,0,0
2,0,0
3,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
6,0,0
3,0,0
3,0,0
5,0,0
5,0,0
17,1,0
14,1,0
4,0,0
6,0,0
12,0,0
10,0,0
6,0,0
4,0,0
3,0,0
3,0,0
4,0,0
5,0,0
6,0,0
5,0,0
6,0,0
9,0,0
10,0,0
22,4,0
20,2,0
30,8,0
12,0,0
7,0,0
5,0,0
8,0,0
11,0,0
24,4,0
19,3,0
7,0,0
6,0,0
5,0,0
6,0,0
6,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
10,0,0
5,0,0
5,0,0
5,0,0
4,0,0
28,15,2
15,2,0
29,14,2
41,34,10
41,35,8
24,5,0
17,1,0
26,6,0
35,21,4
42,33,4
35,17,1
6,0,0
4,0,0
6,0,0
31,22,4
41,38,10
42,38,10
42,40,9
12,3,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
26,14,2
41,40,11
41,36,7
40,28,3
14,1,0
7,0,0
6,0,0
6,0,0
8,0,0
7,0,0
8,0,0
14,1,0
38,21,1
34,22,3
34,24,6
36,14,0
32,8,0
38,13,0
42,22,2
40,11,0
36,7,0
31,14,2
30,23,9
39,35,15
14,4,2
25,14,3
41,28,3
41,32,6
35,16,2
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
7,0,0
3,0,0
3,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
3,0,0
25,3,0
24,3,0
36,5,0
16,2,0
12,0,0
2,0,0
4,0,0
3,0,0
5,0,0
3,0,0
4,0,0
7,0,0
7,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
7,0,0
9,0,0
8,0,0
8,0,0
7,0,0
8,0,0
9,0,0
11,0,0
10,0,0
11,0,0
11,0,0
10,0,0
9,0,0
10,0,0
8,0,0
8,0,0
7,0,0
6,0,0
8,0,0
8,0,0
10,0,0
11,0,0
9,0,0
8,0,0
6,0,0
6,0,0
4,0,0
5,0,0
6,0,0
9,0,0
9,0,0
19,4,0
14,0,0
11,0,0
13,0,0
12,0,0
13,0,0
13,0,0
12,0,0
11,0,0
10,0,0
9,0,0
