2,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
6,0,0
15,0,0
22,1,0
10,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
18,1,0
29,3,0
38,7,0
25,2,0
12,0,0
28,4,0
39,10,0
41,12,0
39,7,0
41,9,0
41,12,0
41,8,0
31,4,0
16,0,0
5,0,0
4,0,0
2,0,0
2,0,0
2,0,0
5,0,0
22,1,0
38,6,0
26,3,0
39,8,0
42,14,0
39,10,0
41,13,0
39,9,0
42,13,0
40,12,0
39,9,0
33,5,0
26,3,0
31,6,0
8,0,0
5,0,0
4,0,0
5,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
12,1,0
22,2,0
6,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
7,0,0
19,1,0
3,0,0
3,0,0
7,0,0
8,0,0
10,0,0
12,0,0
11,0,0
10,0,0
8,0,0
6,0,0
4,0,0
3,0,0
11,0,0
9,0,0
13,0,0
30,5,0
32,7,1
27,4,0
24,3,0
14,0,0
23,2,0
29,5,0
9,0,0
11,0,0
9,0,0
8,0,0
7,0,0
6,0,0
8,0,0
9,0,0
9,0,0
8,0,0
9,0,0
9,0,0
9,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
10,0,0
11,0,0
11,0,0
11,0,0
11,0,0
11,0,0
11,0,0
10,0,0
10,0,0
30,4,0
35,6,0
37,7,0
38,7,0
24,2,0
35,6,0
25,3,0
25,3,0
28,4,0
27,3,0
19,1,0
23,2,0
9,0,0
9,0,0
14,0,0
7,0,0
5,0,0
5,0,0
7,0,0
11,0,0
13,0,0
22,1,0
12,0,0
11,0,0
10,0,0
10,0,0
10,0,0
11,0,0
11,0,0
11,0,0
11,0,0
9,0,0
9,0,0
5,0,0
5,0,0
5,0,0
7,0,0
6,0,0
5,0,0
9,0,0
7,0,0
10,0,0
7,0,0
8,0,0
9,0,0
22,1,0
35,6,0
36,12,0
28,5,0
14,0,0
13,0,0
42,19,0
38,9,0
40,9,0
41,10,0
22,3,0
6,0,0
6,0,0
26,7,0
20,4,0
3,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
5,0,0
6,0,0
17,1,0
42,13,0
41,12,0
42,16,0
41,17,0
39,10,0
32,6,0
41,13,0
41,11,0
42,11,0
35,7,0
11,0,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
10,0,0
9,0,0
36,6,0
38,7,0
39,7,0
38,8,0
30,4,0
29,3,0
35,5,0
39,6,0
38,7,0
9,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
5,0,0
15,1,0
37,8,0
37,6,0
30,4,0
23,2,0
23,2,0
8,0,0
16,0,0
14,1,0
20,1,0
35,6,0
21,2,0
5,0,0
5,0,0
5,0,0
6,0,0
7,0,0
4,0,0
5,0,0
5,0,0
5,0,0
6,0,0
8,0,0
15,1,0
6,0,0
11,0,0
7,0,0
2,0,0
4,0,0
2,0,0
4,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
8,0,0
7,0,0
7,0,0
4,0,0
38,10,0
15,1,0
23,2,0
34,6,0
41,11,0
39,7,0
41,9,0
38,8,0
40,19,1
13,2,0
22,7,0
41,18,1
27,7,0
32,9,0
26,4,0
34,5,0
38,10,0
41,24,2
37,15,0
41,25,2
40,8,0
40,7,0
35,6,0
32,4,0
39,7,0
41,18,0
41,23,2
40,25,3
37,9,0
37,11,0
42,29,4
42,22,1
36,8,0
30,3,0
23,1,0
18,0,0
14,0,0
16,0,0
20,1,0
19,1,0
27,2,0
26,2,0
35,8,0
41,23,2
40,18,1
22,1,0
25,2,0
34,5,0
30,6,0
17,1,0
27,4,0
12,0,0
15,2,0
41,24,3
42,27,5
31,8,0
36,10,0
31,4,0
30,4,0
23,2,0
26,2,0
22,1,0
28,3,0
39,8,0
33,5,0
32,5,0
30,5,0
40,11,0
37,7,0
24,2,0
22,1,0
34,6,0
39,11,0
32,8,0
33,7,0
24,7,1
40,32,10
7,0,0
9,0,0
19,2,0
19,2,0
8,0,0
39,32,9
18,5,1
17,1,0
20,3,0
39,25,5
42,32,8
42,33,9
41,19,1
38,23,3
37,26,4
14,1,0
15,0,0
35,10,1
37,9,0
38,10,0
41,11,0
40,11,0
25,2,0
3,0,0
7,0,0
9,0,0
21,2,0
32,10,1
23,7,1
38,16,0
42,17,0
31,5,0
22,2,0
31,5,0
33,4,0
34,4,0
16,0,0
39,10,0
34,8,0
25,2,0
26,2,0
27,3,0
24,2,0
18,1,0
26,2,0
38,9,0
41,18,0
40,10,0
21,2,0
32,4,0
21,2,0
20,1,0
24,1,0
23,2,0
17,1,0
22,2,0
23,4,0
4,0,0
12,0,0
4,0,0
12,0,0
14,0,0
21,1,0
22,1,0
15,0,0
12,0,0
21,1,0
14,0,0
9,0,0
6,0,0
5,0,0
4,0,0
4,0,0
5,0,0
10,0,0
12,0,0
12,0,0
9,0,0
12,0,0
17,0,0
22,1,0
16,1,0
17,1,0
7,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
7,0,0
27,3,0
27,2,0
18,0,0
10,0,0
28,4,0
30,4,0
14,1,0
28,4,0
8,0,0
6,0,0
32,7,0
21,2,0
22,2,0
7,0,0
7,0,0
7,0,0
9,0,0
12,0,0
11,0,0
9,0,0
6,0,0
9,0,0
14,0,0
7,0,0
5,0,0
5,0,0
8,0,0
8,0,0
10,0,0
6,0,0
2,0,0
6,0,0
38,11,0
41,13,0
38,10,0
37,13,1
42,16,1
9,0,0
17,1,0
9,0,0
5,0,0
4,0,0
8,0,0
20,3,0
35,8,0
14,1,0
5,0,0
6,0,0
2,0,0
5,0,0
7,0,0
2,0,0
7,0,0
30,9,0
34,12,0
40,10,0
41,12,0
39,11,0
34,7,0
29,4,0
39,12,0
34,5,0
27,2,0
11,0,0
9,0,0
11,0,0
32,4,0
40,12,0
39,7,0
15,1,0
6,0,0
6,0,0
21,2,0
39,9,0
33,6,0
10,0,0
6,0,0
5,0,0
6,0,0
13,2,0
8,0,0
3,0,0
3,0,0
3,0,0
2,0,0
