2,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
4,0,0
3,0,0
6,0,0
5,0,0
5,0,0
6,0,0
5,0,0
6,0,0
6,0,0
5,0,0
4,0,0
9,0,0
7,0,0
7,0,0
8,0,0
8,0,0
9,0,0
9,0,0
11,0,0
10,0,0
9,0,0
3,0,0
6,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
5,0,0
5,0,0
6,0,0
9,0,0
8,0,0
10,0,0
14,0,0
12,0,0
10,0,0
10,0,0
10,0,0
8,0,0
7,0,0
7,0,0
3,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
4,0,0
6,0,0
7,0,0
6,0,0
2,0,0
2,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
4,0,0
5,0,0
5,0,0
7,0,0
5,0,0
6,0,0
5,0,0
7,0,0
10,0,0
3,0,0
2,0,0
7,0,0
8,0,0
8,0,0
9,0,0
9,0,0
9,0,0
8,0,0
7,0,0
4,0,0
4,0,0
4,0,0
9,0,0
10,0,0
8,0,0
11,0,0
12,0,0
14,0,0
16,0,0
17,0,0
16,0,0
14,0,0
11,0,0
11,0,0
10,0,0
8,0,0
8,0,0
8,0,0
9,0,0
10,0,0
9,0,0
10,0,0
12,0,0
13,0,0
15,0,0
13,0,0
11,0,0
10,0,0
10,0,0
9,0,0
10,0,0
11,0,0
11,0,0
12,0,0
13,0,0
16,0,0
21,1,0
16,0,0
17,0,0
18,0,0
32,5,0
37,6,0
40,11,0
42,14,1
42,17,0
32,8,0
17,0,0
19,3,0
25,7,1
41,11,0
17,1,0
12,0,0
14,0,0
12,0,0
8,0,0
7,0,0
10,0,0
17,1,0
40,11,0
41,10,0
39,10,0
24,2,0
14,0,0
14,0,0
13,0,0
13,0,0
12,0,0
12,0,0
13,0,0
10,0,0
12,0,0
7,0,0
7,0,0
9,0,0
13,0,0
9,0,0
7,0,0
8,0,0
6,0,0
6,0,0
7,0,0
10,0,0
9,0,0
7,0,0
6,0,0
5,0,0
11,0,0
13,0,0
11,0,0
13,0,0
19,1,0
41,22,1
36,9,0
21,1,0
23,5,0
41,39,25
41,40,16
40,41,11
41,38,8
41,41,10
42,42,13
41,42,16
41,41,18
40,41,18
41,38,20
24,7,1
21,2,0
36,9,0
37,13,1
18,0,0
16,0,0
12,0,0
12,0,0
13,0,0
21,2,0
22,1,0
21,1,0
21,1,0
31,20,6
40,40,18
41,40,16
41,42,17
42,41,11
42,41,11
42,41,12
42,38,8
33,21,5
16,0,0
17,0,0
18,0,0
16,0,0
14,0,0
14,0,0
14,0,0
14,0,0
14,0,0
17,0,0
17,0,0
17,1,0
41,34,5
42,37,5
42,37,5
42,35,3
42,33,3
42,34,3
42,35,3
38,24,2
18,0,0
15,0,0
16,0,0
13,0,0
12,0,0
13,0,0
8,0,0
10,0,0
9,0,0
11,0,0
14,0,0
14,0,0
37,8,0
42,30,2
42,34,3
42,30,2
42,22,0
42,31,2
42,32,3
42,27,1
35,6,0
24,2,0
15,0,0
11,0,0
9,0,0
8,0,0
7,0,0
6,0,0
7,0,0
8,0,0
10,0,0
8,0,0
10,0,0
12,0,0
12,0,0
15,0,0
20,1,0
34,7,0
35,12,0
39,25,1
13,0,0
14,0,0
18,0,0
20,1,0
15,0,0
26,6,0
42,23,1
35,6,0
30,2,0
24,4,1
41,37,25
42,40,13
42,39,8
42,35,7
41,21,2
41,40,22
42,41,23
41,39,25
27,4,0
39,5,0
40,9,0
40,12,0
36,14,0
36,16,1
41,22,1
41,10,0
35,3,0
29,13,5
36,31,19
29,2,0
37,6,0
41,21,1
42,35,4
41,26,2
28,4,0
20,0,0
19,0,0
19,0,0
18,0,0
23,1,0
36,8,0
42,23,1
42,37,7
41,28,3
32,4,0
38,10,0
40,38,13
41,42,20
41,33,6
41,41,10
41,37,6
41,27,3
41,11,0
38,13,0
42,24,2
41,26,1
42,31,2
41,25,1
39,13,0
24,1,0
18,0,0
25,2,0
28,3,0
41,17,0
42,23,1
42,25,1
42,31,2
42,29,2
41,17,0
39,10,0
42,15,0
41,20,1
42,38,7
42,38,7
42,27,1
41,17,0
42,16,0
42,15,0
42,23,1
42,32,4
42,21,0
41,14,0
40,11,0
41,21,1
41,24,1
42,24,1
42,22,1
39,16,0
37,14,0
41,33,9
42,29,4
41,14,0
39,15,0
41,18,0
42,23,1
42,35,4
41,35,5
41,27,3
40,17,1
41,14,0
42,32,4
42,36,6
42,39,7
42,32,3
42,31,3
42,29,2
41,19,0
41,12,0
38,9,0
30,3,0
31,6,0
24,5,0
7,0,0
4,0,0
5,0,0
4,0,0
5,0,0
7,0,0
27,7,0
35,8,0
36,6,0
38,14,0
42,22,1
41,17,0
41,25,1
42,27,1
42,29,2
36,15,0
39,10,0
41,12,0
16,1,0
5,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
13,0,0
15,1,0
40,10,0
40,13,0
42,32,3
42,33,3
41,27,1
42,36,5
42,40,9
42,37,6
42,25,1
42,30,3
42,26,1
42,26,1
40,19,0
38,12,0
39,8,0
38,13,0
16,2,0
7,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
19,4,0
41,18,1
41,17,0
40,16,0
9,0,0
3,0,0
9,0,0
3,0,0
6,0,0
16,2,0
41,20,0
41,21,1
42,27,1
42,29,1
42,24,0
41,21,0
42,26,1
42,25,1
42,23,0
41,22,0
42,21,0
41,24,0
42,23,0
41,22,0
41,27,1
42,25,0
42,26,1
42,28,1
42,23,0
42,33,6
42,29,3
41,12,0
31,4,0
25,2,0
23,1,0
26,2,0
37,7,0
36,7,0
41,24,2
41,30,3
41,28,3
41,22,1
42,23,1
40,21,1
42,29,3
41,30,5
39,11,0
41,30,5
41,31,4
40,40,11
41,34,6
39,19,1
41,11,0
40,10,0
36,6,0
27,3,0
21,1,0
22,1,0
25,2,0
26,3,0
24,4,0
7,0,0
5,0,0
6,0,0
7,0,0
15,1,0
19,1,0
16,1,0
8,0,0
6,0,0
6,0,0
11,0,0
16,1,0
22,2,0
11,0,0
6,0,0
5,0,0
4,0,0
5,0,0
6,0,0
6,0,0
8,0,0
8,0,0
7,0,0
