0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
3,0,0
2,0,0
1,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
3,0,0
3,0,0
5,0,0
4,0,0
6,0,0
7,0,0
8,0,0
7,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
7,0,0
7,0,0
6,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
7,0,0
8,0,0
8,0,0
8,0,0
7,0,0
9,0,0
9,0,0
10,0,0
11,0,0
22,2,0
11,0,0
24,2,0
34,13,0
41,23,1
32,9,0
12,1,0
11,0,0
10,0,0
20,3,0
40,14,0
40,20,0
10,0,0
8,0,0
7,0,0
10,0,0
10,0,0
11,0,0
10,0,0
9,0,0
8,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
8,0,0
4,0,0
3,0,0
5,0,0
6,0,0
4,0,0
3,0,0
4,0,0
3,0,0
2,0,0
3,0,0
5,0,0
4,0,0
3,0,0
1,0,0
2,0,0
5,0,0
7,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
8,0,0
19,2,0
17,1,0
35,6,0
39,8,0
32,5,0
20,2,0
18,1,0
29,5,0
39,11,0
35,9,0
19,2,0
13,0,0
7,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
4,0,0
17,1,0
26,4,0
18,1,0
24,2,0
10,0,0
13,0,0
7,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
11,0,0
5,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
7,0,0
15,1,0
3,0,0
1,0,0
0,0,0
0,0,0
4,0,0
6,0,0
6,0,0
6,0,0
4,0,0
4,0,0
4,0,0
6,0,0
10,0,0
19,1,0
22,2,0
37,6,0
41,9,0
41,11,0
41,11,0
36,8,0
34,4,0
28,3,0
21,1,0
7,0,0
7,0,0
7,0,0
7,0,0
8,0,0
8,0,0
8,0,0
9,0,0
23,2,0
24,2,0
11,0,0
8,0,0
8,0,0
7,0,0
8,0,0
9,0,0
7,0,0
7,0,0
9,0,0
10,0,0
10,0,0
10,0,0
9,0,0
8,0,0
9,0,0
12,0,0
10,0,0
14,1,0
36,14,0
41,15,0
39,18,1
21,3,0
11,0,0
16,1,0
21,2,0
23,2,0
15,0,0
10,0,0
10,0,0
12,0,0
11,0,0
11,0,0
15,0,0
14,0,0
23,1,0
16,0,0
13,0,0
19,1,0
27,3,0
35,5,0
25,2,0
37,6,0
41,10,0
39,9,0
30,4,0
20,1,0
18,1,0
25,3,0
16,1,0
10,0,0
18,1,0
11,0,0
13,1,0
26,3,0
21,2,0
15,0,0
21,2,0
30,5,0
32,7,0
38,10,0
42,15,0
35,7,0
22,2,0
22,2,0
35,9,0
40,16,1
30,5,0
36,7,0
40,15,0
41,15,0
40,10,0
21,2,0
9,0,0
20,1,0
22,2,0
4,0,0
6,0,0
11,0,0
4,0,0
3,0,0
10,0,0
34,7,0
41,14,0
25,2,0
17,1,0
22,2,0
21,1,0
20,1,0
30,5,0
32,6,0
17,2,0
7,0,0
3,0,0
2,0,0
3,0,0
5,0,0
30,6,0
4,0,0
4,0,0
13,0,0
17,1,0
22,2,0
14,0,0
19,1,0
20,1,0
23,2,0
18,1,0
23,3,0
23,3,0
10,0,0
17,1,0
18,1,0
9,0,0
5,0,0
8,0,0
23,3,0
38,8,0
33,5,0
21,2,0
4,0,0
2,0,0
14,1,0
12,1,0
4,0,0
5,0,0
4,0,0
8,0,0
11,0,0
6,0,0
8,0,0
10,0,0
27,5,0
11,0,0
15,1,0
11,0,0
17,1,0
24,2,0
16,1,0
14,0,0
14,0,0
14,0,0
12,0,0
12,0,0
11,0,0
5,0,0
13,0,0
13,0,0
13,0,0
12,0,0
12,0,0
12,0,0
12,0,0
7,0,0
5,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
1,0,0
0,0,0
0,0,0
2,0,0
6,0,0
3,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
40,10,0
34,7,0
20,2,0
11,0,0
23,2,0
40,7,0
42,10,0
41,11,0
32,6,0
40,14,0
42,20,0
41,14,0
42,13,0
41,11,0
40,12,0
32,8,0
42,23,1
42,17,0
42,23,1
27,6,0
23,3,0
29,9,0
42,24,1
41,13,0
42,15,0
39,10,0
27,3,0
41,11,0
39,9,0
29,3,0
41,15,0
33,8,0
20,2,0
20,2,0
41,11,0
37,11,0
40,15,0
41,19,0
42,20,1
42,16,0
41,12,0
41,9,0
40,10,0
36,9,0
18,1,0
29,3,0
40,9,0
23,2,0
17,1,0
39,10,0
37,8,0
22,1,0
27,2,0
21,0,0
23,2,0
26,3,0
28,4,0
28,3,0
16,0,0
12,0,0
19,1,0
14,0,0
14,0,0
15,1,0
34,12,1
25,3,0
19,1,0
28,4,0
40,9,0
38,8,0
42,13,0
41,16,0
21,6,0
34,16,1
38,15,0
