2,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,0,0
2,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
6,0,0
6,0,0
6,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
3,0,0
3,0,0
5,0,0
4,0,0
5,0,0
6,0,0
6,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
4,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
2,0,0
6,0,0
8,0,0
10,0,0
11,0,0
10,0,0
10,0,0
8,0,0
6,0,0
4,0,0
3,0,0
2,0,0
7,0,0
6,0,0
5,0,0
7,0,0
7,0,0
9,0,0
11,0,0
13,0,0
11,0,0
10,0,0
8,0,0
9,0,0
9,0,0
8,0,0
7,0,0
8,0,0
10,0,0
10,0,0
9,0,0
10,0,0
10,0,0
10,0,0
12,0,0
12,0,0
12,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
13,0,0
13,0,0
13,0,0
13,0,0
13,0,0
12,0,0
13,0,0
15,0,0
16,0,0
15,0,0
10,0,0
10,0,0
8,0,0
12,0,0
15,0,0
12,0,0
10,0,0
14,0,0
10,0,0
13,0,0
15,0,0
18,0,0
16,0,0
11,0,0
11,0,0
16,0,0
16,0,0
16,0,0
14,0,0
14,0,0
15,0,0
14,0,0
16,0,0
15,0,0
15,0,0
16,0,0
17,0,0
14,0,0
15,0,0
9,0,0
9,0,0
14,0,0
26,3,0
14,0,0
8,0,0
11,0,0
8,0,0
8,0,0
11,0,0
18,0,0
16,0,0
11,0,0
9,0,0
8,0,0
14,0,0
16,0,0
13,0,0
8,0,0
6,0,0
5,0,0
6,0,0
9,0,0
10,0,0
8,0,0
29,17,5
42,34,6
42,30,3
42,29,3
36,17,1
34,18,3
7,0,0
21,7,1
7,0,0
8,0,0
10,0,0
9,0,0
8,0,0
7,0,0
7,0,0
6,0,0
5,0,0
6,0,0
6,0,0
8,0,0
9,0,0
10,0,0
10,0,0
7,0,0
6,0,0
11,0,0
25,4,0
7,0,0
5,0,0
6,0,0
16,1,0
23,2,0
13,0,0
14,1,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
9,0,0
21,2,0
16,1,0
6,0,0
4,0,0
4,0,0
6,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
15,1,0
9,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
3,0,0
3,0,0
3,0,0
5,0,0
4,0,0
6,0,0
32,5,0
16,1,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
3,0,0
2,0,0
11,0,0
35,5,0
9,0,0
10,0,0
16,1,0
24,2,0
15,1,0
7,0,0
7,0,0
10,0,0
14,0,0
16,1,0
16,2,0
41,36,10
42,38,7
42,38,7
42,33,5
41,33,5
42,37,9
37,25,5
18,2,0
12,0,0
10,0,0
9,0,0
12,0,0
22,2,0
11,0,0
11,0,0
16,0,0
29,15,3
35,24,6
13,0,0
12,0,0
14,0,0
32,15,2
27,6,0
27,4,0
30,5,0
15,0,0
15,0,0
15,0,0
16,0,0
17,0,0
32,8,0
39,33,8
28,5,0
12,0,0
12,0,0
30,19,4
42,28,3
42,28,2
42,24,2
42,22,2
22,5,0
17,0,0
16,0,0
24,3,0
41,31,8
41,31,11
37,18,1
15,0,0
16,0,0
16,0,0
15,0,0
14,0,0
11,0,0
22,4,0
41,25,3
31,11,0
9,0,0
7,0,0
10,0,0
7,0,0
10,0,0
10,0,0
13,0,0
40,27,2
41,26,3
35,7,0
24,2,0
38,20,3
38,12,0
39,22,2
29,9,0
37,11,0
41,27,4
40,22,1
42,32,4
42,32,4
42,33,5
40,21,2
39,24,3
41,28,4
40,21,2
41,35,4
41,32,5
42,17,0
32,10,0
15,0,0
12,0,0
11,0,0
10,0,0
42,25,1
42,29,2
42,23,1
42,16,0
41,25,1
42,23,1
41,15,0
41,20,1
34,17,1
41,21,1
7,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
2,0,0
18,5,0
4,0,0
19,4,1
30,7,0
41,14,0
36,10,0
30,5,0
19,1,0
9,0,0
1,0,0
1,0,0
1,0,0
1,0,0
8,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
4,0,0
11,0,0
10,0,0
24,3,0
31,6,0
14,0,0
10,0,0
11,0,0
14,1,0
10,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
5,0,0
5,0,0
3,0,0
2,0,0
5,0,0
7,0,0
11,0,0
8,0,0
7,0,0
6,0,0
6,0,0
42,25,2
42,17,0
41,24,2
41,25,2
28,11,1
3,0,0
2,0,0
22,6,0
38,22,2
42,25,3
41,22,1
42,23,1
42,30,3
42,25,1
41,27,2
42,24,1
41,15,0
32,6,0
41,11,0
42,26,2
41,25,2
40,16,0
38,9,0
