2,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
6,0,0
6,0,0
5,0,0
2,0,0
3,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
3,0,0
3,0,0
3,0,0
5,0,0
5,0,0
17,1,0
7,0,0
11,0,0
11,0,0
12,0,0
11,0,0
6,0,0
4,0,0
3,0,0
2,0,0
1,0,0
3,0,0
3,0,0
2,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
3,0,0
4,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
4,0,0
6,0,0
11,0,0
3,0,0
3,0,0
6,0,0
9,0,0
10,0,0
10,0,0
10,0,0
10,0,0
9,0,0
6,0,0
4,0,0
3,0,0
2,0,0
7,0,0
7,0,0
5,0,0
8,0,0
12,0,0
15,0,0
28,3,0
36,7,0
17,1,0
10,0,0
8,0,0
9,0,0
9,0,0
8,0,0
7,0,0
8,0,0
11,0,0
11,0,0
9,0,0
10,0,0
11,0,0
11,0,0
18,1,0
13,0,0
12,0,0
12,0,0
12,0,0
11,0,0
11,0,0
12,0,0
13,0,0
14,0,0
14,0,0
16,0,0
23,2,0
17,1,0
28,3,0
35,5,0
20,1,0
15,0,0
10,0,0
9,0,0
9,0,0
12,0,0
16,0,0
13,0,0
11,0,0
15,0,0
12,0,0
12,0,0
15,0,0
14,0,0
8,0,0
8,0,0
12,0,0
18,0,0
17,0,0
16,0,0
19,1,0
16,0,0
17,0,0
16,0,0
16,0,0
14,0,0
14,0,0
16,0,0
16,0,0
15,0,0
17,0,0
9,0,0
8,0,0
8,0,0
11,0,0
8,0,0
6,0,0
13,0,0
9,0,0
6,0,0
8,0,0
11,0,0
10,0,0
9,0,0
7,0,0
7,0,0
14,0,0
15,0,0
11,0,0
24,2,0
21,1,0
18,1,0
17,1,0
17,1,0
17,0,0
26,5,0
42,37,11
29,8,0
38,15,0
30,10,0
22,5,0
13,1,0
33,22,3
38,28,6
19,2,0
14,0,0
19,1,0
20,1,0
24,2,0
22,2,0
24,3,0
21,2,0
17,1,0
19,1,0
24,2,0
30,4,0
36,6,0
34,8,0
11,0,0
19,1,0
35,17,0
8,0,0
33,9,0
15,1,0
25,11,2
10,0,0
8,0,0
27,6,0
37,12,0
36,6,0
36,6,0
28,3,0
19,1,0
14,1,0
18,1,0
27,2,0
34,5,0
34,5,0
15,1,0
7,0,0
21,8,1
12,0,0
13,0,0
12,0,0
18,3,0
10,0,0
7,0,0
15,1,0
31,4,0
30,3,0
20,1,0
14,0,0
13,0,0
9,0,0
11,0,0
8,0,0
12,0,0
29,3,0
24,2,0
5,0,0
8,0,0
17,1,0
17,1,0
23,2,0
13,0,0
14,0,0
6,0,0
3,0,0
2,0,0
12,0,0
18,1,0
5,0,0
5,0,0
5,0,0
6,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
3,0,0
2,0,0
4,0,0
4,0,0
27,2,0
22,1,0
28,3,0
22,1,0
27,3,0
19,1,0
16,0,0
15,0,0
18,1,0
22,2,0
33,11,1
42,36,8
40,15,0
41,28,2
37,14,0
32,8,0
41,26,2
41,28,4
25,3,0
15,0,0
14,0,0
14,0,0
17,1,0
21,1,0
14,0,0
15,0,0
24,4,0
41,21,1
41,24,2
42,22,2
29,7,0
29,5,0
24,2,0
29,4,0
33,5,0
28,3,0
33,4,0
38,9,0
42,14,0
35,8,0
39,9,0
40,10,0
40,11,0
41,16,0
42,18,1
41,18,1
36,14,0
28,3,0
36,8,0
38,10,0
39,12,0
39,20,2
39,11,0
42,16,0
41,14,0
42,32,5
42,29,5
40,13,0
40,14,0
35,6,0
30,4,0
20,1,0
33,4,0
36,15,1
38,16,0
40,24,2
39,19,1
41,21,1
30,4,0
23,2,0
13,0,0
28,4,0
41,18,0
41,24,2
41,27,3
41,21,1
42,14,0
39,13,0
41,29,4
41,15,0
42,28,3
40,24,2
42,23,1
41,31,5
41,16,0
42,26,3
41,21,2
42,27,3
41,20,1
41,12,0
41,16,0
39,13,0
40,25,3
42,24,3
41,21,1
42,31,4
41,30,4
42,21,1
40,13,0
21,2,0
40,21,1
41,22,1
41,17,0
41,20,1
41,23,1
40,17,0
39,11,0
42,19,1
41,25,2
39,26,4
40,25,4
40,22,3
9,1,0
2,0,0
2,0,0
2,0,0
3,0,0
32,15,2
42,32,5
42,34,6
42,29,3
33,10,0
42,21,2
42,25,2
35,14,1
34,12,1
14,0,0
8,0,0
22,3,0
42,26,2
42,28,4
20,5,0
6,0,0
2,0,0
2,0,0
3,0,0
1,0,0
2,0,0
26,6,1
32,10,0
7,0,0
7,0,0
30,10,0
17,2,0
40,18,1
42,24,2
42,18,0
36,9,0
35,6,0
41,17,1
41,20,1
42,27,2
42,21,1
42,21,1
40,14,0
40,19,1
14,3,0
3,0,0
8,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
2,0,0
11,1,0
12,1,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
19,2,0
4,0,0
2,0,0
4,0,0
5,0,0
15,1,0
29,7,0
41,21,1
39,14,0
23,2,0
19,1,0
17,1,0
20,1,0
25,2,0
41,26,2
37,12,0
31,5,0
33,7,0
23,5,0
31,13,1
39,17,1
18,2,0
15,1,0
22,2,0
26,7,0
42,27,3
42,27,3
33,12,0
31,6,0
18,1,0
17,1,0
28,4,0
30,4,0
31,5,0
41,12,0
41,13,1
28,3,0
