2,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
6,0,0
6,0,0
16,1,0
8,0,0
6,0,0
8,0,0
8,0,0
14,0,0
29,4,0
38,8,0
33,5,0
19,1,0
6,0,0
8,0,0
6,0,0
5,0,0
3,0,0
4,0,0
3,0,0
5,0,0
6,0,0
11,0,0
15,1,0
18,0,0
20,1,0
41,10,0
40,13,0
38,8,0
41,14,0
40,16,0
19,2,0
10,0,0
5,0,0
6,0,0
6,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
5,0,0
6,0,0
5,0,0
3,0,0
2,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
6,0,0
5,0,0
4,0,0
10,0,0
13,0,0
16,0,0
21,0,0
19,0,0
16,0,0
14,0,0
12,0,0
7,0,0
8,0,0
8,0,0
19,1,0
42,20,1
40,14,0
41,9,0
36,8,0
35,5,0
19,0,0
21,0,0
36,6,0
41,11,0
41,12,0
39,16,0
19,0,0
16,0,0
13,0,0
15,0,0
18,0,0
19,0,0
19,0,0
22,0,0
24,1,0
34,7,0
25,1,0
30,2,0
29,1,0
25,1,0
24,1,0
22,0,0
25,0,0
28,1,0
30,1,0
33,2,0
34,2,0
30,2,0
27,1,0
36,7,0
26,1,0
23,1,0
29,1,0
29,1,0
18,0,0
22,0,0
19,0,0
25,1,0
29,1,0
29,2,0
32,2,0
31,2,0
35,3,0
38,3,0
36,3,0
39,7,0
40,40,36
39,24,11
37,11,2
37,3,0
35,3,0
32,2,0
30,1,0
32,2,0
35,2,0
36,2,0
36,2,0
34,1,0
32,1,0
36,2,0
38,2,0
36,2,0
36,2,0
38,19,5
31,8,0
41,39,27
40,39,38
41,35,17
32,4,0
32,2,0
27,1,0
22,1,0
37,18,3
40,40,31
41,31,5
34,4,0
21,0,0
15,0,0
28,1,0
31,1,0
24,0,0
40,18,1
42,27,3
41,26,3
39,16,0
29,15,2
18,1,0
40,10,0
41,12,0
39,10,0
39,9,0
29,4,0
28,3,0
29,3,0
35,5,0
36,7,0
35,7,0
26,4,0
36,12,0
42,28,4
42,26,3
41,17,0
42,24,2
42,21,1
41,16,0
35,8,0
41,13,0
42,31,4
41,25,3
26,4,0
37,9,0
37,8,0
40,8,0
32,4,0
24,3,0
37,9,0
39,9,0
40,10,0
37,8,0
34,6,0
29,5,0
41,22,2
42,23,2
34,6,0
20,2,0
31,6,0
10,0,0
30,3,0
40,10,0
38,15,0
32,5,0
38,9,0
36,9,0
36,8,0
40,9,0
41,11,0
26,3,0
39,14,0
39,14,0
31,7,0
35,8,0
38,9,0
28,4,0
13,0,0
8,0,0
5,0,0
7,0,0
12,0,0
28,5,0
40,14,0
41,17,0
41,27,2
35,14,1
27,3,0
42,14,0
39,9,0
35,8,0
31,5,0
23,4,0
42,30,3
42,21,1
42,21,1
41,22,1
39,14,0
20,2,0
6,0,0
4,0,0
4,0,0
5,0,0
9,0,0
8,0,0
20,2,0
32,7,0
42,18,0
41,12,0
37,9,0
29,7,0
24,2,0
26,4,0
19,1,0
17,0,0
24,2,0
24,2,0
38,16,0
34,13,0
34,9,0
42,33,5
18,5,1
20,1,0
40,10,0
41,13,0
42,16,0
40,12,0
38,12,0
20,1,0
24,3,0
34,7,0
21,1,0
27,10,1
41,35,7
27,6,0
18,0,0
28,3,0
28,10,0
39,23,3
23,3,0
23,2,0
20,1,0
29,5,0
35,7,0
37,14,0
39,17,0
40,11,0
26,1,0
19,0,0
18,0,0
19,0,0
21,1,0
24,1,0
30,2,0
35,6,0
41,19,0
41,19,1
38,9,0
37,9,0
31,5,0
25,3,0
39,16,0
38,18,1
37,15,0
40,14,0
41,16,0
40,13,0
42,32,6
42,22,2
41,24,2
39,13,0
33,3,0
28,1,0
25,1,0
25,1,0
30,2,0
31,3,0
35,5,0
42,15,0
41,11,0
35,6,0
27,1,0
23,1,0
22,1,0
36,4,0
34,4,0
39,14,0
41,12,0
40,16,0
41,35,10
41,27,3
42,25,2
41,20,0
42,30,4
42,35,7
42,33,8
38,20,3
23,5,0
19,1,0
34,8,0
31,8,0
40,24,3
38,16,1
39,13,0
41,14,1
41,11,0
40,10,0
41,16,0
42,19,0
36,11,0
41,12,0
40,5,0
30,2,0
36,8,0
24,3,0
15,0,0
8,0,0
12,0,0
20,1,0
29,5,0
31,5,0
37,9,0
42,25,1
37,12,0
29,6,0
17,1,0
11,0,0
9,0,0
7,0,0
14,1,0
13,0,0
33,12,0
41,20,1
41,16,0
39,8,0
27,3,0
20,1,0
16,1,0
17,1,0
31,4,0
42,9,0
41,14,0
42,18,0
20,4,0
12,0,0
12,0,0
6,0,0
4,0,0
9,0,0
6,0,0
14,0,0
16,0,0
26,6,0
40,13,0
40,10,0
40,7,0
35,5,0
23,2,0
10,0,0
9,0,0
19,2,0
22,2,0
21,2,0
10,0,0
12,0,0
17,1,0
30,3,0
24,2,0
34,5,0
36,7,0
27,3,0
22,2,0
17,1,0
9,0,0
2,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
4,0,0
11,0,0
16,1,0
25,2,0
18,1,0
7,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
2,0,0
4,0,0
4,0,0
7,0,0
11,0,0
9,0,0
7,0,0
8,0,0
15,1,0
16,1,0
11,0,0
13,0,0
24,2,0
39,7,0
40,8,0
25,3,0
11,0,0
13,0,0
41,18,0
41,15,0
41,16,0
41,17,0
42,29,3
36,26,6
17,9,2
42,31,4
42,28,3
42,26,2
42,25,1
42,26,2
41,22,1
42,25,1
41,17,0
42,19,0
42,22,1
41,25,2
41,18,0
40,15,0
41,19,0
42,18,0
41,21,1
41,33,6
39,31,6
3,0,0
2,0,0
5,0,0
24,5,0
40,24,2
18,2,0
15,1,0
