2,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
5,0,0
4,0,0
4,0,0
5,0,0
4,0,0
5,0,0
4,0,0
4,0,0
8,0,0
7,0,0
6,0,0
8,0,0
11,0,0
8,0,0
8,0,0
9,0,0
9,0,0
7,0,0
3,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
5,0,0
5,0,0
7,0,0
8,0,0
9,0,0
8,0,0
9,0,0
9,0,0
8,0,0
14,0,0
29,5,0
25,4,0
6,0,0
6,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
8,0,0
23,4,0
20,2,0
42,19,0
42,25,1
40,12,0
38,13,0
29,9,0
31,9,0
3,0,0
2,0,0
3,0,0
2,0,0
3,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
12,0,0
41,13,0
42,11,0
42,17,0
38,12,0
41,22,0
38,13,0
42,22,0
42,17,0
41,14,0
3,0,0
3,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
8,0,0
8,0,0
7,0,0
5,0,0
4,0,0
4,0,0
9,0,0
10,0,0
9,0,0
11,0,0
11,0,0
15,0,0
37,12,0
40,20,2
20,2,0
12,0,0
11,0,0
10,0,0
9,0,0
8,0,0
8,0,0
8,0,0
9,0,0
9,0,0
9,0,0
10,0,0
11,0,0
11,0,0
12,0,0
11,0,0
11,0,0
10,0,0
10,0,0
9,0,0
10,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
13,0,0
13,0,0
32,11,1
42,24,2
37,18,2
36,13,2
12,0,0
11,0,0
9,0,0
9,0,0
10,0,0
9,0,0
8,0,0
13,0,0
9,0,0
8,0,0
9,0,0
9,0,0
5,0,0
6,0,0
9,0,0
14,0,0
14,0,0
17,1,0
14,0,0
13,0,0
13,0,0
12,0,0
12,0,0
12,0,0
12,0,0
12,0,0
13,0,0
12,0,0
13,0,0
7,0,0
6,0,0
7,0,0
9,0,0
8,0,0
5,0,0
8,0,0
6,0,0
5,0,0
6,0,0
10,0,0
8,0,0
7,0,0
6,0,0
5,0,0
12,0,0
14,0,0
11,0,0
10,0,0
21,3,0
38,18,0
41,31,4
42,18,0
41,13,0
41,11,0
41,14,0
36,7,0
41,12,0
39,7,0
38,6,0
39,8,0
39,7,0
42,12,0
37,6,0
41,13,0
41,18,0
42,36,8
36,11,0
15,0,0
9,0,0
10,0,0
14,0,0
18,0,0
28,5,0
42,34,6
35,18,2
34,9,0
36,9,0
27,3,0
27,2,0
38,5,0
31,4,0
29,2,0
37,5,0
23,1,0
16,1,0
9,0,0
17,1,0
27,11,1
42,30,4
29,6,0
27,3,0
30,5,0
41,14,0
31,10,0
32,9,0
11,0,0
7,0,0
17,0,0
35,5,0
31,3,0
28,3,0
21,1,0
22,1,0
23,2,0
11,0,0
6,0,0
6,0,0
9,0,0
12,2,0
41,26,2
40,15,0
42,22,0
42,23,0
41,26,2
8,1,0
5,0,0
4,0,0
10,0,0
16,0,0
16,0,0
11,0,0
6,0,0
4,0,0
9,0,0
12,0,0
18,1,0
13,0,0
4,0,0
4,0,0
4,0,0
14,3,0
35,11,0
40,15,0
16,1,0
19,2,0
8,0,0
15,1,0
8,0,0
5,0,0
4,0,0
13,0,0
18,1,0
13,0,0
4,0,0
4,0,0
12,0,0
22,1,0
30,6,0
40,30,4
27,8,0
40,23,1
41,29,3
41,31,3
41,20,0
41,13,0
42,15,0
39,11,0
40,11,0
40,14,0
42,18,0
42,19,0
41,14,0
42,17,0
40,14,0
42,31,2
41,29,2
42,29,2
41,33,4
42,38,7
39,18,0
42,31,2
40,22,0
42,19,0
41,14,0
41,21,0
42,34,4
41,31,3
38,15,0
42,33,7
40,36,12
37,24,2
36,15,0
38,22,2
36,18,1
18,4,0
40,37,15
41,35,8
40,19,0
41,31,3
41,29,3
41,25,2
37,12,0
42,22,1
42,21,1
42,25,2
41,20,1
41,21,1
41,24,1
41,27,2
42,27,2
42,22,1
42,23,1
42,25,3
42,39,23
18,2,0
30,11,1
19,3,0
17,2,0
32,24,9
41,29,7
41,17,0
35,12,0
37,25,7
14,2,0
13,0,0
9,0,0
11,0,0
23,4,0
33,12,1
32,8,0
42,24,1
41,21,1
37,20,0
41,25,2
41,23,2
41,28,3
40,26,3
41,16,0
42,33,6
41,27,4
42,37,8
42,40,9
37,26,3
41,22,2
41,26,3
42,27,5
41,28,5
39,15,0
39,27,4
40,13,0
37,12,0
20,2,0
15,0,0
12,0,0
10,0,0
38,8,0
24,3,0
19,1,0
14,0,0
18,1,0
36,8,0
42,10,0
41,11,0
22,7,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
8,0,0
6,0,0
3,0,0
7,0,0
39,17,0
42,15,0
42,12,0
37,10,0
30,6,0
42,14,0
42,17,0
39,14,0
17,1,0
29,5,0
36,6,0
15,1,0
6,0,0
2,0,0
18,1,0
3,0,0
16,0,0
35,4,0
41,9,0
41,10,0
42,13,0
37,9,0
39,10,0
21,2,0
18,1,0
13,0,0
23,2,0
28,3,0
18,1,0
15,0,0
15,0,0
10,0,0
21,2,0
8,0,0
20,2,0
32,5,0
20,1,0
33,4,0
18,1,0
5,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,0
8,0,0
5,0,0
6,0,0
2,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
3,0,0
5,0,0
6,0,0
6,0,0
11,0,0
11,0,0
29,4,0
19,1,0
11,0,0
6,0,0
4,0,0
42,17,0
39,8,0
41,8,0
20,2,0
10,0,0
8,0,0
10,0,0
31,6,0
32,6,0
38,8,0
37,9,0
42,15,0
42,18,0
42,20,0
42,19,0
41,13,0
32,6,0
37,8,0
38,8,0
42,13,0
42,17,0
41,11,0
40,11,0
42,18,1
40,12,0
29,6,0
7,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
12,0,0
4,0,0
3,0,0
3,0,0
3,0,0
6,0,0
34,11,1
40,14,0
41,27,2
41,16,0
41,12,0
