4,0,0
10,0,0
10,0,0
8,0,0
7,0,0
7,0,0
8,0,0
8,0,0
8,0,0
8,0,0
5,0,0
5,0,0
8,0,0
8,0,0
9,0,0
9,0,0
10,0,0
10,0,0
10,0,0
8,0,0
6,0,0
12,0,0
9,0,0
9,0,0
10,0,0
12,0,0
17,1,0
19,2,0
42,19,1
30,5,0
12,0,0
6,0,0
9,0,0
10,0,0
9,0,0
5,0,0
6,0,0
6,0,0
6,0,0
5,0,0
7,0,0
7,0,0
13,0,0
40,11,0
40,12,0
25,2,0
36,9,0
40,19,1
40,20,2
22,2,0
19,1,0
11,0,0
9,0,0
8,0,0
5,0,0
4,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
3,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
5,0,0
7,0,0
8,0,0
5,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
4,0,0
4,0,0
4,0,0
4,0,0
6,0,0
4,0,0
4,0,0
3,0,0
7,0,0
15,0,0
7,0,0
5,0,0
14,0,0
17,0,0
19,0,0
22,0,0
22,1,0
21,1,0
19,0,0
16,0,0
10,0,0
8,0,0
7,0,0
17,0,0
18,1,0
28,4,0
42,23,1
39,12,0
42,21,1
42,15,0
41,14,0
42,21,1
42,19,0
38,12,0
25,2,0
23,1,0
18,0,0
17,0,0
20,0,0
24,1,0
25,1,0
21,0,0
25,1,0
28,1,0
32,3,0
38,6,0
36,2,0
33,2,0
29,1,0
26,1,0
25,1,0
26,1,0
29,1,0
31,1,0
35,2,0
37,3,0
36,3,0
41,26,2
42,24,1
42,17,0
42,12,0
41,17,0
41,21,0
41,30,5
41,35,5
42,41,12
42,40,20
40,39,30
41,38,24
39,26,11
37,17,1
35,3,0
40,15,2
40,35,23
40,14,1
30,1,0
28,1,0
34,2,0
41,4,0
41,6,0
41,25,2
41,25,3
38,4,0
40,3,0
38,3,0
36,2,0
32,1,0
31,1,0
31,1,0
32,1,0
35,2,0
40,3,0
29,2,0
24,1,0
28,2,0
32,2,0
24,1,0
18,0,0
26,1,0
19,0,0
16,0,0
19,0,0
25,1,0
24,1,0
21,0,0
17,0,0
15,0,0
27,1,0
33,1,0
27,1,0
41,9,0
42,11,0
42,14,0
42,20,1
42,16,0
41,12,0
41,16,0
14,1,0
9,0,0
5,0,0
9,0,0
14,0,0
12,0,0
31,8,0
24,5,0
42,17,0
42,14,0
42,17,0
42,19,1
42,15,0
41,13,0
33,7,0
41,16,0
28,4,0
38,11,0
42,15,0
42,17,0
42,18,0
42,16,0
42,19,0
42,17,0
41,13,0
21,1,0
19,1,0
24,1,0
38,7,0
41,11,0
41,18,0
42,17,0
41,16,0
42,14,0
42,16,0
42,16,0
28,4,0
23,2,0
25,2,0
36,7,0
42,13,0
41,10,0
42,22,1
41,20,0
41,8,0
32,4,0
32,5,0
39,8,0
41,10,0
41,19,0
42,35,3
41,26,1
41,12,0
41,8,0
32,4,0
26,2,0
18,1,0
10,0,0
15,0,0
14,0,0
23,2,0
41,8,0
41,20,1
42,39,5
42,31,3
42,15,0
37,7,0
22,1,0
25,3,0
41,12,0
41,28,2
42,38,5
42,30,2
40,19,0
31,4,0
20,1,0
11,0,0
7,0,0
5,0,0
5,0,0
6,0,0
10,0,0
7,0,0
10,0,0
14,0,0
34,12,0
41,23,0
41,31,2
42,37,6
36,10,0
14,0,0
40,8,0
42,12,0
41,10,0
38,7,0
39,7,0
40,9,0
42,17,0
42,25,2
42,16,0
41,13,0
37,12,1
12,0,0
8,0,0
10,0,0
8,0,0
10,0,0
14,0,0
21,1,0
41,12,0
42,16,0
40,21,1
40,12,0
36,7,0
40,11,0
39,8,0
41,9,0
41,12,0
23,2,0
20,2,0
39,10,0
41,9,0
41,7,0
42,7,0
42,12,0
42,17,0
42,16,0
42,16,0
42,14,0
42,10,0
42,12,0
42,16,0
42,14,0
42,10,0
42,9,0
41,10,0
41,19,1
18,2,0
8,0,0
5,0,0
6,0,0
10,0,0
28,11,1
41,15,0
42,11,0
42,12,0
42,15,0
42,11,0
42,13,0
42,17,0
41,11,0
41,8,0
41,17,0
41,24,1
42,35,10
42,22,1
42,14,0
42,21,1
42,34,9
40,41,32
41,38,15
41,39,24
41,41,39
41,39,25
42,27,3
42,18,1
42,17,0
38,9,0
31,7,0
30,19,5
18,2,0
34,23,6
22,6,0
26,2,0
34,21,4
39,18,1
41,34,5
42,29,3
29,13,1
24,2,0
40,12,0
41,14,0
41,15,0
42,17,0
42,17,0
42,18,0
42,19,1
41,28,5
41,40,35
41,41,42
42,39,30
6,0,0
9,0,0
14,0,0
30,5,0
15,1,0
8,0,0
5,0,0
6,0,0
7,0,0
6,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
5,0,0
6,0,0
12,1,0
13,1,0
11,1,0
8,0,0
23,3,0
36,7,0
21,3,0
15,1,0
12,1,0
11,1,0
6,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
7,0,0
5,0,0
5,0,0
7,0,0
9,0,0
10,0,0
12,0,0
23,3,0
36,8,0
41,14,0
25,2,0
24,1,0
31,3,0
41,7,0
38,7,0
42,18,0
29,7,0
13,1,0
7,0,0
7,0,0
8,0,0
7,0,0
7,0,0
5,0,0
6,0,0
9,0,0
6,0,0
5,0,0
6,0,0
7,0,0
12,0,0
10,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
3,0,0
6,0,0
7,0,0
3,0,0
6,0,0
4,0,0
3,0,0
6,0,0
29,9,0
13,1,0
38,10,0
9,0,0
11,0,0
38,6,0
26,3,0
11,0,0
30,3,0
40,7,0
30,5,0
41,11,0
42,8,0
38,5,0
37,5,0
41,8,0
29,4,0
13,0,0
5,0,0
6,0,0
5,0,0
5,0,0
6,0,0
6,0,0
8,0,0
7,0,0
6,0,0
6,0,0
6,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
10,0,0
9,0,0
6,0,0
5,0,0
7,0,0
11,1,0
18,2,0
12,0,0
11,0,0
7,0,0
6,0,0
6,0,0
5,0,0
4,0,0
3,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
5,0,0
7,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
6,0,0
6,0,0
4,0,0
7,0,0
7,0,0
27,11,0
32,16,0
11,1,0
35,14,1
14,1,0
16,1,0
14,0,0
12,0,0
22,3,0
25,3,0
28,4,0
27,4,0
40,16,0
41,17,0
41,16,0
34,7,0
15,0,0
21,3,0
21,3,0
10,0,0
11,0,0
12,0,0
32,7,0
42,18,0
42,16,0
40,18,0
42,27,1
42,26,1
42,27,2
42,18,0
38,13,0
7,0,0
5,0,0
6,0,0
10,0,0
20,4,0
41,24,3
42,23,0
40,17,0
16,3,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
6,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
4,0,0
5,0,0
2,0,0
1,0,0
2,0,0
4,0,0
9,0,0
5,0,0
8,0,0
4,0,0
6,0,0
7,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
8,0,0
8,0,0
9,0,0
8,0,0
9,0,0
9,0,0
8,0,0
7,0,0
8,0,0
7,0,0
6,0,0
5,0,0
4,0,0
6,0,0
6,0,0
7,0,0
8,0,0
5,0,0
5,0,0
4,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
4,0,0
4,0,0
5,0,0
8,0,0
8,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
8,0,0
7,0,0
7,0,0
5,0,0
3,0,0
5,0,0
6,0,0
5,0,0
3,0,0
8,0,0
6,0,0
5,0,0
5,0,0
7,0,0
8,0,0
6,0,0
6,0,0
9,0,0
9,0,0
10,0,0
10,0,0
9,0,0
9,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
7,0,0
10,0,0
8,0,0
7,0,0
6,0,0
8,0,0
5,0,0
5,0,0
9,0,0
5,0,0
4,0,0
42,41,37
41,35,19
41,11,0
41,10,0
41,14,0
41,8,0
38,19,3
40,39,29
40,31,11
41,25,2
42,25,2
42,36,10
40,39,30
40,39,30
41,38,22
41,31,4
40,34,9
39,40,31
41,32,5
42,37,13
39,40,35
41,35,11
42,28,3
41,28,3
41,12,0
41,11,0
41,13,0
42,12,0
41,22,4
40,33,15
41,25,3
41,9,0
42,7,0
41,9,0
40,13,0
42,30,3
41,33,13
42,24,1
42,20,1
40,6,0
39,3,0
37,3,0
41,5,0
36,3,0
40,8,0
41,8,0
36,3,0
36,3,0
37,3,0
39,3,0
40,3,0
41,4,0
37,3,0
38,4,0
41,11,0
41,16,0
41,11,0
41,17,0
41,34,15
39,23,2
40,38,23
40,40,35
41,30,8
41,11,0
42,8,0
40,5,0
37,3,0
38,3,0
39,3,0
36,3,0
37,3,0
