2,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
5,0,0
3,0,0
3,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
5,0,0
5,0,0
9,0,0
8,0,0
7,0,0
13,0,0
27,4,0
27,5,0
12,0,0
20,3,0
13,0,0
11,0,0
3,0,0
6,0,0
6,0,0
4,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
5,0,0
6,0,0
24,4,0
24,2,0
27,5,0
42,35,5
39,19,1
41,28,4
41,21,1
33,7,0
34,6,0
33,6,0
13,0,0
6,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
4,0,0
3,0,0
3,0,0
1,0,0
2,0,0
6,0,0
16,1,0
18,2,0
8,0,0
3,0,0
5,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
5,0,0
7,0,0
10,0,0
10,0,0
16,1,0
20,2,0
33,5,0
41,8,0
4,0,0
4,0,0
7,0,0
8,0,0
9,0,0
11,0,0
11,0,0
10,0,0
8,0,0
7,0,0
6,0,0
5,0,0
5,0,0
10,0,0
11,0,0
32,9,0
26,3,0
36,16,0
22,2,0
25,3,0
21,1,0
24,2,0
26,3,0
29,5,0
13,0,0
12,0,0
10,0,0
9,0,0
9,0,0
10,0,0
11,0,0
11,0,0
14,0,0
15,0,0
16,0,0
18,0,0
18,0,0
17,0,0
15,0,0
13,0,0
11,0,0
13,0,0
14,0,0
16,0,0
19,0,0
20,0,0
21,0,0
21,0,0
21,1,0
22,1,0
23,1,0
29,2,0
32,3,0
25,1,0
35,8,0
33,5,0
41,32,10
41,40,15
41,38,19
36,12,1
39,11,0
30,2,0
39,16,3
41,41,26
41,32,17
27,2,0
28,1,0
25,1,0
31,1,0
32,2,0
39,7,0
30,2,0
27,1,0
25,1,0
22,0,0
22,0,0
17,0,0
17,0,0
17,0,0
20,0,0
22,0,0
25,1,0
21,0,0
16,0,0
25,1,0
32,2,0
19,0,0
11,0,0
15,0,0
10,0,0
7,0,0
12,0,0
19,0,0
15,0,0
10,0,0
7,0,0
6,0,0
13,0,0
17,0,0
13,0,0
42,26,2
40,12,0
34,7,0
38,9,0
41,19,1
40,11,0
32,5,0
38,9,0
38,11,0
7,0,0
5,0,0
8,0,0
16,0,0
26,2,0
31,4,0
32,5,0
19,1,0
32,5,0
29,3,0
29,5,0
41,15,0
42,30,3
41,19,1
36,9,0
33,6,0
23,2,0
17,1,0
18,1,0
25,3,0
15,0,0
28,4,0
32,5,0
17,1,0
15,1,0
22,1,0
31,4,0
26,3,0
17,1,0
35,9,0
30,6,0
16,1,0
11,0,0
15,0,0
33,6,0
34,7,0
31,5,0
14,0,0
11,0,0
24,3,0
25,4,0
16,1,0
36,6,0
26,2,0
26,2,0
37,6,0
38,7,0
17,1,0
14,0,0
20,2,0
28,5,0
10,0,0
11,0,0
23,2,0
40,8,0
34,5,0
30,4,0
15,1,0
8,0,0
9,0,0
10,0,0
14,1,0
14,0,0
28,3,0
41,9,0
36,7,0
30,4,0
26,3,0
18,1,0
12,0,0
9,0,0
6,0,0
6,0,0
5,0,0
6,0,0
15,1,0
23,2,0
15,1,0
14,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
20,1,0
22,2,0
27,3,0
19,1,0
42,35,5
39,25,3
42,29,3
41,18,0
41,19,1
41,11,0
40,14,0
42,29,3
42,32,3
41,22,1
28,4,0
39,16,0
39,19,0
41,23,0
42,29,2
34,15,1
28,6,0
27,4,0
39,16,0
42,35,4
42,36,4
42,29,3
41,26,1
42,36,4
42,38,5
42,32,3
41,24,1
32,6,0
22,2,0
38,10,0
42,30,3
39,17,0
41,26,1
42,36,4
41,34,4
41,26,2
38,18,1
22,2,0
21,1,0
25,3,0
35,14,0
41,24,2
39,11,0
29,6,0
41,22,1
31,6,0
17,1,0
37,24,3
42,34,4
41,28,3
33,12,0
21,2,0
39,18,1
37,23,1
31,12,0
26,3,0
28,3,0
37,8,0
39,9,0
28,2,0
25,1,0
28,2,0
30,2,0
34,5,0
37,7,0
33,5,0
39,9,0
39,9,0
26,3,0
25,1,0
26,1,0
36,5,0
41,14,0
42,16,2
30,4,0
24,2,0
36,24,3
41,23,2
24,3,0
37,17,1
25,4,0
27,7,0
39,25,4
24,4,0
40,17,1
38,15,0
42,25,2
42,27,3
39,22,3
41,32,6
42,32,7
34,19,2
25,3,0
30,5,0
36,7,0
37,11,0
42,27,3
42,20,0
41,10,0
39,8,0
4,0,0
4,0,0
7,0,0
9,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
6,0,0
4,0,0
3,0,0
5,0,0
22,3,0
13,1,0
19,3,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
5,0,0
12,0,0
40,13,0
40,12,0
39,8,0
26,3,0
21,2,0
22,2,0
27,3,0
37,8,0
31,5,0
32,4,0
35,6,0
42,13,0
36,8,0
36,8,0
14,0,0
19,0,0
7,0,0
7,0,0
3,0,0
1,0,0
3,0,0
2,0,0
1,0,0
1,0,0
6,0,0
9,0,0
7,0,0
7,0,0
8,0,0
22,1,0
29,3,0
25,3,0
15,0,0
10,0,0
8,0,0
9,0,0
15,1,0
10,0,0
8,0,0
6,0,0
3,0,0
1,0,0
1,0,0
7,0,0
20,2,0
7,0,0
2,0,0
2,0,0
6,0,0
18,2,0
25,3,0
35,6,0
38,8,0
34,5,0
35,6,0
33,6,0
21,3,0
36,7,0
10,1,0
4,0,0
3,0,0
3,0,0
4,0,0
5,0,0
4,0,0
7,0,0
6,0,0
5,0,0
24,4,0
24,3,0
41,20,0
41,20,0
42,31,2
41,16,0
7,0,0
4,0,0
7,0,0
39,13,0
39,16,0
18,1,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
4,0,0
3,0,0
3,0,0
4,0,0
6,0,0
6,0,0
7,0,0
10,0,0
9,0,0
30,8,0
41,21,0
41,29,7
41,26,1
42,20,0
