2,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
2,0,0
4,0,0
4,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
13,1,0
31,4,0
18,1,0
6,0,0
14,0,0
8,0,0
30,5,0
35,5,0
41,10,0
37,5,0
30,4,0
4,0,0
5,0,0
5,0,0
5,0,0
3,0,0
3,0,0
2,0,0
3,0,0
2,0,0
11,0,0
7,0,0
22,1,0
33,5,0
27,3,0
34,6,0
41,11,0
42,19,0
42,19,0
36,12,0
9,0,0
5,0,0
6,0,0
5,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
4,0,0
5,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
2,0,0
2,0,0
2,0,0
4,0,0
6,0,0
5,0,0
4,0,0
8,0,0
9,0,0
10,0,0
12,0,0
12,0,0
12,0,0
15,0,0
12,0,0
8,0,0
5,0,0
4,0,0
9,0,0
10,0,0
17,0,0
13,0,0
19,1,0
14,0,0
35,9,0
35,8,0
22,2,0
16,1,0
12,0,0
13,0,0
16,0,0
13,0,0
15,0,0
28,3,0
28,3,0
33,5,0
22,2,0
24,2,0
23,2,0
19,1,0
24,1,0
27,2,0
24,2,0
29,3,0
24,2,0
17,0,0
14,0,0
15,0,0
21,1,0
19,0,0
27,2,0
32,4,0
29,3,0
25,2,0
29,3,0
35,6,0
37,7,0
42,13,0
42,23,0
42,15,0
42,24,1
42,23,1
41,19,1
41,16,1
30,5,0
34,6,0
19,1,0
21,2,0
29,5,0
15,0,0
8,0,0
9,0,0
11,0,0
26,2,0
34,5,0
36,6,0
33,4,0
35,5,0
27,3,0
19,0,0
17,0,0
17,0,0
16,0,0
15,0,0
17,0,0
13,0,0
15,0,0
9,0,0
8,0,0
8,0,0
12,0,0
9,0,0
7,0,0
10,0,0
7,0,0
6,0,0
8,0,0
11,0,0
11,0,0
10,0,0
7,0,0
6,0,0
14,0,0
17,0,0
14,0,0
41,14,0
30,5,0
19,0,0
35,6,0
30,3,0
28,3,0
22,1,0
8,0,0
8,0,0
9,0,0
12,0,0
17,1,0
15,0,0
23,1,0
14,0,0
25,2,0
30,3,0
31,4,0
37,9,0
28,3,0
42,18,0
42,18,0
42,24,0
42,23,0
42,20,0
40,10,0
36,6,0
42,16,0
36,7,0
41,9,0
33,4,0
29,2,0
22,1,0
13,0,0
19,1,0
25,1,0
32,3,0
41,12,0
41,13,0
42,13,0
39,11,0
37,6,0
40,8,0
42,16,0
35,13,0
25,3,0
26,2,0
28,3,0
29,5,0
36,10,0
37,7,0
22,1,0
16,1,0
7,0,0
5,0,0
10,0,0
20,1,0
38,9,0
34,11,0
15,0,0
18,0,0
19,1,0
15,0,0
9,0,0
4,0,0
11,0,0
14,0,0
16,1,0
14,0,0
23,5,0
37,10,0
16,1,0
6,0,0
2,0,0
1,0,0
2,0,0
4,0,0
8,0,0
36,12,0
41,17,0
25,6,0
12,0,0
8,0,0
12,0,0
9,0,0
2,0,0
4,0,0
4,0,0
7,0,0
11,0,0
8,0,0
5,0,0
13,1,0
15,2,0
16,2,0
8,0,0
3,0,0
2,0,0
20,1,0
29,3,0
35,12,0
41,34,5
40,15,0
33,10,0
33,7,0
34,6,0
39,8,0
32,4,0
17,0,0
7,0,0
7,0,0
8,0,0
17,2,0
12,0,0
10,0,0
12,0,0
27,3,0
41,13,0
40,19,1
41,21,1
42,33,4
42,38,5
42,35,5
41,23,1
29,5,0
15,0,0
13,0,0
19,1,0
37,10,0
41,29,3
40,40,10
42,39,8
42,36,5
42,35,4
41,20,0
42,25,1
41,19,0
42,32,2
42,36,3
42,39,9
41,40,14
41,28,5
32,5,0
17,1,0
12,0,0
10,0,0
17,2,0
8,0,0
8,0,0
11,0,0
23,2,0
38,8,0
40,10,0
41,14,0
40,27,3
42,38,12
42,36,5
42,32,2
42,19,0
42,24,0
42,31,2
42,35,4
42,38,14
38,26,3
41,35,13
42,36,7
42,33,2
42,30,2
42,30,2
42,30,2
42,30,2
42,33,4
41,24,1
34,6,0
25,3,0
16,0,0
14,1,0
9,0,0
21,2,0
19,1,0
13,0,0
31,7,0
20,2,0
29,9,0
37,21,1
39,30,5
22,3,0
26,3,0
19,1,0
26,3,0
33,7,0
35,6,0
41,12,0
42,24,1
42,22,1
41,15,0
42,20,0
42,26,1
10,0,0
11,0,0
12,0,0
17,1,0
14,1,0
8,0,0
11,0,0
12,0,0
12,0,0
19,1,0
22,2,0
18,1,0
23,3,0
41,23,1
40,25,3
35,15,0
24,3,0
13,0,0
11,0,0
15,1,0
14,1,0
17,2,0
12,0,0
15,1,0
20,2,0
15,0,0
23,5,0
13,1,0
22,12,3
7,0,0
7,0,0
13,0,0
19,1,0
34,8,0
38,17,0
25,3,0
35,12,0
14,1,0
9,0,0
6,0,0
17,8,2
31,21,4
22,2,0
32,8,0
11,0,0
10,0,0
10,0,0
8,0,0
7,0,0
5,0,0
7,0,0
7,0,0
6,0,0
18,1,0
7,0,0
27,4,0
39,23,3
23,6,1
6,0,0
9,0,0
32,8,0
41,26,1
41,18,0
42,20,0
42,18,0
41,15,0
39,12,0
35,6,0
38,9,0
36,8,0
16,1,0
7,0,0
19,3,0
3,0,0
4,0,0
20,2,0
31,4,0
18,2,0
35,7,0
4,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
12,0,0
11,0,0
14,0,0
20,2,0
20,1,0
22,2,0
24,3,0
28,9,1
25,6,0
12,0,0
12,0,0
15,1,0
15,1,0
18,1,0
20,2,0
11,0,0
17,2,0
36,19,3
26,11,1
13,0,0
13,0,0
22,6,0
37,16,1
26,4,0
22,2,0
12,1,0
17,1,0
29,6,0
25,3,0
24,2,0
26,3,0
25,2,0
36,13,0
41,32,4
33,20,4
42,32,4
37,9,0
31,6,0
37,12,0
42,29,2
18,8,1
14,2,0
24,6,0
17,2,0
7,0,0
4,0,0
4,0,0
8,0,0
9,0,0
4,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
