1,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
7,0,0
6,0,0
3,0,0
4,0,0
4,0,0
3,0,0
2,0,0
1,0,0
1,0,0
3,0,0
2,0,0
3,0,0
3,0,0
4,0,0
5,0,0
4,0,0
5,0,0
7,0,0
6,0,0
6,0,0
5,0,0
5,0,0
4,0,0
5,0,0
4,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
4,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
3,0,0
6,0,0
7,0,0
9,0,0
11,0,0
11,0,0
9,0,0
7,0,0
7,0,0
4,0,0
3,0,0
3,0,0
7,0,0
7,0,0
5,0,0
8,0,0
7,0,0
10,0,0
13,0,0
15,0,0
12,0,0
12,0,0
9,0,0
10,0,0
9,0,0
8,0,0
7,0,0
8,0,0
9,0,0
10,0,0
9,0,0
10,0,0
11,0,0
12,0,0
13,0,0
12,0,0
12,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
12,0,0
13,0,0
14,0,0
14,0,0
15,0,0
13,0,0
14,0,0
17,0,0
18,0,0
17,0,0
12,0,0
11,0,0
11,0,0
15,0,0
15,0,0
14,0,0
10,0,0
15,0,0
11,0,0
12,0,0
15,0,0
14,0,0
10,0,0
8,0,0
11,0,0
16,0,0
17,0,0
18,0,0
16,0,0
16,0,0
15,0,0
14,0,0
15,0,0
14,0,0
15,0,0
15,0,0
16,0,0
13,0,0
14,0,0
9,0,0
9,0,0
10,0,0
13,0,0
11,0,0
7,0,0
10,0,0
8,0,0
6,0,0
8,0,0
12,0,0
10,0,0
8,0,0
6,0,0
6,0,0
13,0,0
16,0,0
13,0,0
8,0,0
15,0,0
35,6,0
27,3,0
31,4,0
37,6,0
32,5,0
25,2,0
41,14,0
41,15,0
42,22,1
42,20,0
42,27,3
42,29,3
39,19,2
38,10,0
28,3,0
24,2,0
21,2,0
16,1,0
10,0,0
8,0,0
6,0,0
6,0,0
7,0,0
9,0,0
13,0,0
12,0,0
16,0,0
19,1,0
36,11,0
42,21,0
42,21,0
39,10,0
42,16,0
42,16,0
33,8,0
13,0,0
8,0,0
11,0,0
9,0,0
9,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
7,0,0
7,0,0
12,0,0
36,8,0
42,14,0
41,12,0
26,3,0
34,6,0
11,0,0
7,0,0
8,0,0
7,0,0
7,0,0
6,0,0
6,0,0
5,0,0
3,0,0
5,0,0
4,0,0
5,0,0
8,0,0
12,0,0
6,0,0
7,0,0
18,1,0
13,0,0
11,0,0
6,0,0
10,0,0
7,0,0
6,0,0
7,0,0
11,0,0
8,0,0
5,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
5,0,0
6,0,0
10,0,0
6,0,0
5,0,0
6,0,0
4,0,0
8,0,0
10,0,0
13,0,0
18,0,0
12,0,0
24,3,0
39,8,0
35,6,0
41,16,1
41,12,0
30,6,0
33,5,0
39,8,0
41,14,0
41,23,1
42,33,5
38,17,1
27,6,0
42,24,3
41,21,2
38,8,0
33,5,0
35,6,0
40,12,1
38,8,0
37,11,0
41,29,3
37,23,3
35,18,2
42,27,3
42,22,1
35,10,0
22,1,0
18,0,0
21,1,0
22,2,0
15,0,0
16,0,0
17,0,0
17,0,0
24,3,0
30,5,0
34,6,0
41,14,0
39,18,0
31,9,0
39,28,3
42,35,4
42,32,2
42,33,4
41,23,1
28,7,0
34,9,0
40,16,0
42,17,1
38,10,0
36,8,0
40,13,0
42,23,3
32,8,1
19,0,0
17,0,0
24,6,0
26,8,0
41,23,2
41,16,0
41,17,1
17,3,0
9,0,0
12,0,0
10,0,0
14,0,0
15,0,0
14,0,0
39,12,0
41,14,0
