1,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
2,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
7,0,0
7,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
2,0,0
1,0,0
4,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
3,0,0
2,0,0
2,0,0
5,0,0
5,0,0
4,0,0
7,0,0
7,0,0
9,0,0
10,0,0
11,0,0
10,0,0
9,0,0
7,0,0
7,0,0
7,0,0
6,0,0
5,0,0
6,0,0
7,0,0
7,0,0
6,0,0
8,0,0
8,0,0
9,0,0
9,0,0
9,0,0
9,0,0
8,0,0
7,0,0
7,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
10,0,0
10,0,0
10,0,0
12,0,0
12,0,0
13,0,0
13,0,0
11,0,0
10,0,0
16,1,0
22,2,0
17,1,0
12,0,0
6,0,0
10,0,0
6,0,0
7,0,0
12,0,0
8,0,0
5,0,0
5,0,0
6,0,0
11,0,0
11,0,0
12,0,0
11,0,0
11,0,0
10,0,0
10,0,0
10,0,0
8,0,0
9,0,0
9,0,0
9,0,0
8,0,0
10,0,0
5,0,0
4,0,0
6,0,0
7,0,0
6,0,0
4,0,0
5,0,0
4,0,0
3,0,0
5,0,0
6,0,0
6,0,0
4,0,0
3,0,0
3,0,0
8,0,0
9,0,0
7,0,0
5,0,0
7,0,0
20,2,0
29,3,0
29,3,0
36,5,0
38,7,0
41,23,1
38,17,0
42,33,5
39,30,6
30,13,2
28,5,0
28,4,0
35,9,0
27,3,0
38,6,0
32,3,0
23,2,0
13,0,0
9,0,0
9,0,0
6,0,0
5,0,0
6,0,0
8,0,0
15,1,0
23,1,0
35,4,0
40,8,0
18,0,0
22,1,0
21,1,0
40,34,10
24,3,0
20,1,0
24,2,0
26,3,0
17,1,0
31,3,0
15,0,0
11,0,0
7,0,0
6,0,0
4,0,0
5,0,0
6,0,0
7,0,0
9,0,0
