2,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
6,0,0
6,0,0
7,0,0
10,0,0
6,0,0
6,0,0
11,0,0
19,1,0
9,0,0
10,0,0
15,0,0
10,0,0
7,0,0
11,0,0
12,0,0
25,2,0
16,0,0
21,1,0
14,0,0
11,0,0
9,0,0
25,3,0
26,3,0
5,0,0
3,0,0
3,0,0
13,1,0
28,4,0
27,4,0
6,0,0
7,0,0
5,0,0
8,0,0
8,0,0
32,4,0
20,1,0
38,6,0
41,8,0
35,5,0
12,0,0
8,0,0
8,0,0
10,0,0
6,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
10,0,0
4,0,0
7,0,0
31,8,0
18,1,0
9,0,0
11,0,0
11,0,0
25,3,0
34,6,0
32,6,0
14,0,0
22,2,0
21,2,0
24,2,0
3,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
3,0,0
8,0,0
4,0,0
15,0,0
17,1,0
9,0,0
22,2,0
9,0,0
6,0,0
7,0,0
7,0,0
7,0,0
4,0,0
3,0,0
8,0,0
10,0,0
11,0,0
12,0,0
11,0,0
11,0,0
10,0,0
8,0,0
6,0,0
31,11,1
33,6,0
15,0,0
9,0,0
7,0,0
12,0,0
18,1,0
17,0,0
28,2,0
23,1,0
18,0,0
13,0,0
11,0,0
11,0,0
14,0,0
33,13,3
12,0,0
11,0,0
11,0,0
11,0,0
11,0,0
12,0,0
12,0,0
13,0,0
16,0,0
16,0,0
15,0,0
13,0,0
13,0,0
12,0,0
14,0,0
16,0,0
16,0,0
20,0,0
22,1,0
21,0,0
20,0,0
16,0,0
18,0,0
22,1,0
32,2,0
39,6,0
40,15,0
38,9,0
27,2,0
21,0,0
22,0,0
30,5,0
41,35,4
39,13,0
42,40,5
33,9,0
27,0,0
27,0,0
27,4,0
39,28,3
42,39,5
41,29,3
37,6,0
37,1,0
27,1,0
27,1,0
28,2,0
26,1,0
26,1,0
20,0,0
18,0,0
20,0,0
22,1,0
29,4,0
35,14,1
42,37,5
20,4,0
38,22,3
16,0,0
14,0,0
11,0,0
14,0,0
10,0,0
7,0,0
10,0,0
16,0,0
12,0,0
9,0,0
6,0,0
7,0,0
15,0,0
19,0,0
14,0,0
42,14,0
38,8,0
35,5,0
30,6,0
42,27,3
38,12,0
32,7,0
19,2,0
13,0,0
11,0,0
16,1,0
31,4,0
20,1,0
22,2,0
13,0,0
28,4,0
37,8,0
42,19,1
35,5,0
41,9,0
42,16,0
41,8,0
41,14,0
42,12,0
42,17,0
42,17,0
41,13,0
38,10,0
41,12,0
32,4,0
35,6,0
39,8,0
41,11,0
32,6,0
41,11,0
41,11,0
34,6,0
31,5,0
40,11,0
37,8,0
41,13,0
42,18,0
42,15,0
41,10,0
26,3,0
25,3,0
33,6,0
42,13,0
42,13,0
41,13,0
24,2,0
33,6,0
34,6,0
12,0,0
13,1,0
27,3,0
23,2,0
32,5,0
42,14,0
41,15,0
38,9,0
26,3,0
15,1,0
9,0,0
5,0,0
7,0,0
14,0,0
26,2,0
28,3,0
38,11,0
37,6,0
30,4,0
32,5,0
12,0,0
5,0,0
9,0,0
25,3,0
36,6,0
40,8,0
41,10,0
37,8,0
23,1,0
27,2,0
23,2,0
6,0,0
4,0,0
5,0,0
13,0,0
15,0,0
11,0,0
32,4,0
29,3,0
34,5,0
35,6,0
39,8,0
37,6,0
21,2,0
4,0,0
40,10,0
33,4,0
42,15,0
42,16,0
42,15,0
35,7,0
28,2,0
27,9,0
41,25,2
39,10,0
40,16,0
26,7,0
14,0,0
20,2,0
20,3,0
40,20,1
40,22,2
41,26,3
37,9,0
42,31,3
26,5,0
26,3,0
41,11,0
39,7,0
41,11,0
40,24,2
40,16,0
41,19,0
42,29,3
41,17,0
42,29,2
42,25,1
40,10,0
33,4,0
36,4,0
40,8,0
41,8,0
35,5,0
29,3,0
36,5,0
35,4,0
35,5,0
34,6,0
41,18,1
41,26,1
41,22,1
42,32,4
39,22,2
26,5,1
17,2,0
40,28,3
42,28,3
41,19,0
42,26,2
41,19,1
37,9,0
35,7,0
35,6,0
40,9,0
35,5,0
30,2,0
40,10,0
27,3,0
28,3,0
40,9,0
39,8,0
40,10,0
27,4,0
26,3,0
32,5,0
30,4,0
21,1,0
35,9,0
36,10,0
41,12,0
41,14,0
41,16,0
41,17,0
42,31,5
35,16,1
41,28,3
41,19,1
36,10,0
41,21,1
41,21,2
40,16,0
39,16,0
35,8,0
40,15,0
38,10,0
39,13,0
41,16,1
41,13,0
41,14,0
42,14,0
42,16,0
41,13,0
36,8,0
14,0,0
19,0,0
6,0,0
12,0,0
13,0,0
7,0,0
11,1,0
10,1,0
6,0,0
3,0,0
2,0,0
2,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
3,0,0
6,0,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
11,1,0
21,3,0
13,0,0
6,0,0
6,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
3,0,0
8,0,0
2,0,0
0,0,0
1,0,0
3,0,0
12,0,0
7,0,0
6,0,0
4,0,0
3,0,0
4,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
7,0,0
4,0,0
4,0,0
3,0,0
5,0,0
7,0,0
15,2,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
8,0,0
4,0,0
16,2,0
4,0,0
4,0,0
6,0,0
7,0,0
7,0,0
11,0,0
11,0,0
17,1,0
24,2,0
10,0,0
27,4,0
40,12,0
36,10,0
25,4,0
10,0,0
6,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
6,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
13,2,0
40,12,0
35,12,0
30,9,0
7,0,0
29,16,3
42,28,4
41,19,1
41,29,2
42,33,3
42,27,2
41,25,1
