1,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
3,0,0
3,0,0
4,0,0
3,0,0
5,0,0
5,0,0
24,4,0
6,0,0
4,0,0
2,0,0
4,0,0
3,0,0
3,0,0
2,0,0
1,0,0
1,0,0
2,0,0
1,0,0
4,0,0
3,0,0
8,0,0
25,4,0
41,10,0
28,3,0
40,9,0
31,5,0
11,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
0,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
2,0,0
1,0,0
2,0,0
4,0,0
2,0,0
2,0,0
5,0,0
6,0,0
7,0,0
7,0,0
7,0,0
7,0,0
6,0,0
5,0,0
3,0,0
3,0,0
2,0,0
9,0,0
16,1,0
28,4,0
40,8,0
31,4,0
29,3,0
20,1,0
20,1,0
18,1,0
20,1,0
27,2,0
19,1,0
9,0,0
6,0,0
5,0,0
6,0,0
7,0,0
7,0,0
6,0,0
8,0,0
16,1,0
25,3,0
21,2,0
19,2,0
9,0,0
8,0,0
8,0,0
7,0,0
7,0,0
8,0,0
8,0,0
9,0,0
10,0,0
19,1,0
14,0,0
14,0,0
15,0,0
20,1,0
17,0,0
22,1,0
24,2,0
22,3,0
15,1,0
14,1,0
9,0,0
10,0,0
8,0,0
19,2,0
6,0,0
6,0,0
7,0,0
7,0,0
5,0,0
4,0,0
6,0,0
10,0,0
15,0,0
22,2,0
15,0,0
14,0,0
10,0,0
9,0,0
9,0,0
9,0,0
9,0,0
9,0,0
10,0,0
8,0,0
9,0,0
5,0,0
4,0,0
4,0,0
6,0,0
5,0,0
4,0,0
5,0,0
4,0,0
3,0,0
4,0,0
6,0,0
5,0,0
4,0,0
3,0,0
3,0,0
8,0,0
10,0,0
8,0,0
11,0,0
7,0,0
5,0,0
6,0,0
30,10,0
42,19,0
42,22,0
41,23,1
42,19,0
39,8,0
37,7,0
25,3,0
40,14,0
39,13,0
41,18,0
39,12,0
38,10,0
16,2,0
5,0,0
6,0,0
8,0,0
18,1,0
10,0,0
7,0,0
16,2,0
7,0,0
7,0,0
9,0,0
22,3,0
29,4,0
28,4,0
32,9,0
37,12,0
17,1,0
24,5,0
42,18,0
25,4,0
25,3,0
32,4,0
21,2,0
13,0,0
11,0,0
30,8,0
30,9,0
6,0,0
36,12,0
24,5,0
10,0,0
25,2,0
