2,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
6,0,0
7,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
6,0,0
7,0,0
12,0,0
10,0,0
9,0,0
12,0,0
16,0,0
12,0,0
11,0,0
11,0,0
12,0,0
10,0,0
5,0,0
6,0,0
6,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
6,0,0
5,0,0
6,0,0
9,0,0
9,0,0
8,0,0
10,0,0
10,0,0
10,0,0
14,0,0
32,6,0
19,1,0
12,0,0
10,0,0
6,0,0
5,0,0
6,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
5,0,0
8,0,0
11,0,0
9,0,0
7,0,0
6,0,0
7,0,0
6,0,0
5,0,0
3,0,0
3,0,0
5,0,0
4,0,0
4,0,0
3,0,0
2,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
6,0,0
9,0,0
11,0,0
10,0,0
13,0,0
9,0,0
11,0,0
10,0,0
15,0,0
35,10,0
4,0,0
3,0,0
8,0,0
10,0,0
11,0,0
13,0,0
13,0,0
11,0,0
10,0,0
9,0,0
5,0,0
5,0,0
5,0,0
10,0,0
10,0,0
9,0,0
11,0,0
11,0,0
12,0,0
14,0,0
15,0,0
14,0,0
13,0,0
11,0,0
12,0,0
12,0,0
11,0,0
10,0,0
11,0,0
12,0,0
12,0,0
11,0,0
13,0,0
13,0,0
13,0,0
16,0,0
15,0,0
14,0,0
13,0,0
13,0,0
13,0,0
14,0,0
15,0,0
15,0,0
15,0,0
16,0,0
17,0,0
17,0,0
15,0,0
15,0,0
18,0,0
19,1,0
19,1,0
24,2,0
19,1,0
23,2,0
27,1,0
29,2,0
35,7,0
34,8,0
19,1,0
18,1,0
41,15,0
38,11,0
42,21,2
18,2,0
24,5,0
12,0,0
17,0,0
18,0,0
19,1,0
18,0,0
18,0,0
17,0,0
16,0,0
17,0,0
16,0,0
17,0,0
17,0,0
18,0,0
15,0,0
16,0,0
9,0,0
8,0,0
11,0,0
15,0,0
11,0,0
9,0,0
11,0,0
8,0,0
7,0,0
10,0,0
13,0,0
13,0,0
12,0,0
8,0,0
7,0,0
15,0,0
18,0,0
16,0,0
11,0,0
11,0,0
11,0,0
11,0,0
12,0,0
15,0,0
28,15,2
42,40,10
41,39,12
36,19,2
42,36,8
42,39,9
41,37,7
41,26,1
42,35,6
25,5,0
20,1,0
14,0,0
13,0,0
14,0,0
14,0,0
10,0,0
10,0,0
11,0,0
29,6,0
27,4,0
14,0,0
21,2,0
18,1,0
22,1,0
24,2,0
38,11,0
41,28,3
41,30,5
41,16,0
42,16,0
35,6,0
28,3,0
31,6,0
26,3,0
38,10,0
30,4,0
41,15,0
32,9,0
23,3,0
40,27,3
41,28,2
40,12,0
41,20,0
42,16,0
40,11,0
41,19,0
41,26,1
42,38,5
42,39,8
41,35,6
42,18,0
37,9,0
39,11,0
42,26,1
42,32,3
41,40,19
41,41,11
42,30,3
37,15,0
41,37,6
41,40,15
39,39,33
41,37,18
40,22,2
24,2,0
33,6,0
38,23,3
41,33,5
39,17,0
39,22,2
31,12,0
19,1,0
19,1,0
36,15,1
42,33,13
39,38,35
41,39,26
41,38,19
23,10,1
14,1,0
13,0,0
15,0,0
17,1,0
15,2,0
38,28,8
41,40,19
42,39,32
40,27,5
16,0,0
15,0,0
15,0,0
17,2,0
11,0,0
13,0,0
14,0,0
15,0,0
13,0,0
13,0,0
13,0,0
14,0,0
13,1,0
16,2,0
41,35,7
42,40,12
39,27,8
40,20,3
22,2,0
35,8,0
41,25,5
41,39,10
41,35,8
29,16,4
13,0,0
14,0,0
14,0,0
16,0,0
14,0,0
27,12,4
42,41,9
40,38,10
41,26,3
42,41,16
41,38,11
36,25,8
17,1,0
19,0,0
17,0,0
16,0,0
15,0,0
16,0,0
19,1,0
21,1,0
33,4,0
36,6,0
27,3,0
37,19,3
42,41,15
35,23,6
40,16,0
14,1,0
10,0,0
13,1,0
13,0,0
24,4,0
27,14,3
42,38,13
41,30,8
29,6,1
25,3,0
35,6,0
42,11,0
37,7,0
30,5,0
30,5,0
38,9,0
41,11,0
39,8,0
24,2,0
29,4,0
41,9,0
37,7,0
40,10,0
37,7,0
38,7,0
41,10,0
40,8,0
21,1,0
19,1,0
15,0,0
15,1,0
13,0,0
18,1,0
13,0,0
16,0,0
19,1,0
12,0,0
13,0,0
11,0,0
13,0,0
14,0,0
15,0,0
27,6,0
29,4,0
21,1,0
21,1,0
29,4,0
32,4,0
37,8,0
42,15,0
42,14,0
40,7,0
40,6,0
21,3,0
42,27,4
42,38,12
36,22,3
38,16,0
30,7,0
15,0,0
30,5,0
36,10,0
31,6,0
33,8,0
41,15,0
41,19,0
30,13,1
9,0,0
6,0,0
23,7,0
36,13,1
40,14,0
42,13,0
41,15,0
42,25,1
36,15,0
36,6,0
22,2,0
16,1,0
21,4,0
39,24,1
41,16,0
40,14,0
31,9,0
8,0,0
6,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
25,4,0
32,6,0
41,23,1
19,2,0
15,1,0
17,1,0
29,10,0
42,36,5
41,24,1
42,32,2
41,35,3
42,33,3
20,3,0
16,0,0
14,0,0
17,1,0
16,0,0
28,4,0
23,2,0
11,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
1,0,0
2,0,0
3,0,0
12,0,0
19,1,0
18,1,0
12,0,0
4,0,0
1,0,0
5,0,0
4,0,0
9,0,0
9,0,0
10,0,0
9,0,0
9,0,0
9,0,0
11,0,0
11,0,0
7,0,0
9,0,0
11,0,0
15,1,0
18,2,0
9,0,0
27,8,0
41,25,1
42,37,4
42,32,3
35,13,0
18,2,0
17,1,0
11,0,0
8,0,0
10,0,0
18,0,0
19,1,0
16,0,0
13,0,0
20,2,0
18,1,0
8,0,0
7,0,0
7,0,0
11,0,0
8,0,0
10,0,0
8,0,0
9,0,0
14,0,0
28,7,1
16,1,0
11,0,0
40,23,4
41,23,2
35,13,0
15,1,0
35,16,1
24,5,0
14,0,0
13,0,0
21,2,0
19,2,0
39,15,0
42,21,1
42,27,3
42,28,3
42,25,3
35,11,0
12,0,0
23,3,0
41,25,4
42,29,4
42,30,4
41,26,3
24,5,0
41,23,4
42,39,7
42,35,5
41,24,2
40,25,2
40,32,7
40,38,31
41,39,16
42,36,12
41,35,7
41,41,10
