2,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
5,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
6,0,0
5,0,0
7,0,0
12,0,0
10,0,0
9,0,0
10,0,0
10,0,0
11,0,0
12,0,0
15,0,0
15,0,0
14,0,0
4,0,0
5,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
6,0,0
6,0,0
12,0,0
28,5,0
42,27,3
42,25,1
32,11,0
17,0,0
13,0,0
11,0,0
10,0,0
8,0,0
8,0,0
6,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
3,0,0
5,0,0
6,0,0
4,0,0
3,0,0
2,0,0
4,0,0
2,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
3,0,0
5,0,0
7,0,0
3,0,0
3,0,0
8,0,0
9,0,0
10,0,0
10,0,0
11,0,0
11,0,0
10,0,0
8,0,0
5,0,0
5,0,0
4,0,0
11,0,0
14,0,0
24,4,0
42,26,2
42,32,3
42,27,2
42,21,0
41,19,0
42,25,1
40,14,0
34,8,0
22,1,0
13,0,0
11,0,0
9,0,0
11,0,0
12,0,0
13,0,0
13,0,0
16,0,0
18,0,0
32,4,0
41,6,0
26,1,0
19,0,0
17,0,0
14,0,0
13,0,0
15,0,0
16,0,0
17,0,0
20,0,0
22,1,0
33,2,0
39,8,0
41,16,0
42,20,0
42,18,1
41,16,0
41,15,0
41,23,1
42,27,3
42,35,7
42,32,6
41,33,5
41,20,1
41,18,0
41,14,0
41,16,0
41,19,0
42,32,4
38,11,0
26,1,0
33,7,0
30,3,0
30,3,0
33,6,0
41,13,0
35,7,0
26,1,0
22,0,0
20,0,0
20,0,0
19,0,0
19,0,0
16,0,0
20,0,0
19,0,0
21,0,0
20,0,0
13,0,0
18,0,0
22,1,0
16,0,0
10,0,0
11,0,0
8,0,0
7,0,0
11,0,0
16,0,0
13,0,0
11,0,0
8,0,0
6,0,0
12,0,0
17,0,0
14,0,0
41,15,0
42,16,0
41,15,0
42,17,0
41,21,1
42,26,1
42,22,1
42,12,0
34,6,0
21,1,0
28,3,0
20,1,0
30,4,0
29,3,0
40,12,0
42,23,1
42,25,1
42,26,1
42,19,0
42,20,0
38,15,0
28,4,0
16,0,0
19,1,0
39,19,0
42,23,0
41,15,0
35,9,0
42,23,1
29,4,0
35,9,0
20,1,0
11,0,0
9,0,0
7,0,0
8,0,0
13,0,0
14,0,0
22,1,0
39,10,0
26,2,0
30,5,0
34,8,0
39,10,0
16,0,0
22,1,0
14,0,0
20,1,0
19,1,0
19,1,0
13,0,0
7,0,0
7,0,0
17,2,0
5,0,0
6,0,0
9,0,0
19,1,0
14,0,0
12,0,0
13,0,0
8,0,0
8,0,0
11,0,0
5,0,0
6,0,0
5,0,0
6,0,0
8,0,0
7,0,0
18,1,0
12,0,0
7,0,0
4,0,0
4,0,0
1,0,0
4,0,0
10,0,0
14,0,0
7,0,0
7,0,0
7,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
4,0,0
5,0,0
5,0,0
13,0,0
8,0,0
12,0,0
3,0,0
1,0,0
41,28,1
41,27,1
42,24,1
41,17,0
41,23,1
40,12,0
38,8,0
42,17,0
42,18,0
41,21,1
42,13,0
41,9,0
34,6,0
39,7,0
37,6,0
36,5,0
31,3,0
38,6,0
40,11,0
42,16,0
42,21,0
32,7,0
35,7,0
41,14,0
41,19,0
41,13,0
37,7,0
30,3,0
29,2,0
29,3,0
38,7,0
38,9,0
42,22,1
41,14,0
41,14,0
41,14,0
42,18,0
41,14,0
42,18,0
41,13,0
42,16,0
41,14,0
42,21,1
40,12,0
35,5,0
37,7,0
35,6,0
41,12,0
41,18,1
42,27,4
42,28,3
42,20,1
42,18,1
41,12,0
42,24,1
42,23,1
42,21,1
42,22,1
42,25,2
42,19,0
42,19,1
42,25,2
42,31,4
42,37,7
41,31,4
42,25,1
42,28,2
42,32,5
42,35,6
42,35,6
41,30,4
42,34,6
42,27,3
42,27,3
42,17,0
42,18,0
42,21,0
42,25,2
42,27,3
42,25,3
41,17,0
42,19,0
41,14,0
42,17,0
38,11,0
40,13,0
39,13,0
41,18,1
40,15,0
36,7,0
39,9,0
42,14,0
41,11,0
40,9,0
39,11,0
42,20,1
41,24,2
42,23,2
41,29,3
41,34,8
11,0,0
17,1,0
17,1,0
13,0,0
14,0,0
10,0,0
35,28,9
41,40,10
42,34,5
41,23,2
41,21,1
42,24,3
25,4,0
6,0,0
5,0,0
10,1,0
25,5,0
41,18,0
42,27,3
42,24,2
42,30,3
42,34,4
41,35,5
30,21,3
24,6,0
17,1,0
41,26,3
41,23,2
41,15,0
42,22,1
42,25,1
42,27,1
41,20,0
23,9,1
12,3,0
41,30,4
40,21,3
42,35,4
41,26,2
40,17,0
29,3,0
41,14,0
24,4,0
24,5,0
16,0,0
13,0,0
7,0,0
6,0,0
16,1,0
21,1,0
9,0,0
19,1,0
17,1,0
14,0,0
13,0,0
34,7,0
36,7,0
32,5,0
35,10,0
42,29,2
41,25,1
14,1,0
41,18,0
32,9,0
6,0,0
1,0,0
1,0,0
1,0,0
12,1,0
39,11,0
41,19,0
38,8,0
30,4,0
18,1,0
27,3,0
39,9,0
25,4,0
23,2,0
5,0,0
2,0,0
9,0,0
8,0,0
10,0,0
9,0,0
7,0,0
8,0,0
10,0,0
8,0,0
4,0,0
4,0,0
5,0,0
13,1,0
16,1,0
21,2,0
24,2,0
31,6,0
20,2,0
22,3,0
12,0,0
4,0,0
32,12,1
36,25,6
42,41,15
42,33,5
38,15,0
30,7,0
32,10,0
42,25,3
41,34,8
42,39,10
41,39,8
42,37,6
40,20,2
42,36,7
36,14,1
42,41,11
41,27,3
40,19,1
41,26,3
42,39,9
42,37,10
23,9,0
17,1,0
