3,0,0
6,0,0
6,0,0
6,0,0
6,0,0
7,0,0
6,0,0
7,0,0
10,0,0
22,2,0
19,1,0
12,0,0
26,3,0
16,0,0
12,0,0
7,0,0
7,0,0
10,0,0
20,1,0
21,1,0
16,1,0
12,0,0
10,0,0
8,0,0
9,0,0
8,0,0
10,0,0
11,0,0
15,0,0
14,0,0
16,0,0
15,1,0
19,1,0
17,1,0
7,0,0
4,0,0
5,0,0
9,0,0
17,1,0
14,0,0
12,0,0
10,0,0
16,0,0
31,6,0
39,17,0
17,1,0
22,2,0
14,0,0
11,0,0
9,0,0
8,0,0
8,0,0
8,0,0
8,0,0
5,0,0
9,0,0
19,1,0
10,0,0
6,0,0
6,0,0
5,0,0
4,0,0
3,0,0
5,0,0
6,0,0
16,1,0
20,2,0
5,0,0
9,0,0
11,0,0
10,0,0
26,3,0
31,5,0
13,0,0
22,2,0
19,2,0
35,10,0
35,11,0
15,1,0
41,19,0
17,2,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
12,0,0
33,9,0
41,19,0
41,13,0
39,18,1
10,0,0
11,0,0
5,0,0
6,0,0
5,0,0
5,0,0
8,0,0
8,0,0
6,0,0
5,0,0
9,0,0
11,0,0
12,0,0
12,0,0
12,0,0
12,0,0
11,0,0
9,0,0
9,0,0
15,1,0
11,0,0
10,0,0
11,0,0
35,15,0
41,29,3
37,12,0
42,20,1
32,4,0
39,15,1
42,28,3
42,34,6
38,27,5
16,4,0
20,4,0
21,2,0
15,0,0
11,0,0
13,0,0
13,0,0
23,4,0
34,20,2
42,33,8
41,34,7
42,36,7
42,36,9
27,10,1
13,0,0
15,0,0
13,0,0
14,0,0
16,0,0
15,0,0
16,0,0
31,16,3
42,32,6
42,32,6
42,33,6
42,34,6
42,33,6
42,33,5
41,36,7
41,38,12
27,12,2
35,25,7
15,1,0
17,0,0
15,0,0
13,0,0
17,1,0
14,0,0
13,0,0
16,0,0
14,0,0
11,0,0
10,0,0
13,0,0
19,0,0
23,3,0
41,28,5
42,31,6
30,12,2
19,1,0
18,0,0
19,0,0
17,0,0
18,0,0
17,0,0
18,0,0
15,0,0
18,0,0
10,0,0
10,0,0
12,0,0
14,0,0
12,0,0
9,0,0
12,0,0
9,0,0
8,0,0
10,0,0
14,0,0
13,0,0
11,0,0
8,0,0
7,0,0
16,0,0
19,0,0
15,0,0
12,0,0
13,0,0
12,0,0
15,0,0
20,1,0
26,2,0
25,2,0
12,0,0
10,0,0
15,0,0
13,0,0
10,0,0
9,0,0
10,0,0
11,0,0
22,1,0
19,1,0
21,1,0
13,0,0
14,0,0
14,0,0
12,0,0
13,0,0
12,0,0
17,0,0
15,0,0
13,0,0
12,0,0
15,0,0
12,0,0
15,0,0
10,0,0
9,0,0
9,0,0
7,0,0
8,0,0
9,0,0
9,0,0
8,0,0
11,0,0
11,0,0
12,0,0
12,0,0
15,0,0
10,0,0
12,0,0
11,0,0
11,0,0
9,0,0
7,0,0
7,0,0
6,0,0
5,0,0
5,0,0
3,0,0
5,0,0
6,0,0
6,0,0
6,0,0
7,0,0
8,0,0
8,0,0
9,0,0
9,0,0
7,0,0
7,0,0
5,0,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
4,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
5,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
15,0,0
28,3,0
17,0,0
16,0,0
15,0,0
15,0,0
14,0,0
22,1,0
23,1,0
24,2,0
28,3,0
15,0,0
14,0,0
19,1,0
26,2,0
30,3,0
27,2,0
28,3,0
28,3,0
22,1,0
28,3,0
20,1,0
19,1,0
22,1,0
32,5,0
26,3,0
22,2,0
37,12,1
40,13,0
29,11,1
22,1,0
34,7,0
41,11,0
35,9,0
27,2,0
20,1,0
19,0,0
26,2,0
37,13,0
30,3,0
39,11,0
42,21,2
41,14,0
39,14,1
22,2,0
35,21,4
39,16,1
25,2,0
30,3,0
21,2,0
26,5,0
41,28,5
31,11,0
28,4,0
35,8,0
41,26,4
42,24,3
41,20,1
41,20,1
39,8,0
42,32,5
41,31,5
41,11,0
41,16,0
42,27,3
40,17,0
41,19,1
41,22,2
40,17,0
41,20,1
42,32,8
41,29,4
41,22,2
42,25,3
42,22,2
40,16,0
42,18,1
39,19,1
41,28,4
20,2,0
37,19,2
42,26,2
42,24,2
41,25,2
28,8,0
37,16,1
41,19,2
40,26,3
41,24,1
41,18,0
42,18,0
42,21,1
41,17,0
41,15,0
42,19,1
42,19,1
41,26,3
42,33,6
42,36,8
40,31,8
16,0,0
14,0,0
12,0,0
10,0,0
14,0,0
15,0,0
19,0,0
24,2,0
23,2,0
20,2,0
19,2,0
10,0,0
12,0,0
17,2,0
14,1,0
38,27,3
38,12,0
38,7,0
30,5,0
19,1,0
10,0,0
8,0,0
15,0,0
17,0,0
10,0,0
7,0,0
8,0,0
6,0,0
5,0,0
11,0,0
24,2,0
27,3,0
41,13,0
42,30,2
42,35,4
36,21,1
41,35,3
20,8,0
8,0,0
6,0,0
5,0,0
5,0,0
4,0,0
6,0,0
5,0,0
9,0,0
15,0,0
9,0,0
9,0,0
15,0,0
23,1,0
6,0,0
5,0,0
4,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
40,30,2
41,31,3
42,29,2
32,11,0
3,0,0
1,0,0
1,0,0
1,0,0
7,0,0
17,4,0
6,0,0
7,0,0
5,0,0
5,0,0
4,0,0
6,0,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
3,0,0
5,0,0
3,0,0
1,0,0
2,0,0
2,0,0
4,0,0
6,0,0
12,0,0
10,0,0
5,0,0
3,0,0
3,0,0
2,0,0
2,0,0
23,2,0
21,1,0
33,6,0
40,18,1
42,34,4
41,39,9
39,40,22
41,33,7
41,28,3
35,6,0
40,9,0
40,8,0
23,1,0
37,8,0
31,4,0
35,9,0
38,7,0
39,17,1
32,5,0
32,7,0
37,16,1
30,5,0
41,28,6
39,40,26
38,37,15
40,40,34
35,30,25
39,40,34
37,41,18
36,18,1
41,30,6
13,1,0
12,0,0
7,0,0
7,0,0
8,0,0
12,0,0
28,19,13
8,0,0
6,0,0
6,0,0
6,0,0
6,0,0
10,0,0
8,0,0
6,0,0
6,0,0
6,0,0
7,0,0
8,0,0
8,0,0
9,0,0
11,0,0
10,0,0
9,0,0
8,0,0
7,0,0
6,0,0
8,0,0
9,0,0
8,0,0
9,0,0
9,0,0
16,1,0
12,0,0
20,6,0
16,3,0
24,12,7
41,41,27
42,39,15
42,41,10
26,11,1
21,4,0
31,19,3
41,33,6
42,39,8
42,41,11
42,42,13
41,41,24
42,42,15
42,42,12
42,40,10
42,41,10
41,38,7
42,41,9
42,40,11
42,39,21
41,30,5
41,28,4
41,28,5
29,11,1
24,6,0
37,15,0
41,32,3
42,38,4
42,41,9
42,41,12
41,34,6
42,34,5
41,27,2
6,0,0
7,0,0
5,0,0
7,0,0
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
6,0,0
8,0,0
25,12,2
10,0,0
33,21,2
41,32,4
10,1,0
6,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
5,0,0
4,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
5,0,0
5,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
6,0,0
10,0,0
6,0,0
5,0,0
27,11,1
13,0,0
22,8,0
6,0,0
4,0,0
3,0,0
6,0,0
7,0,0
8,0,0
5,0,0
6,0,0
7,0,0
8,0,0
5,0,0
5,0,0
5,0,0
5,0,0
6,0,0
7,0,0
9,0,0
9,0,0
8,0,0
6,0,0
6,0,0
7,0,0
8,0,0
11,0,0
10,0,0
11,0,0
10,0,0
11,0,0
12,0,0
12,0,0
12,0,0
14,0,0
14,0,0
13,0,0
11,0,0
12,0,0
11,0,0
10,0,0
9,0,0
10,0,0
11,0,0
11,0,0
13,0,0
14,0,0
12,0,0
10,0,0
9,0,0
9,0,0
7,0,0
7,0,0
7,0,0
8,0,0
11,0,0
9,0,0
10,0,0
12,0,0
15,0,0
14,0,0
15,0,0
15,0,0
14,0,0
13,0,0
12,0,0
12,0,0
10,0,0
10,0,0
9,0,0
7,0,0
4,0,0
5,0,0
7,0,0
6,0,0
6,0,0
10,0,0
10,0,0
8,0,0
7,0,0
9,0,0
11,0,0
9,0,0
9,0,0
12,0,0
14,0,0
15,0,0
16,0,0
16,0,0
14,0,0
11,0,0
11,0,0
12,0,0
11,0,0
10,0,0
11,0,0
16,0,0
12,0,0
13,0,0
12,0,0
14,0,0
7,0,0
9,0,0
16,0,0
15,0,0
14,0,0
41,38,13
41,29,6
40,19,2
37,4,0
37,3,0
35,4,0
41,40,19
32,12,1
32,8,0
28,2,0
38,6,0
38,9,0
38,18,2
23,5,0
40,27,4
19,2,0
18,1,0
21,1,0
27,2,0
24,1,0
19,0,0
32,17,4
41,29,7
40,40,23
34,6,0
30,3,0
36,3,0
38,3,0
41,10,0
41,12,0
41,7,0
37,4,0
30,2,0
28,4,0
36,13,1
23,3,0
20,1,0
18,0,0
18,0,0
22,1,0
22,1,0
22,1,0
31,2,0
21,0,0
30,2,0
34,3,0
21,0,0
21,1,0
21,0,0
20,0,0
20,0,0
20,0,0
17,0,0
16,0,0
18,0,0
18,0,0
17,0,0
23,3,0
41,34,8
30,10,0
33,14,2
20,1,0
18,0,0
17,0,0
17,0,0
16,0,0
15,0,0
19,0,0
20,0,0
18,0,0
19,0,0
20,0,0
16,0,0
18,0,0
15,0,0
15,0,0
12,0,0
10,0,0
13,0,0
15,0,0
15,0,0
15,0,0
16,0,0
16,0,0
19,0,0
18,0,0
16,0,0
11,0,0
15,0,0
11,0,0
12,0,0
16,0,0
16,0,0
14,0,0
16,0,0
17,0,0
17,0,0
17,0,0
19,2,0
42,41,25
42,41,25
41,34,7
39,6,0
37,18,3
40,28,4
41,30,5
41,26,2
40,14,1
34,4,0
30,3,0
38,13,0
41,24,2
41,19,2
38,9,0
39,6,0
41,29,3
40,11,0
39,6,0
41,14,0
42,21,2
37,17,1
25,3,0
33,9,0
25,5,0
37,18,3
42,18,0
41,16,0
31,6,0
31,4,0
40,8,0
41,23,1
42,38,10
41,38,18
40,35,26
41,36,17
41,23,2
37,6,0
41,20,2
41,32,11
40,23,2
38,7,0
31,3,0
30,3,0
19,1,0
20,4,0
40,13,0
31,12,0
23,6,0
40,17,1
39,16,1
35,15,1
42,19,1
39,15,0
14,1,0
28,4,0
28,3,0
32,4,0
37,8,0
34,6,0
23,3,0
35,6,0
24,3,0
15,1,0
9,0,0
17,4,0
41,22,1
41,26,4
31,8,0
34,12,0
11,2,0
10,0,0
4,0,0
22,6,0
41,27,4
41,22,2
19,7,1
7,0,0
6,0,0
9,0,0
7,0,0
8,0,0
14,3,0
12,1,0
13,1,0
17,2,0
32,15,3
22,9,1
11,4,1
1,0,0
8,0,0
16,1,0
4,0,0
0,0,0
0,0,0
2,0,0
11,3,0
17,2,0
21,3,0
32,3,0
35,7,0
33,13,1
42,36,11
40,18,1
41,33,16
39,25,14
19,3,0
26,13,3
15,5,1
10,0,0
