2,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
5,0,0
5,0,0
5,0,0
5,0,0
3,0,0
3,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
3,0,0
5,0,0
5,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
2,0,0
4,0,0
2,0,0
4,0,0
6,0,0
6,0,0
7,0,0
7,0,0
6,0,0
5,0,0
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
3,0,0
3,0,0
2,0,0
2,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
4,0,0
8,0,0
10,0,0
12,0,0
14,0,0
14,0,0
11,0,0
10,0,0
8,0,0
5,0,0
4,0,0
3,0,0
8,0,0
7,0,0
6,0,0
9,0,0
10,0,0
13,0,0
37,9,0
35,8,0
14,0,0
11,0,0
9,0,0
10,0,0
11,0,0
9,0,0
9,0,0
11,0,0
12,0,0
13,0,0
11,0,0
13,0,0
13,0,0
12,0,0
14,0,0
14,0,0
14,0,0
13,0,0
13,0,0
13,0,0
16,0,0
16,0,0
15,0,0
15,0,0
15,0,0
16,0,0
15,0,0
13,0,0
17,0,0
29,5,0
17,0,0
16,0,0
11,0,0
11,0,0
8,0,0
11,0,0
11,0,0
9,0,0
9,0,0
16,0,0
12,0,0
9,0,0
10,0,0
10,0,0
7,0,0
7,0,0
12,0,0
18,0,0
17,0,0
16,0,0
16,0,0
16,0,0
16,0,0
16,0,0
17,0,0
17,0,0
18,0,0
19,0,0
20,0,0
16,0,0
17,0,0
9,0,0
7,0,0
8,0,0
12,0,0
9,0,0
7,0,0
12,0,0
8,0,0
7,0,0
8,0,0
12,0,0
13,0,0
13,0,0
9,0,0
7,0,0
17,0,0
20,0,0
17,0,0
7,0,0
6,0,0
8,0,0
20,1,0
11,0,0
21,2,0
36,7,0
30,5,0
14,1,0
11,0,0
7,0,0
4,0,0
7,0,0
8,0,0
23,3,0
39,12,0
35,9,0
26,4,0
16,1,0
7,0,0
6,0,0
7,0,0
5,0,0
4,0,0
5,0,0
6,0,0
10,0,0
41,30,3
41,17,0
42,19,0
33,13,0
7,0,0
5,0,0
3,0,0
4,0,0
5,0,0
11,0,0
41,17,0
41,20,0
42,25,2
42,36,5
14,5,0
6,0,0
4,0,0
4,0,0
4,0,0
17,2,0
38,28,4
42,35,3
33,8,0
12,1,0
6,0,0
10,0,0
15,1,0
19,1,0
19,1,0
10,0,0
15,0,0
38,17,0
42,29,2
42,37,7
21,6,1
5,0,0
4,0,0
4,0,0
4,0,0
3,0,0
6,0,0
41,28,3
41,22,1
41,17,0
38,10,0
16,1,0
3,0,0
1,0,0
1,0,0
3,0,0
38,17,0
42,24,0
42,19,0
29,7,0
26,9,0
11,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
4,0,0
3,0,0
7,0,0
36,9,0
23,2,0
20,2,0
12,1,0
22,6,0
2,0,0
1,0,0
19,1,0
28,4,0
35,8,0
28,4,0
15,1,0
10,0,0
21,2,0
24,2,0
11,0,0
16,0,0
23,2,0
31,5,0
16,1,0
27,3,0
33,5,0
24,4,0
22,1,0
15,0,0
12,0,0
13,0,0
25,2,0
24,3,0
28,4,0
35,6,0
29,4,0
17,0,0
11,0,0
11,0,0
17,0,0
16,0,0
17,1,0
23,2,0
22,2,0
18,0,0
25,2,0
40,10,0
37,7,0
34,6,0
39,9,0
31,3,0
22,1,0
25,2,0
30,6,0
34,12,1
25,3,0
31,5,0
27,4,0
38,21,1
42,21,1
41,24,1
41,31,4
30,6,0
32,6,0
38,11,0
41,22,2
41,29,5
41,29,4
32,6,0
26,3,0
24,2,0
39,10,0
19,1,0
14,0,0
15,0,0
24,3,0
37,13,0
30,6,0
14,0,0
9,0,0
12,0,0
8,0,0
12,0,0
19,1,0
30,5,0
41,23,3
41,20,2
42,16,1
35,8,0
34,16,1
42,26,2
41,32,5
34,7,0
32,5,0
34,18,2
41,24,2
42,30,4
41,23,1
31,16,1
27,5,0
40,11,1
34,6,0
37,7,0
40,14,0
33,5,0
39,19,1
37,13,0
41,10,0
28,5,0
17,0,0
11,0,0
19,2,0
10,0,0
5,0,0
6,0,0
8,0,0
13,0,0
15,0,0
16,1,0
25,4,0
29,6,0
40,8,0
42,16,0
42,21,0
24,4,0
9,0,0
15,0,0
35,7,0
42,17,0
41,16,0
40,11,0
40,17,0
39,13,0
21,3,0
11,0,0
9,0,0
9,0,0
21,3,0
40,14,0
42,23,1
39,17,0
41,19,0
41,20,1
36,7,0
21,2,0
22,3,0
41,10,0
42,12,0
42,15,0
42,23,1
41,24,1
41,16,0
41,14,0
32,7,0
19,2,0
6,0,0
6,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
6,0,0
5,0,0
6,0,0
8,0,0
19,1,0
38,10,0
39,10,0
42,17,0
42,15,0
42,16,0
26,4,0
38,9,0
17,2,0
4,0,0
3,0,0
3,0,0
4,0,0
9,0,0
26,3,0
32,6,0
17,1,0
14,0,0
11,0,0
9,0,0
8,0,0
6,0,0
5,0,0
5,0,0
6,0,0
7,0,0
7,0,0
5,0,0
3,0,0
3,0,0
7,0,0
6,0,0
5,0,0
3,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
4,0,0
3,0,0
2,0,0
3,0,0
2,0,0
1,0,0
20,1,0
34,6,0
17,1,0
13,0,0
11,0,0
12,0,0
16,1,0
13,1,0
12,0,0
34,8,0
38,7,0
30,4,0
25,2,0
37,7,0
42,14,0
41,11,0
32,6,0
26,3,0
37,8,0
39,9,0
34,8,0
39,9,0
40,9,0
35,6,0
23,2,0
28,3,0
31,4,0
28,4,0
25,3,0
23,2,0
41,10,0
42,18,0
42,27,1
36,18,1
41,30,4
41,24,0
41,20,0
41,13,0
41,24,1
40,17,0
41,22,1
40,17,0
41,26,1
41,19,0
40,17,0
42,28,2
35,17,0
8,0,0
5,0,0
25,6,1
21,3,0
7,0,0
4,0,0
4,0,0
4,0,0
