2,0,0
5,0,0
6,0,0
5,0,0
5,0,0
4,0,0
5,0,0
5,0,0
6,0,0
7,0,0
11,0,0
12,0,0
10,0,0
7,0,0
6,0,0
6,0,0
6,0,0
7,0,0
13,1,0
27,7,0
15,0,0
10,0,0
16,1,0
13,0,0
8,0,0
8,0,0
6,0,0
7,0,0
11,0,0
12,0,0
22,2,0
36,11,0
29,9,1
6,0,0
5,0,0
3,0,0
3,0,0
2,0,0
4,0,0
12,1,0
36,10,0
30,6,0
31,5,0
33,6,0
41,10,0
35,5,0
34,5,0
20,1,0
7,0,0
6,0,0
7,0,0
8,0,0
8,0,0
11,0,0
11,0,0
17,2,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
2,0,0
1,0,0
3,0,0
3,0,0
3,0,0
10,1,0
11,0,0
5,0,0
12,0,0
9,0,0
9,0,0
9,0,0
6,0,0
18,1,0
3,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
0,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
4,0,0
7,0,0
7,0,0
4,0,0
3,0,0
9,0,0
10,0,0
12,0,0
18,0,0
16,0,0
12,0,0
11,0,0
9,0,0
6,0,0
5,0,0
6,0,0
12,0,0
37,9,1
32,5,0
19,1,0
34,6,0
16,0,0
16,0,0
18,0,0
17,0,0
16,0,0
20,1,0
20,1,0
13,0,0
10,0,0
10,0,0
12,0,0
13,0,0
14,0,0
12,0,0
14,0,0
16,0,0
16,0,0
19,0,0
20,0,0
20,0,0
18,0,0
17,0,0
16,0,0
22,0,0
23,0,0
22,0,0
26,1,0
25,1,0
24,1,0
23,1,0
19,0,0
20,0,0
24,1,0
26,1,0
28,1,0
25,2,0
21,1,0
18,1,0
25,1,0
31,1,0
24,1,0
21,0,0
27,1,0
25,0,0
32,2,0
32,2,0
40,5,0
37,19,3
31,1,0
30,1,0
32,2,0
30,1,0
28,1,0
27,1,0
28,1,0
29,1,0
30,1,0
34,2,0
29,1,0
31,1,0
37,2,0
35,2,0
37,3,0
35,2,0
30,2,0
37,12,0
40,26,7
40,41,25
41,40,15
40,20,1
40,5,0
31,2,0
22,0,0
36,5,0
40,21,3
38,4,0
26,1,0
18,0,0
16,0,0
24,1,0
30,1,0
24,0,0
39,8,0
40,7,0
42,9,0
41,16,0
32,5,0
40,11,0
37,8,0
26,3,0
18,1,0
9,0,0
10,0,0
10,0,0
15,0,0
14,0,0
23,2,0
32,5,0
40,15,0
42,24,1
41,12,0
37,6,0
35,6,0
38,6,0
17,0,0
7,0,0
10,0,0
20,1,0
32,4,0
37,13,0
42,31,3
38,8,0
22,1,0
10,0,0
7,0,0
10,0,0
12,0,0
8,0,0
21,1,0
36,6,0
41,21,1
42,33,3
25,5,0
15,0,0
7,0,0
6,0,0
7,0,0
6,0,0
6,0,0
10,0,0
20,3,0
40,10,0
35,5,0
22,1,0
27,2,0
33,4,0
19,1,0
39,5,0
40,5,0
37,4,0
26,2,0
19,1,0
8,0,0
6,0,0
6,0,0
6,0,0
6,0,0
5,0,0
4,0,0
5,0,0
6,0,0
7,0,0
23,1,0
26,2,0
21,1,0
4,0,0
1,0,0
1,0,0
5,0,0
6,0,0
7,0,0
4,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
4,0,0
3,0,0
4,0,0
4,0,0
5,0,0
4,0,0
3,0,0
3,0,0
2,0,0
2,0,0
31,4,0
16,0,0
19,1,0
31,4,0
33,5,0
37,7,0
41,13,0
32,8,0
21,1,0
32,5,0
34,6,0
25,3,0
16,0,0
22,2,0
31,6,0
38,13,0
38,13,0
33,6,0
33,9,0
36,12,0
41,16,0
40,12,0
37,7,0
40,8,0
41,12,0
42,16,0
41,20,1
30,6,0
35,9,0
33,7,0
40,11,0
36,9,0
42,19,2
36,8,0
38,7,0
29,3,0
18,0,0
23,1,0
21,1,0
36,10,0
37,9,0
33,5,0
37,12,1
24,3,0
27,4,0
26,3,0
36,10,0
38,14,0
39,12,0
41,16,0
42,31,5
32,8,0
20,1,0
17,1,0
18,0,0
28,6,0
26,3,0
35,6,0
35,9,0
36,11,0
25,1,0
27,2,0
39,13,0
41,15,0
32,6,0
31,6,0
23,2,0
40,11,0
41,15,0
38,9,0
27,4,0
32,6,0
41,22,4
28,5,0
25,3,0
37,18,2
25,4,0
22,2,0
40,20,2
42,32,5
41,22,1
37,13,0
40,29,6
41,22,2
42,21,1
39,16,0
33,13,0
41,30,6
41,35,14
42,38,18
42,38,13
40,32,6
36,13,0
41,17,1
41,12,0
27,3,0
32,12,2
26,8,1
20,1,0
21,0,0
6,0,0
9,0,0
10,0,0
16,0,0
13,0,0
10,0,0
17,2,0
4,0,0
2,0,0
1,0,0
1,0,0
7,0,0
6,0,0
2,0,0
2,0,0
5,0,0
7,0,0
3,0,0
6,0,0
2,0,0
2,0,0
2,0,0
3,0,0
11,0,0
18,1,0
21,1,0
11,0,0
4,0,0
3,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
4,0,0
5,0,0
17,1,0
20,1,0
24,1,0
17,0,0
27,3,0
40,7,0
32,4,0
35,5,0
30,4,0
21,2,0
14,0,0
14,1,0
3,0,0
3,0,0
1,0,0
1,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
1,0,0
0,0,0
0,0,0
1,0,0
3,0,0
10,0,0
6,0,0
2,0,0
1,0,0
2,0,0
1,0,0
0,0,0
1,0,0
2,0,0
1,0,0
4,0,0
1,0,0
6,0,0
11,1,0
2,0,0
2,0,0
7,0,0
3,0,0
3,0,0
8,0,0
27,3,0
10,0,0
11,0,0
3,0,0
2,0,0
4,0,0
2,0,0
7,0,0
8,0,0
21,3,0
2,0,0
1,0,0
2,0,0
2,0,0
6,0,0
11,1,0
30,7,0
32,6,0
9,0,0
13,0,0
21,1,0
35,7,0
31,5,0
40,10,0
15,2,0
27,4,0
33,6,0
41,14,0
32,7,0
17,1,0
6,0,0
4,0,0
3,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
1,0,0
1,0,0
4,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
3,0,0
2,0,0
