2,0,0
5,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
5,0,0
35,7,0
41,12,0
40,10,0
32,5,0
11,0,0
4,0,0
4,0,0
4,0,0
4,0,0
8,0,0
25,3,0
35,6,0
39,7,0
41,10,0
34,9,0
19,1,0
11,0,0
15,0,0
25,2,0
15,0,0
33,5,0
33,6,0
20,2,0
10,0,0
5,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
12,0,0
6,0,0
28,4,0
34,5,0
25,3,0
11,0,0
15,0,0
11,0,0
12,0,0
12,0,0
8,0,0
8,0,0
11,0,0
14,0,0
40,15,0
42,16,0
39,9,0
17,1,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
10,0,0
29,4,0
40,10,0
27,5,0
8,0,0
9,0,0
7,0,0
4,0,0
1,0,0
1,0,0
4,0,0
3,0,0
1,0,0
3,0,0
13,0,0
21,2,0
10,0,0
3,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
2,0,0
1,0,0
1,0,0
2,0,0
4,0,0
6,0,0
4,0,0
3,0,0
6,0,0
7,0,0
7,0,0
8,0,0
8,0,0
8,0,0
7,0,0
7,0,0
5,0,0
4,0,0
4,0,0
8,0,0
9,0,0
28,5,0
33,7,0
24,3,0
38,8,0
38,7,0
41,16,1
26,3,0
12,0,0
11,0,0
9,0,0
10,0,0
9,0,0
8,0,0
8,0,0
9,0,0
10,0,0
10,0,0
11,0,0
12,0,0
11,0,0
12,0,0
12,0,0
12,0,0
11,0,0
10,0,0
9,0,0
9,0,0
10,0,0
11,0,0
11,0,0
12,0,0
13,0,0
14,0,0
13,0,0
21,2,0
23,4,0
14,0,0
16,0,0
12,0,0
10,0,0
9,0,0
11,0,0
12,0,0
10,0,0
8,0,0
13,0,0
9,0,0
9,0,0
10,0,0
10,0,0
7,0,0
6,0,0
9,0,0
14,0,0
16,0,0
15,0,0
15,0,0
14,0,0
13,0,0
12,0,0
13,0,0
12,0,0
12,0,0
12,0,0
13,0,0
12,0,0
12,0,0
7,0,0
7,0,0
8,0,0
11,0,0
9,0,0
6,0,0
9,0,0
7,0,0
5,0,0
7,0,0
10,0,0
9,0,0
7,0,0
5,0,0
5,0,0
10,0,0
13,0,0
10,0,0
26,2,0
39,11,0
41,12,0
29,3,0
23,1,0
15,0,0
26,2,0
29,2,0
28,3,0
30,4,0
16,1,0
11,0,0
19,1,0
29,4,0
32,3,0
26,2,0
13,0,0
23,2,0
40,9,0
39,11,0
21,1,0
13,0,0
12,0,0
10,0,0
14,0,0
26,3,0
40,14,0
27,4,0
16,0,0
14,0,0
24,2,0
29,3,0
16,1,0
9,0,0
11,0,0
23,2,0
23,2,0
15,0,0
14,0,0
13,0,0
14,0,0
23,2,0
12,0,0
8,0,0
8,0,0
6,0,0
6,0,0
9,0,0
11,0,0
14,0,0
20,1,0
17,1,0
9,0,0
10,0,0
12,0,0
14,0,0
25,3,0
17,1,0
14,0,0
11,0,0
8,0,0
6,0,0
5,0,0
6,0,0
4,0,0
4,0,0
3,0,0
4,0,0
7,0,0
10,0,0
17,1,0
24,2,0
13,0,0
11,0,0
9,0,0
8,0,0
8,0,0
13,0,0
22,2,0
24,2,0
11,0,0
5,0,0
6,0,0
3,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
2,0,0
3,0,0
9,0,0
16,0,0
22,2,0
12,0,0
9,0,0
2,0,0
4,0,0
19,1,0
23,2,0
37,10,0
42,17,0
40,11,0
42,17,0
34,6,0
27,3,0
27,2,0
18,0,0
32,3,0
31,3,0
34,6,0
35,5,0
41,10,0
40,10,0
38,5,0
37,5,0
28,2,0
31,4,0
32,4,0
38,7,0
33,7,0
28,4,0
24,1,0
32,4,0
35,5,0
32,3,0
33,4,0
33,5,0
40,9,0
37,7,0
29,3,0
31,4,0
40,13,0
41,16,0
35,9,0
41,15,0
42,24,3
41,20,1
41,20,1
40,11,0
35,6,0
41,11,0
42,16,1
30,4,0
26,3,0
40,16,0
40,12,0
40,17,1
41,22,2
26,2,0
27,3,0
41,14,0
36,8,0
34,6,0
36,7,0
40,9,0
42,26,2
41,26,3
30,9,0
17,1,0
41,24,2
41,31,4
40,18,1
35,6,0
37,9,0
41,29,4
34,19,2
22,5,0
11,0,0
19,2,0
42,34,8
42,24,3
33,6,0
36,8,0
36,7,0
30,5,0
37,11,0
42,35,6
41,30,5
35,9,0
37,12,0
41,31,7
41,35,8
42,40,16
38,29,10
42,42,25
40,29,8
39,24,6
37,10,0
35,7,0
41,10,0
41,12,0
35,6,0
39,13,0
42,30,5
41,25,3
22,3,0
12,0,0
23,2,0
11,0,0
6,0,0
10,0,0
10,0,0
14,0,0
17,1,0
16,1,0
8,0,0
8,0,0
6,0,0
9,0,0
40,15,0
5,0,0
1,0,0
1,0,0
13,2,0
35,12,0
8,0,0
3,0,0
3,0,0
4,0,0
12,0,0
14,1,0
12,0,0
9,0,0
8,0,0
4,0,0
5,0,0
4,0,0
20,2,0
17,3,0
4,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
10,1,0
12,0,0
7,0,0
7,0,0
7,0,0
7,0,0
7,0,0
12,0,0
8,0,0
8,0,0
11,0,0
19,1,0
13,0,0
11,0,0
12,0,0
8,0,0
15,1,0
10,0,0
10,0,0
9,0,0
6,0,0
3,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
10,0,0
13,0,0
14,0,0
5,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
0,0,0
2,0,0
2,0,0
13,0,0
18,1,0
12,0,0
5,0,0
11,0,0
13,0,0
16,1,0
17,1,0
16,0,0
20,1,0
20,1,0
16,0,0
16,1,0
13,0,0
10,0,0
39,8,0
23,2,0
21,2,0
18,1,0
21,1,0
35,7,0
41,16,0
38,10,0
21,2,0
23,2,0
32,4,0
31,4,0
40,9,0
36,5,0
39,8,0
38,7,0
38,8,0
41,18,0
40,12,0
41,12,0
36,9,0
37,10,0
37,10,0
41,21,0
42,25,1
41,25,1
36,7,0
39,9,0
36,7,0
16,1,0
22,2,0
19,1,0
41,14,0
13,2,0
14,3,0
41,17,0
30,4,0
34,4,0
32,4,0
37,12,0
25,11,1
33,19,2
33,8,0
34,6,0
40,16,0
40,21,2
21,11,2
3,0,0
3,0,0
2,0,0
4,0,0
5,0,0
6,0,0
5,0,0
4,0,0
