2,0,0
6,0,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
5,0,0
3,0,0
3,0,0
5,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
6,0,0
4,0,0
4,0,0
7,0,0
6,0,0
5,0,0
6,0,0
6,0,0
7,0,0
8,0,0
10,0,0
9,0,0
8,0,0
3,0,0
6,0,0
6,0,0
5,0,0
3,0,0
3,0,0
3,0,0
3,0,0
3,0,0
5,0,0
5,0,0
6,0,0
8,0,0
6,0,0
7,0,0
11,0,0
11,0,0
9,0,0
7,0,0
6,0,0
6,0,0
6,0,0
5,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
4,0,0
5,0,0
3,0,0
2,0,0
2,0,0
3,0,0
2,0,0
2,0,0
2,0,0
1,0,0
3,0,0
2,0,0
2,0,0
1,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
1,0,0
1,0,0
2,0,0
3,0,0
3,0,0
3,0,0
3,0,0
2,0,0
2,0,0
3,0,0
4,0,0
5,0,0
5,0,0
4,0,0
9,0,0
11,0,0
13,0,0
14,0,0
14,0,0
13,0,0
11,0,0
9,0,0
6,0,0
5,0,0
4,0,0
10,0,0
11,0,0
8,0,0
12,0,0
12,0,0
14,0,0
15,0,0
18,0,0
15,0,0
14,0,0
12,0,0
12,0,0
12,0,0
11,0,0
10,0,0
11,0,0
13,0,0
13,0,0
12,0,0
13,0,0
14,0,0
14,0,0
17,0,0
17,0,0
16,0,0
16,0,0
15,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
18,0,0
18,0,0
18,0,0
17,0,0
19,0,0
21,0,0
21,0,0
24,0,0
18,0,0
15,0,0
15,0,0
20,0,0
21,0,0
17,0,0
13,0,0
20,0,0
13,0,0
15,0,0
19,0,0
16,0,0
11,0,0
10,0,0
13,0,0
22,0,0
23,0,0
22,0,0
20,0,0
20,0,0
20,0,0
19,0,0
20,0,0
18,0,0
19,0,0
18,0,0
19,0,0
16,0,0
19,0,0
11,0,0
10,0,0
12,0,0
15,0,0
12,0,0
9,0,0
12,0,0
8,0,0
7,0,0
10,0,0
14,0,0
13,0,0
11,0,0
8,0,0
8,0,0
17,0,0
19,0,0
16,0,0
11,0,0
22,2,0
17,0,0
27,3,0
36,8,0
41,17,0
32,11,0
37,17,0
41,23,1
42,15,0
42,22,1
42,23,1
42,28,2
42,33,3
42,31,2
42,28,2
42,23,0
38,11,0
17,0,0
27,2,0
39,8,0
17,1,0
26,4,0
11,0,0
22,2,0
28,3,0
20,1,0
24,3,0
41,19,0
42,23,0
42,26,1
42,22,0
42,19,0
42,14,0
41,10,0
41,12,0
40,11,0
32,6,0
28,5,0
40,17,0
17,1,0
15,0,0
11,0,0
9,0,0
7,0,0
8,0,0
10,0,0
11,0,0
15,0,0
17,1,0
20,1,0
28,3,0
34,6,0
30,5,0
6,0,0
11,0,0
12,0,0
13,0,0
12,0,0
11,0,0
11,0,0
9,0,0
7,0,0
6,0,0
4,0,0
5,0,0
4,0,0
6,0,0
10,0,0
8,0,0
11,0,0
6,0,0
4,0,0
3,0,0
7,0,0
3,0,0
3,0,0
4,0,0
6,0,0
4,0,0
5,0,0
7,0,0
4,0,0
4,0,0
3,0,0
3,0,0
3,0,0
4,0,0
4,0,0
3,0,0
3,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
4,0,0
4,0,0
11,0,0
14,0,0
14,0,0
15,0,0
11,0,0
16,0,0
30,6,0
41,20,1
40,17,0
40,16,0
21,3,0
42,21,0
42,19,0
42,22,1
42,24,2
41,18,1
40,15,0
34,10,0
32,10,0
41,24,1
42,31,3
38,17,1
21,1,0
23,2,0
41,26,3
42,30,3
31,8,0
33,7,0
42,18,0
35,8,0
41,16,0
42,23,2
41,20,2
25,2,0
21,0,0
16,0,0
15,0,0
18,0,0
20,0,0
22,1,0
23,1,0
26,1,0
38,8,0
41,15,0
41,14,0
42,17,0
42,22,1
35,14,1
33,8,0
32,8,0
41,21,2
42,21,1
42,13,0
42,15,0
41,13,0
41,16,0
40,12,0
38,6,0
24,1,0
21,0,0
22,1,0
26,1,0
21,1,0
23,1,0
36,6,0
42,12,0
36,8,0
39,8,0
16,0,0
19,0,0
13,0,0
19,0,0
41,8,0
29,3,0
41,11,0
42,16,0
38,9,0
40,9,0
41,15,0
41,18,1
41,16,0
37,7,0
39,7,0
38,10,0
37,16,1
41,22,2
39,17,1
39,13,0
35,5,0
32,4,0
40,11,0
42,12,0
41,11,0
41,12,0
39,10,0
38,7,0
40,13,0
41,15,0
27,2,0
20,0,0
41,9,0
42,17,0
42,19,0
41,11,0
42,13,0
42,11,0
42,11,0
41,9,0
35,6,0
40,12,0
41,13,0
31,4,0
37,7,0
36,8,0
37,9,0
40,8,0
38,7,0
35,8,0
39,15,0
42,22,1
40,16,0
41,17,0
40,10,0
42,10,0
42,12,0
40,8,0
42,17,0
42,24,0
42,25,0
42,24,0
41,19,0
37,7,0
30,3,0
27,2,0
17,0,0
26,1,0
21,1,0
33,5,0
37,7,0
40,16,0
42,19,0
42,25,1
42,25,1
39,12,0
31,4,0
35,6,0
37,9,0
38,9,0
36,6,0
30,4,0
29,4,0
35,6,0
34,9,0
37,15,0
42,28,3
41,22,1
41,16,0
42,16,0
42,15,0
41,12,0
30,4,0
11,0,0
37,9,0
37,9,0
12,1,0
1,0,0
1,0,0
5,0,0
24,4,0
39,10,0
42,17,0
42,22,1
39,13,0
41,24,1
42,27,1
41,17,0
24,3,0
40,17,0
17,2,0
16,3,0
41,23,0
42,30,2
39,18,0
28,5,0
41,25,1
42,31,3
42,29,3
35,14,0
26,5,0
8,0,0
11,0,0
18,1,0
30,7,0
29,4,0
22,2,0
31,5,0
16,2,0
15,1,0
12,0,0
11,0,0
41,9,0
41,9,0
42,14,0
42,14,0
42,27,3
41,28,3
39,20,1
41,20,1
42,18,0
41,11,0
41,8,0
41,9,0
41,13,0
41,15,0
42,19,1
40,12,0
36,8,0
41,24,2
41,21,2
41,17,1
41,14,1
41,23,3
42,33,6
35,22,2
37,25,2
37,14,0
21,3,0
35,8,0
40,15,1
41,18,1
32,6,0
24,1,0
