2,0,0
5,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
2,0,0
3,0,0
5,0,0
6,0,0
5,0,0
5,0,0
6,0,0
6,0,0
6,0,0
5,0,0
5,0,0
7,0,0
7,0,0
6,0,0
7,0,0
7,0,0
7,0,0
8,0,0
9,0,0
9,0,0
8,0,0
4,0,0
6,0,0
6,0,0
5,0,0
3,0,0
3,0,0
2,0,0
3,0,0
3,0,0
6,0,0
5,0,0
7,0,0
9,0,0
8,0,0
8,0,0
10,0,0
10,0,0
8,0,0
7,0,0
7,0,0
6,0,0
6,0,0
6,0,0
3,0,0
3,0,0
5,0,0
4,0,0
4,0,0
4,0,0
4,0,0
3,0,0
2,0,0
3,0,0
4,0,0
3,0,0
3,0,0
2,0,0
3,0,0
5,0,0
6,0,0
5,0,0
3,0,0
3,0,0
4,0,0
2,0,0
2,0,0
2,0,0
2,0,0
3,0,0
3,0,0
3,0,0
2,0,0
1,0,0
0,0,0
1,0,0
1,0,0
1,0,0
2,0,0
2,0,0
2,0,0
3,0,0
4,0,0
4,0,0
5,0,0
4,0,0
7,0,0
4,0,0
5,0,0
6,0,0
5,0,0
4,0,0
8,0,0
9,0,0
10,0,0
11,0,0
11,0,0
10,0,0
10,0,0
9,0,0
6,0,0
5,0,0
4,0,0
9,0,0
10,0,0
9,0,0
11,0,0
11,0,0
13,0,0
14,0,0
15,0,0
14,0,0
13,0,0
11,0,0
11,0,0
11,0,0
10,0,0
9,0,0
10,0,0
11,0,0
12,0,0
11,0,0
13,0,0
14,0,0
13,0,0
14,0,0
14,0,0
14,0,0
13,0,0
12,0,0
11,0,0
12,0,0
13,0,0
13,0,0
13,0,0
14,0,0
15,0,0
15,0,0
14,0,0
15,0,0
17,0,0
18,0,0
17,0,0
14,0,0
13,0,0
13,0,0
15,0,0
22,3,0
14,0,0
11,0,0
16,0,0
11,0,0
11,0,0
13,0,0
12,0,0
8,0,0
7,0,0
11,0,0
18,0,0
19,0,0
19,0,0
17,0,0
17,0,0
16,0,0
14,0,0
15,0,0
14,0,0
15,0,0
15,0,0
16,0,0
14,0,0
16,0,0
9,0,0
7,0,0
8,0,0
11,0,0
9,0,0
7,0,0
10,0,0
7,0,0
6,0,0
8,0,0
11,0,0
10,0,0
9,0,0
7,0,0
6,0,0
14,0,0
16,0,0
13,0,0
11,0,0
20,1,0
14,0,0
15,0,0
14,0,0
25,5,0
42,33,4
33,9,0
40,16,0
42,36,5
42,36,4
42,32,3
41,23,0
42,35,4
41,23,1
42,30,2
30,6,0
15,0,0
16,0,0
16,0,0
16,0,0
12,0,0
11,0,0
10,0,0
15,0,0
16,0,0
18,0,0
16,0,0
14,0,0
26,3,0
42,24,1
42,31,3
41,19,0
41,16,0
41,11,0
42,19,0
42,22,0
33,10,0
11,0,0
11,0,0
14,0,0
22,1,0
25,3,0
14,0,0
8,0,0
16,1,0
37,12,0
17,1,0
11,0,0
14,0,0
42,19,0
41,15,0
40,7,0
34,4,0
32,4,0
37,6,0
42,17,0
37,12,0
10,0,0
10,0,0
12,0,0
32,12,1
29,10,0
8,0,0
6,0,0
10,0,0
38,19,0
35,17,1
11,0,0
8,0,0
17,1,0
35,7,0
31,4,0
28,3,0
27,3,0
26,2,0
25,2,0
21,1,0
10,0,0
9,0,0
8,0,0
9,0,0
9,0,0
42,25,2
22,5,0
6,0,0
26,4,0
17,2,0
41,19,0
41,20,1
33,18,2
8,0,0
7,0,0
8,0,0
12,0,0
14,0,0
20,1,0
25,2,0
10,0,0
12,0,0
14,0,0
23,2,0
15,0,0
32,6,0
26,3,0
26,3,0
18,1,0
19,2,0
41,33,5
35,8,0
38,16,1
39,14,0
38,14,0
37,8,0
42,18,1
42,31,4
28,11,0
34,7,0
41,16,1
41,12,0
35,7,0
25,2,0
42,18,0
42,20,0
37,12,0
42,34,4
40,20,1
41,26,2
42,18,0
42,21,1
41,16,0
23,1,0
18,0,0
19,0,0
16,0,0
17,0,0
17,0,0
18,0,0
19,0,0
20,0,0
40,11,0
41,14,0
42,18,0
42,22,1
37,13,0
32,5,0
31,8,0
33,8,0
29,6,0
41,29,5
36,15,0
39,10,0
41,10,0
41,16,0
42,16,0
25,3,0
17,0,0
18,0,0
18,0,0
17,0,0
16,0,0
13,0,0
15,0,0
35,12,0
26,7,0
11,0,0
11,0,0
13,0,0
12,0,0
13,0,0
14,0,0
20,3,0
38,15,1
41,17,0
41,23,1
40,27,2
41,31,6
40,23,3
41,32,7
42,32,5
42,32,5
42,36,6
42,36,7
42,37,6
42,37,7
42,37,6
42,35,6
42,38,7
41,26,3
42,26,2
37,15,0
41,23,1
37,12,0
39,20,3
34,11,1
33,11,1
16,0,0
16,0,0
42,35,5
42,35,4
41,26,2
42,27,3
42,30,3
42,33,5
40,18,1
29,5,0
24,3,0
24,3,0
11,0,0
12,0,0
11,0,0
8,0,0
7,0,0
25,4,0
20,2,0
19,1,0
26,4,0
24,3,0
32,6,0
39,7,0
37,7,0
40,15,0
42,19,0
42,26,2
42,10,0
41,9,0
41,19,1
37,15,0
33,9,0
33,7,0
33,9,0
39,13,0
26,4,0
42,15,0
25,5,0
40,10,0
41,15,0
41,19,1
42,18,1
41,12,0
38,8,0
41,11,0
41,24,1
42,36,5
38,13,0
36,6,0
29,3,0
37,17,1
36,18,1
42,39,6
41,26,3
34,7,0
39,13,0
37,7,0
40,11,0
24,3,0
40,12,0
26,4,0
12,1,0
2,0,0
3,0,0
2,0,0
2,0,0
6,0,0
6,0,0
5,0,0
2,0,0
3,0,0
7,0,0
7,0,0
24,3,0
41,20,1
24,7,0
5,0,0
3,0,0
5,0,0
12,0,0
16,1,0
26,9,1
41,37,9
40,40,15
41,30,6
41,28,4
42,30,3
41,25,2
41,13,0
39,8,0
31,4,0
30,4,0
41,15,0
42,29,3
42,38,6
42,27,2
33,4,0
29,3,0
36,9,0
27,2,0
30,3,0
42,35,6
42,34,6
37,10,0
23,1,0
33,7,0
40,22,3
41,35,8
41,18,1
39,11,0
42,26,4
41,40,13
42,35,8
42,28,4
41,34,6
33,15,1
42,40,11
41,30,5
42,22,2
42,23,2
42,38,8
40,30,7
42,31,5
41,15,0
41,25,3
42,32,6
42,37,9
19,7,1
13,3,0
25,10,2
22,4,0
7,0,0
6,0,0
7,0,0
7,0,0
6,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
5,0,0
4,0,0
4,0,0
5,0,0
4,0,0
4,0,0
4,0,0
5,0,0
5,0,0
4,0,0
5,0,0
7,0,0
8,0,0
8,0,0
6,0,0
